ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6bde42e7afc344c91dd04b1f0c30783a|2024-04-23|19:32:54|1713915174|home|36.11|0|Prosacco, Kreiger and Kovacek|36.339149|-97.269208
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|9ee5bbc85dc606dbdab0986c794eb3d0|2024-06-01|17:41:34|1717278094|travel|45.72|0|Goyette-Herzog|36.505154|-96.769042
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6d4f7c5c04ec331729ee204b656901e8|2024-05-15|12:04:45|1715789085|kids_pets|25.19|0|Beer-Jast|35.606324|-97.504225
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|fcd70a46638590be223dcc8277a50d76|2024-04-21|17:05:03|1713733503|home|100.66|0|Reilly LLC|36.181335|-96.800785
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|a697bd1a95469ce0dc49331a40551e7a|2024-05-30|18:42:23|1717108943|travel|30.05|0|Block-Hauck|35.845622|-97.359425
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|8b77d1fc4fa71165db2d5504f1aa2ded|2024-05-05|23:36:35|1714966595|kids_pets|170.03|0|Lubowitz-Walter|36.030868|-97.281116
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|b6625533e3e52206376aa3297261e90b|2024-05-01|21:19:36|1714612776|home|47.90|0|Beier and Sons|36.238132|-98.205265
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|d0c8b20e470f32357e34dee23b2af305|2024-05-29|15:22:12|1717010532|travel|97.38|0|Medhurst, Labadie and Gottlieb|35.340651|-97.096952
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|611ce19ac6591ebd0254b8f61b105425|2024-05-30|19:51:15|1717113075|travel|212.75|0|Lynch-Mohr|36.616953|-97.414322
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|425cbe8d22ece063c5ed82ea4a8229a4|2024-05-18|15:09:05|1716059345|kids_pets|172.19|0|Swift PLC|35.899233|-98.353931
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|5bdf6b3db5eb21bcc41823b2ef91775c|2024-05-03|21:26:29|1714785989|home|55.62|0|Bahringer, Bergnaum and Quitzon|35.924743|-96.611478
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|2780d37bb77003e0095e7562bd671084|2024-05-05|21:32:05|1714959125|kids_pets|85.18|0|Hilpert-Conroy|36.416003|-97.290932
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6b3f87b41be03af10c547c9eb24e458d|2024-04-18|23:55:56|1713498956|health_fitness|35.25|0|Schumm PLC|35.122184|-96.626160
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|9d0bade4ec319c69e1532aa0db17fd31|2024-06-01|14:51:40|1717267900|travel|99.73|0|Larson, Quitzon and Spencer|35.314829|-98.000970
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|7bebe7ce6553e4c0bda62765562ed023|2024-05-11|17:35:20|1715463320|kids_pets|115.34|0|Waelchi-Wolf|35.049033|-96.535119
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|b7f27f0cdade7fb28fcaf40028917d57|2024-06-01|23:35:31|1717299331|travel|26.04|0|Douglas, DuBuque and McKenzie|35.050193|-97.809803
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|f4fed47652fcba26203ecbb8b89d0743|2024-04-26|20:01:36|1714176096|home|36.25|0|Gulgowski LLC|36.018700|-97.922756
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4a71da1886a0f1d1f5b65ea0159392aa|2024-04-27|15:49:52|1714247392|home|56.25|0|Eichmann-Kilback|35.862021|-97.140431
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c482d6341ad6342508980e4bdad2d4b5|2024-04-25|15:23:05|1714072985|home|96.22|0|Witting, Beer and Ernser|35.043206|-97.253693
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|57f494ae84884eeca9caa178968c8a54|2024-05-26|19:45:11|1716767111|personal_care|110.20|0|Leffler-Goldner|36.240287|-96.875311
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|2bc72c280469d4ce4768100f8072d00a|2024-05-31|12:25:56|1717172756|travel|39.84|0|Gislason Group|36.043164|-98.099868
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|47366b01a28c9cc83dabbcf82a2141df|2024-04-20|13:23:55|1713633835|health_fitness|67.29|0|Hintz, Bauch and Smith|36.038459|-97.054558
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|376ca749f6919c3171ca250904b935cf|2024-05-12|18:44:55|1715553895|kids_pets|79.85|0|Bode-Rempel|35.772306|-98.070871
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|fc8a217171f3250baf400241e8d82164|2024-04-20|17:30:55|1713648655|health_fitness|30.48|0|Haley, Batz and Auer|35.591881|-97.439575
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1398db583799c23103edd8f00312045f|2024-05-29|15:32:52|1717011172|travel|79.57|0|Larson, Quitzon and Spencer|34.900922|-97.034315
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6f930a5eff04ce000485fc805374d0e3|2024-05-13|22:51:28|1715655088|kids_pets|21.69|0|Nolan-Williamson|35.249422|-97.985746
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|900ca29027c67da2463d2d258b61ecc7|2024-05-08|14:00:50|1715191250|kids_pets|62.42|0|Lubowitz-Walter|35.862762|-97.212912
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|5719e2e5ec049d28d68de6fe27ead78e|2024-04-30|15:50:10|1714506610|home|147.85|0|Pollich LLC|35.341244|-96.705253
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ec9665acaed64f0ec2ca278a53506555|2024-04-18|12:25:18|1713457518|health_fitness|65.19|0|Thompson-Gleason|36.285655|-97.729803
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4109cbc0e5f19f93f5df7397ce778b68|2024-05-24|19:18:45|1716592725|personal_care|7.23|0|Nienow, Barrows and Romaguera|35.449760|-97.045717
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|347a3de9b509d00ae857ee370f3d2341|2024-04-16|22:15:23|1713320123|health_fitness|68.17|0|Cronin, Kshlerin and Weber|36.531468|-97.561642
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|efa79b933b8a731b65d63473ad635510|2024-05-30|18:31:28|1717108288|travel|7.30|0|Boyer-Haley|35.349299|-97.970349
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ddd3a0af00c238d22f7f542be0292884|2024-04-16|18:35:35|1713306935|health_fitness|39.69|0|Greenholt Ltd|34.810600|-98.230941
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ff1ff4d7c375ee8fb6b108bf27ba9ef8|2024-04-18|20:14:39|1713485679|health_fitness|17.02|0|Cronin, Kshlerin and Weber|35.419624|-97.378433
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1171e69cfbf30eec3fd89560386737fe|2024-05-07|22:17:24|1715134644|kids_pets|109.71|0|Rau-Grant|35.452662|-98.346707
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|981ac6ce24ac9da2449813fe7fc32ab9|2024-04-18|18:15:46|1713478546|health_fitness|79.32|0|Schumm PLC|36.290482|-97.970178
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|2cbbf749b0e6080a80fa25cd13a5b2c8|2024-04-11|20:30:28|1712881828|food_dining|69.61|0|McKenzie-Huels|35.656611|-96.610298
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|06da305fd20e2eb5211d1a1700a3cb59|2024-04-26|16:44:01|1714164241|home|157.89|0|O'Connell, Botsford and Hand|35.767788|-96.837484
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|7cfeecbde44118e148d43702ba325c71|2024-04-20|13:18:18|1713633498|home|13.57|0|Connelly-Carter|35.688737|-97.638814
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|b944c85ca8821f2349a23b0797bd7f48|2024-04-28|17:11:28|1714338688|home|264.94|0|Koss, Hansen and Lueilwitz|35.197902|-96.516645
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c043fde1fbb457ecbded9afce5d2ecf0|2024-04-21|18:20:05|1713738005|home|46.12|0|Schiller, Blanda and Johnson|35.922725|-97.500681
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|752bcc6bb49c2316b06a56e4d30c691d|2024-05-24|16:41:42|1716583302|personal_care|18.87|0|Zulauf LLC|34.882658|-97.605456
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4249fd2ea4b63e79e5eb7237e958513f|2024-04-19|12:12:33|1713543153|health_fitness|54.45|0|Hirthe-Beier|35.292784|-98.200345
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4381e0c85f929756051ef7fdd38c7094|2024-05-19|21:46:14|1716169574|personal_care|64.00|0|Kirlin and Sons|34.912333|-96.959551
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|49f852aeb89cf74e4754702c3f818a7c|2024-04-30|20:05:43|1714521943|home|36.85|0|Windler, Goodwin and Kovacek|36.654880|-98.397731
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e5071f3763feec608e431d9c774fc250|2024-04-18|23:40:44|1713498044|health_fitness|142.40|0|Haley, Batz and Auer|34.807060|-98.264877
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c8067d1be80c438a2b8d4c7bc35fd8ae|2024-05-27|13:37:25|1716831445|personal_care|101.15|0|Schoen, Nienow and Bauch|35.736945|-98.224956
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|bea8e5ebe4424cdffc02e7b7edee9066|2024-04-09|12:38:52|1712680732|food_dining|12.92|0|Stiedemann Ltd|34.858281|-96.993754
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|2bfb5c9cf43ba6859d37a3c862b3f7a9|2024-04-20|16:05:00|1713643500|health_fitness|31.21|0|Mante, Luettgen and Hackett|35.513028|-98.399925
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|2a8b32fdee04182e0468b92724269162|2024-05-11|18:47:41|1715467661|kids_pets|5.14|0|Crona and Sons|35.987094|-98.360040
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|60553dfb7be44bb3bf789368951d0d1f|2024-04-28|16:00:42|1714334442|home|21.39|0|Gutmann, McLaughlin and Wiza|34.889364|-96.526127
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4f780e6a4e01696d4a75c1d018b66c0e|2024-04-29|23:49:43|1714448983|home|57.51|0|Medhurst Inc|36.105644|-97.911424
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|499298a5ac6fbec339c7d4279c94fbae|2024-05-02|13:59:02|1714672742|home|8.99|0|White and Sons|35.147861|-98.038925
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|f65d22010b410cefa8006271462267b0|2024-05-01|17:51:10|1714600270|home|6.71|0|Hettinger, McCullough and Fay|35.873823|-96.976347
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|28a267000cea213f8471070be4dd22ca|2024-05-05|18:39:56|1714948796|kids_pets|9.70|0|Wilkinson PLC|36.522203|-97.772697
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|519cb0d18406ad6c422a276ab55e8551|2024-05-17|16:25:00|1715977500|kids_pets|4.74|0|Romaguera, Wehner and Tromp|35.139225|-98.433892
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6af98fc66ebbf00b7b9dee3671d88577|2024-05-31|14:21:18|1717179678|travel|2.02|0|Hartmann, Rowe and Hermann|35.834740|-96.955098
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|43939115e6789c313fd42ca4f25d2d34|2024-05-24|17:21:08|1716585668|personal_care|2.37|0|Hahn, Bahringer and McLaughlin|35.010185|-96.547001
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|046e7feb3e3d216aafc13b89344bba89|2024-05-27|14:58:45|1716836325|personal_care|4.37|0|Rolfson-Kunde|35.433044|-97.396377
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|f8099af126f47a6fa9010abdeee478b7|2024-04-19|22:11:12|1713579072|health_fitness|2.68|0|Dare, Fritsch and Zboncak|34.701381|-98.159008
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|3da286b19f94b80fa4203b2095d53959|2024-04-21|14:39:57|1713724797|home|4.75|0|O'Connell, Botsford and Hand|35.808981|-97.251535
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|0d68bda698822f1e193818d18a4976e3|2024-05-05|15:38:17|1714937897|kids_pets|1.08|0|Gottlieb Group|36.614672|-96.860699
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e5bc4a3247ecd28cba7a7b0f5b942f8c|2024-04-20|20:27:52|1713659272|home|4.68|0|Champlin and Sons|34.915627|-97.987414
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|f46a82d5de9d54615cb2ed1315d80860|2024-04-19|18:16:18|1713564978|health_fitness|1718.40|0|Schumm PLC|35.479304|-97.995751
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c2843e992f45a47d5d2cdb14d5e18952|2024-05-02|20:27:22|1714696042|home|7.15|0|Hettinger, McCullough and Fay|35.885714|-96.696030
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|b045ad5720a602ff6d086518d12e5528|2024-05-25|20:14:03|1716682443|personal_care|5.66|0|Dickinson Ltd|36.501751|-97.920859
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|d8464262b8e8ca53316cf4321c8d856d|2024-04-27|13:52:13|1714240333|home|5.84|0|Kutch-Ferry|34.672837|-97.137477
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|a4f6d6cd09037f784da451ee67513294|2024-06-01|13:11:10|1717261870|travel|6.39|0|Breitenberg LLC|35.536887|-96.758009
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|2e63ecc973c3765e247f73d22965784f|2024-04-25|18:12:35|1714083155|home|9.04|0|O'Connell-Ullrich|36.365679|-97.587470
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|d2bf62157bf65836befa96ed40fb3d87|2024-04-18|16:51:24|1713473484|health_fitness|4.93|0|Hintz, Bauch and Smith|35.130861|-96.785236
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|9f19bddc9a3977f738ca7f6127254f00|2024-04-26|16:02:25|1714161745|home|8.38|0|Witting, Beer and Ernser|35.483569|-97.591534
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|210f3824124ca280318676082c53556e|2024-01-29|03:51:08|1706518268|gas_transport|10.42|1|Torp-Labadie|45.655493|-93.655723
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|c908d144c06115c331ce97c66e70b60a|2024-01-29|01:24:07|1706509447|grocery_pos|287.91|1|Kilback LLC|43.946632|-93.325181
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|ea23ace5f8c3317e1a4f32a543e9d941|2024-01-30|22:20:50|1706671250|food_dining|310.83|1|Daugherty-Thompson|44.681001|-93.455921
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|376dcc2b2e5e6f0204d583858ba5ced3|2024-01-30|23:47:49|1706676469|shopping_pos|957.15|1|Hickle Group|44.316139|-94.051269
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|3d108ac3e3868c895b6c55c6515f430a|2024-01-30|22:31:26|1706671886|shopping_pos|777.75|1|Bahringer, Schoen and Corkery|44.059914|-92.666421
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|3700b2fb301cd74e23a11ca7a1bd0287|2024-01-29|22:54:54|1706586894|misc_net|949.23|1|Bednar Group|45.271757|-94.003537
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|706ebce839b0a65384acc68545f05910|2024-01-30|22:55:28|1706673328|travel|871.18|1|Kessler Group|44.713213|-93.904443
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|2958963e2d8ef8f14826db791e994db9|2024-01-29|15:48:37|1706561317|grocery_pos|134.41|1|Kuhic Inc|44.611731|-93.792016
186-89-2713|3506537947383471|Stuart|Lee|M|4688 Burch Viaduct Apt. 924|Minneapolis|MN|55424|44.9052|-93.3403|1022298|Associate Professor|1956-07-09|531034820387|adults_50up_male_urban.json|f26be88529b4d976edbb37071cf5c296|2024-01-29|14:00:27|1706554827|misc_net|10.26|1|Herman, Treutel and Dickens|45.335068|-92.543395
