ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|bd1ebb55b98b1a8e4f8d4aa3d9f2b364|2024-02-25|05:21:44|1708856504|misc_net|71.11|0|Kunde-Sanford|42.116585|-88.057737
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|2c0bd02c7b7e901a2c3162c3fbfd0350|2024-01-22|06:33:09|1705923189|grocery_net|56.71|0|Kemmer-Reinger|43.128249|-88.263721
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|5c567887999fd0e8d5a034b2d20b316c|2024-02-09|03:16:29|1707466589|grocery_pos|65.60|0|Lockman Ltd|42.654267|-89.547125
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|64661a569039ff13351512c50d979799|2024-02-17|10:10:37|1708182637|grocery_pos|46.87|0|Bailey-Morar|41.362216|-88.908484
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|44a67215bd9b418e728acd61497ebdfb|2024-02-21|08:01:24|1708520484|misc_net|37.57|0|Dach-Nader|41.324869|-89.268054
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|1c98aacac41e33ec99f9d04420f86647|2024-01-06|10:21:25|1704554485|gas_transport|67.81|0|Huels-Nolan|42.946660|-88.493421
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|f9202e9018e851530eadba535a0a6e30|2024-01-21|02:06:29|1705820789|grocery_net|66.13|0|Bernier, Streich and Jewess|43.095667|-88.450931
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|9c98d67476743e2827b699cadece0df4|2024-02-18|00:12:47|1708233167|misc_net|48.20|0|Kerluke, Kertzmann and Wiza|42.591616|-89.675860
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|5946aad4b360a6bfac3dc20465079888|2024-02-06|00:17:04|1707196624|grocery_pos|76.12|0|Schoen, Kuphal and Nitzsche|41.589943|-89.231365
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|373635ee4491ea8825f1d656253b0297|2024-01-07|09:18:26|1704637106|gas_transport|46.37|0|Harber Inc|41.459443|-87.858269
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|d4f804df9dfffdd0c5e531d4bce626e7|2024-02-04|04:37:42|1707039462|grocery_pos|82.62|0|Schultz, Simonis and Little|41.424192|-89.771873
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|9a93fcd09c5d827de5b6746b2e1c4cc1|2024-01-20|10:34:30|1705764870|grocery_net|65.89|0|Stokes, Christiansen and Sipes|41.259926|-88.005798
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|4446315aa33ff6d163f7c0f9703cf2b5|2024-01-02|04:42:58|1704188578|gas_transport|67.90|0|Emard Inc|42.838585|-88.056788
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|7689da4e8f0a53cc01779c6f6afc9477|2024-02-13|10:52:07|1707839527|grocery_pos|61.89|0|Hudson-Ratke|42.907882|-88.870180
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|a0643dc790c1a91d25862e07b65f06c7|2024-02-25|00:25:27|1708838727|misc_net|45.26|0|Brown PLC|41.794161|-89.268043
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|02c8ecc23fdc7adb4007a682daf512ad|2024-01-26|09:31:03|1706279463|grocery_net|53.75|0|McCullough Group|42.933200|-89.707533
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|e9f1d4f0c7240ab1540a25785c9121ed|2024-01-31|06:30:06|1706700606|grocery_pos|39.83|0|Kovacek, Dibbert and Ondricka|42.484974|-89.573668
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|499a56dd2d8a88688a70557d5937cad7|2024-01-07|00:55:56|1704606956|gas_transport|42.85|0|Cummings LLC|42.184173|-88.146109
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|3a8ddb1b0ad7d0792f24a13384103d3c|2024-02-06|03:47:38|1707209258|grocery_pos|38.95|0|Padberg-Welch|41.574288|-88.298750
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|69e0fc4eef944447f8881bfcf45cb680|2024-02-01|07:36:18|1706790978|grocery_pos|51.69|0|Cole PLC|42.289283|-88.858069
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|a4629d854b12982d6ade8648b066fcd1|2024-01-03|03:20:01|1704270001|gas_transport|41.70|0|Ledner-Pfannerstill|41.707084|-89.283506
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|9063eccc764592866d3471ade4ef26c2|2024-01-07|02:08:43|1704611323|gas_transport|61.46|0|Kuvalis Ltd|42.046287|-89.173585
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|543377cbbc0201927fff7e8ae189d59a|2024-02-14|04:34:43|1707903283|grocery_pos|69.92|0|Koepp-Parker|41.585113|-88.905579
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|770e9794cd3dd6a4eadca7baaf9bf83f|2024-02-19|07:00:53|1708344053|misc_net|1290.39|0|Kerluke, Considine and Macejkovic|42.164517|-87.947491
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|4c13b97444c510b458b32a5d62f4a6ba|2024-02-10|02:01:58|1707548518|grocery_pos|13.26|0|Strosin-Cruickshank|41.872298|-88.543921
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|ff88ac09563007e9ced58312aad6c26b|2024-02-21|01:36:22|1708497382|misc_net|3.28|0|Jaskolski-Vandervort|42.888776|-89.014961
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|210f3824124ca280318676082c53556e|2024-02-10|01:08:48|1707545328|grocery_pos|3.38|0|Schamberger-O'Keefe|43.120494|-88.262385
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|c908d144c06115c331ce97c66e70b60a|2024-01-24|09:27:16|1706106436|grocery_net|367.01|0|Emmerich-Luettgen|42.953746|-88.518389
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|ea23ace5f8c3317e1a4f32a543e9d941|2024-02-25|08:23:42|1708867422|misc_net|7.97|0|McGlynn-Heathcote|41.680595|-88.928326
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|376dcc2b2e5e6f0204d583858ba5ced3|2024-02-06|11:02:18|1707235338|grocery_pos|200.50|0|Miller-Hauck|42.665969|-89.777305
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|3d108ac3e3868c895b6c55c6515f430a|2024-01-07|05:47:00|1704624420|gas_transport|2.27|0|Christiansen, Goyette and Schamberger|41.376996|-88.100617
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|3700b2fb301cd74e23a11ca7a1bd0287|2024-02-05|09:53:25|1707144805|grocery_pos|253.33|0|Murray-Smitham|41.554860|-87.854449
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|706ebce839b0a65384acc68545f05910|2024-02-03|11:40:00|1706978400|grocery_pos|7.86|0|Kuhic Inc|41.511719|-88.405361
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|2958963e2d8ef8f14826db791e994db9|2024-02-03|10:36:47|1706974607|grocery_pos|2.68|0|Deckow-O'Conner|41.824451|-89.185444
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|f26be88529b4d976edbb37071cf5c296|2024-02-17|09:12:48|1708179168|grocery_pos|1.66|0|Schamberger-O'Keefe|41.899401|-89.372392
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|3620cb88dec81229bffa0dbd1cacd2e3|2024-01-17|07:55:49|1705496149|gas_transport|9.77|0|Harber Inc|42.222694|-89.031139
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|a94f73621a1afa2b9bd4598a5733e0ff|2024-02-03|07:08:28|1706962108|grocery_pos|420.08|0|Bogisich Inc|43.119247|-88.514361
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|175a19440fb1be96bfc50ac3decd4183|2024-02-09|09:01:32|1707487292|grocery_pos|3.72|0|Kiehn-Emmerich|42.602781|-88.392139
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|ff6d44da2fce509bef4254f37f47ddff|2024-05-18|13:21:50|1716052910|kids_pets|6.77|0|Lubowitz-Walter|41.864592|-88.432678
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|b788b6e70675629f25160730496ef2a8|2024-03-18|22:51:08|1710816668|shopping_pos|8.83|0|Hermann and Sons|43.050679|-88.538537
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|a6ff7c5edf6b533987626e0666fbbf05|2024-03-10|15:18:09|1710098289|shopping_net|2.43|0|Gottlieb, Considine and Schultz|41.987919|-89.069311
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|78766e843401ae68d68b4f4254caf143|2024-03-16|21:37:48|1710639468|shopping_net|58.51|0|Gleason-Macejkovic|41.949671|-89.753076
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|4cfc7c63b700ed073187b61ec0a4f009|2024-03-19|14:57:49|1710874669|shopping_pos|8.33|0|Weimann, Kuhic and Beahan|42.941743|-88.243645
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|2869371602a25720cec92060bb062b8d|2024-04-13|15:00:43|1713034843|food_dining|626.47|0|O'Keefe-Wisoky|42.038618|-88.225862
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|70f2baa200e9583a81e9617de5bbf810|2024-03-23|15:34:20|1711222460|shopping_pos|6.19|0|Daugherty, Pouros and Beahan|42.186508|-87.917795
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|160c21aa3c4e27e6105bc75317a7f727|2024-05-01|13:36:32|1714584992|home|5.81|0|Gulgowski LLC|42.826950|-88.125751
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|6fa5f3216334b9aee124454940d2d4d3|2024-03-05|22:43:15|1709696595|misc_pos|3.08|0|Kemmer-Buckridge|42.158724|-88.219338
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|aec2996f90b03967aa05d25016f08812|2024-02-28|15:33:41|1709152421|misc_pos|31.81|0|McDermott-Rice|42.750063|-88.436131
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|a42ad5565a0ec56ee8dc0ac1ef93ad44|2024-05-09|18:58:22|1715295502|home|8.93|0|Gulgowski LLC|42.576310|-87.934770
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|5a3914d41573b8a5c2059c3d8efc7119|2024-03-28|12:54:59|1711644899|shopping_pos|7.79|0|Beier-Hyatt|42.762528|-88.114632
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|2840e369ddb3a9f952d2f7cc0f0b33bb|2024-04-15|18:45:59|1713221159|food_dining|3.33|0|Bahringer, Osinski and Block|41.627424|-88.112552
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|c19b23c1033a1fcb62322009340b27e8|2024-05-25|15:31:14|1716665474|personal_care|8.96|0|Zulauf LLC|41.587858|-89.349699
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|0e0936c3c2bbee50d6adc3094a974834|2024-04-09|23:32:23|1712719943|entertainment|7.38|0|Hoppe, Harris and Bednar|41.445933|-88.099858
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|c7e400a37b2cd8ef7c5d9bf5b70ecaab|2024-04-13|15:15:24|1713035724|food_dining|5.82|0|Daugherty-Thompson|41.928613|-89.766849
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|0bcfc4fa3cacf5ae9644121d5053d5d0|2024-02-29|16:47:35|1709243255|misc_pos|10.44|0|Nienow, Ankunding and Collier|41.540182|-88.825331
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|2c31b1dd5148b216e75cf072d368e7f7|2024-05-04|14:14:37|1714846477|home|83.91|0|Botsford PLC|42.250215|-89.295175
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|312377ccb4233beac2433824aa8057a7|2024-04-12|23:15:34|1712978134|food_dining|8.71|0|McCullough, Hudson and Schuster|41.664011|-89.489874
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|13e57c10468f5b8435f6ac5ad7efb95a|2024-04-17|20:55:07|1713401707|food_dining|2.76|0|Deckow-Dare|41.336398|-89.832450
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|d59e69cec9552ec56fa3bd10949a6f40|2024-02-28|13:48:17|1709146097|misc_pos|3.29|0|Smith-Stokes|41.980955|-89.164974
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|2a1840bbe5199ba61ee3ac71e65c3d93|2024-05-09|23:41:46|1715312506|home|6.86|0|McDermott, Osinski and Morar|42.489254|-89.176540
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|4af7ff9e5fe8918bd6a8377a12bd86ce|2024-03-03|20:22:51|1709515371|misc_pos|12.96|0|Flatley Group|41.468695|-88.307764
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|65ca2fc7578efb8f38db35aa307cf6c7|2024-05-19|19:12:58|1716160378|kids_pets|187.59|0|Hauck, Dietrich and Funk|43.198048|-89.447474
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|1b75452b2afda352a190fcb12961bbd7|2024-03-08|13:18:24|1709921904|misc_pos|252.08|0|Kemmer-Buckridge|41.555112|-88.490189
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|b62ac93017a33c487c284111dadfcf3a|2024-03-14|18:53:43|1710456823|shopping_net|8.37|0|Stamm-Witting|42.975048|-88.362795
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|43adee51f409a01bb8e51cc80be8042a|2024-03-09|23:18:27|1710044307|shopping_net|9.98|0|Heathcote LLC|41.806392|-89.069520
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|facd5f277599cae9bec803813e8938c3|2024-04-09|19:58:00|1712707080|entertainment|6.62|0|Parker, Nolan and Trantow|42.316970|-88.669924
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|9b35e9c8ccd18fab146eef204e4c4e41|2024-03-10|14:56:35|1710096995|shopping_net|4.07|0|Price Inc|43.112656|-89.457578
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|8a6a2ece338ce518145bd71c4fcbb147|2024-05-12|20:33:39|1715560419|home|7.05|0|O'Reilly, Mohr and Purdy|42.798924|-88.388358
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|b716d88ad705a376dc10a2568ce03c6d|2024-05-18|21:37:14|1716082634|kids_pets|7.66|0|Waelchi Inc|41.338350|-87.922615
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|b33392432acf70e1ce73f5f21a9187a5|2024-04-11|18:20:12|1712874012|food_dining|35.71|0|Bahringer, Osinski and Block|42.441450|-89.270513
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|ad8b67e6f11f796ca53984d6d9b1b321|2024-05-07|14:37:49|1715107069|home|5.61|0|Wuckert, Wintheiser and Friesen|43.253080|-88.938027
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|a9d0de7a5cc31d765fe8db8cc2df8654|2024-03-25|19:51:17|1711410677|shopping_pos|4.03|0|Conroy Ltd|41.828471|-89.815070
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|f9bab5d0150fbdcc6e7ed63236c91b74|2024-05-31|21:09:31|1717204171|travel|4.56|0|Romaguera and Sons|42.438141|-87.920728
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|690fd586dd34550b43003c8f9d9dc7bd|2024-03-04|16:47:37|1709588857|misc_pos|4.22|0|Howe Ltd|41.385097|-88.191794
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|36a353fe5e7263da2f98a541e2d87764|2024-05-03|15:01:14|1714762874|home|14.06|0|Ernser-Feest|42.093990|-88.923814
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|d5c2895dbad9a8ac15fb628727a6a7f3|2024-04-28|12:20:39|1714321239|health_fitness|5.21|0|Fadel-Hilpert|43.028236|-88.707105
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|84a469c4a279bcbfc59f688bf4227097|2024-03-02|13:12:15|1709403135|misc_pos|37.50|0|Nienow, Ankunding and Collier|43.105679|-88.181296
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|be838ec28ede681cf991961b95b4313e|2024-03-08|16:57:42|1709935062|misc_pos|8.79|0|Schmeler Inc|41.705299|-89.321499
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Belvidere|IL|61008|42.2595|-88.8509|34311|Insurance risk surveyor|1975-11-24|636119440405|adults_2550_male_urban.json|dcfc65cd0b57a75d5015542711a00d6b|2024-05-02|23:44:51|1714707891|home|6.99|0|Pollich LLC|43.042526|-88.146571
