ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|792699a3ef6020eb8cd9aecf47486588|2024-03-09|04:40:18|1709977218|shopping_pos|38.70|0|Hermann and Sons|40.331233|-86.148784
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c362d380627c9e7897cc55ba3c870f8d|2024-02-07|05:18:22|1707301102|grocery_pos|5.62|0|Strosin-Cruickshank|39.920252|-86.395740
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e2b129534cfe5c39b66d8ad1d9bfec86|2024-03-26|06:10:47|1711447847|entertainment|47.67|0|Morissette LLC|39.612720|-85.812659
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|15a65666dd5cc33bada2c436549436f5|2024-04-02|10:14:37|1712067277|food_dining|3.57|0|Deckow-Dare|40.956590|-86.257499
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|0052f41868decd5a86166a2803b46317|2024-02-15|09:57:39|1708009059|misc_net|3.11|0|Ferry, Lynch and Kautzer|40.861840|-86.227084
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a256f02e13242894c2cd1fde4d09188b|2024-03-04|06:19:46|1709551186|shopping_net|23.20|0|Schmeler, Bashirian and Price|40.528599|-85.632190
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8b458b468bd555c523f47e77f94d00e8|2024-02-28|01:32:52|1709101972|misc_pos|3.17|0|Maggio-Fahey|40.505780|-86.525230
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a24aaa1fd34682be8f5a1bbe9ef4772d|2024-02-01|01:30:17|1706769017|grocery_pos|40.44|0|Goldner, Kovacek and Abbott|40.697940|-85.574647
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|d4ca6531d2e229de7581b6dcbaa9fe57|2024-03-29|06:46:23|1711709183|entertainment|9.63|0|Reichel Inc|40.731582|-86.024415
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|d3e50ece04c64a97954a887e4941c2c0|2024-03-03|06:25:52|1709465152|shopping_net|7.28|0|Heathcote LLC|39.585369|-86.115477
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|68902187be4c1faae936a2d4d16abeb8|2024-03-17|04:54:16|1710665656|shopping_pos|25.86|0|Pagac LLC|40.950552|-86.608180
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|76662478b21772de75e75a7f73519a37|2024-02-25|08:38:12|1708868292|misc_pos|21.24|0|Roberts-Beahan|40.787059|-85.108005
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7f357e3447bf8084a2b32dc0e45d6eae|2024-04-06|03:35:31|1712388931|food_dining|54.50|0|Schneider, Hayes and Nikolaus|40.806709|-85.286333
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|1e13f98158c7df80e2a44a0da19f195b|2024-03-08|06:20:19|1709896819|shopping_pos|97.72|0|Pacocha-Bauch|40.981872|-85.221920
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e3a83135566419b2fe970124eb813617|2024-02-02|04:06:22|1706864782|grocery_pos|24.57|0|Osinski, Ledner and Leuschke|39.423368|-86.338252
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|40c3b4b3ba197f721e806384552fcb5d|2024-02-07|02:21:37|1707290497|grocery_pos|7.79|0|Kiehn-Emmerich|40.740496|-85.394022
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7f9738ede164b9d6810c6a9b593d3aba|2024-02-07|00:55:09|1707285309|grocery_pos|3.15|0|Stracke-Lemke|39.418226|-85.292187
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|33da2f74602fec85d689cb04efa71484|2024-01-11|10:02:11|1704985331|gas_transport|51.00|0|Corwin-Collins|40.217660|-85.057353
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|04366c25b98937ffa9cd3e3f331c8e78|2024-04-03|07:44:58|1712144698|food_dining|34.05|0|Stiedemann Ltd|40.134058|-84.879511
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5c319f9ae95ecfb678c9aca6b3164671|2024-02-11|05:07:28|1707646048|misc_net|2.51|0|Nader-Heller|40.551195|-86.553605
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e1a0e026ae8ebf7a3fccc9e82571fdb1|2024-01-21|10:16:36|1705850196|grocery_net|6.19|0|VonRueden Group|40.517792|-84.730813
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a7080dc9e627ee296cf6ba5acfd98d99|2024-02-01|05:54:09|1706784849|grocery_pos|1.05|0|Lockman Ltd|39.307783|-86.368549
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|6ceed4d5a6e0e1902d7a1f0ec5c6ce75|2024-03-06|11:46:07|1709743567|shopping_net|161.90|0|Reichert, Huels and Hoppe|39.962774|-85.910010
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5d97f2b776bb46a2313d65fd76f85da0|2024-02-15|01:00:00|1707976800|misc_net|28.43|0|Rippin, Kub and Mann|39.486415|-84.839582
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8d1b9562bf8e67e4d572194014d8f9cd|2024-02-13|05:25:38|1707819938|misc_net|203.26|0|Kunde-Sanford|39.777708|-86.498019
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|df004d8cc27acd875f011ade13e9cd1a|2024-01-06|07:29:03|1704544143|gas_transport|38.78|0|Mraz-Herzog|40.881632|-85.467403
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5888a1ea8c06673206a446fc9c188d47|2024-01-29|08:56:59|1706536619|grocery_pos|140.84|0|Rowe, Batz and Goodwin|40.408870|-85.714543
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b486ddd32baa084abb347a41b86739d4|2024-03-24|08:36:25|1711283785|entertainment|97.44|0|Schaefer, Fay and Hilll|40.238378|-84.847593
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b3fc7bf95bf1038e8facda5a9b5a74df|2024-01-07|06:46:17|1704627977|gas_transport|53.68|0|Stroman, Hudson and Erdman|39.409308|-86.316650
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|00f8c52bd03fe8cef96f13973a98ca72|2024-01-07|08:21:48|1704633708|gas_transport|200.83|0|Jenkins, Hauck and Friesen|40.782557|-85.665269
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|33dc2d573ab3f7c87ef7cf659c509421|2024-01-26|05:17:41|1706264261|grocery_pos|68.12|0|Mosciski, Gislason and Mertz|40.832720|-86.039873
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|087bd285c601961933df8beea1c8cc9e|2024-03-23|11:00:33|1711206033|entertainment|19.94|0|Abshire PLC|40.193849|-85.653813
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e7ee8b31c9d43f1d9cbc73758bad7d3b|2024-02-03|04:53:14|1706953994|grocery_pos|170.06|0|Miller-Hauck|40.190726|-86.579807
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a81a31c8a743bb18aaef2a8e2195585c|2024-03-02|10:59:38|1709395178|shopping_net|7.86|0|Mosciski, Ziemann and Farrell|39.353806|-85.344026
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c7fd367aa9653fcf46f8497ebd38fdd0|2024-03-11|09:31:57|1710163917|shopping_pos|85.90|0|Bahringer, Schoen and Corkery|41.027686|-85.912309
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|44033402bafc0ce8a7073e6a3e30f941|2024-03-12|07:37:37|1710243457|shopping_pos|13.34|0|Conroy Ltd|40.529436|-86.490723
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|87ea58745674cd0afce8d7379467fdaa|2024-03-03|06:36:50|1709465810|shopping_net|109.73|0|Langworth, Boehm and Gulgowski|40.703898|-86.117941
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4941a34a1436ddc1bab6033c1580bd20|2024-02-22|10:13:30|1708614810|misc_pos|76.98|0|Dickinson-Rempel|39.556017|-85.912658
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|2b57a96244def49c2b300299d7ce8e6f|2024-01-23|11:45:50|1706028350|grocery_net|68.04|0|Kutch Group|39.501985|-85.842155
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a9441e29797d558363012bd2424266d5|2024-03-24|03:33:23|1711265603|entertainment|53.28|0|Bauch-Blanda|40.851500|-85.644735
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a350ae81ab13ac716937bfc04351d182|2024-03-25|07:20:58|1711365658|entertainment|75.11|0|Gibson-Deckow|41.237435|-85.928967
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e5ee7f48eb067cd1070bb348027dd286|2024-04-02|01:49:23|1712036963|food_dining|106.33|0|Jakubowski Group|39.354096|-86.047847
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7bb6e767aa56401c61a34111d7cabc34|2024-03-08|08:38:49|1709905129|shopping_pos|122.03|0|Nitzsche, Kessler and Wolff|39.596571|-85.514450
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|3c87f1a8545b8a1553bd14e8e54bd726|2024-03-14|10:57:42|1710428262|shopping_pos|153.90|0|Barrows PLC|40.715299|-85.563013
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4bce4a919e37c5193aab75dc58ced8fc|2024-03-25|04:57:17|1711357037|entertainment|42.19|0|Welch, Rath and Koepp|39.334852|-85.728562
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|deeb48c860600b4a87d315514363efac|2024-02-21|05:34:14|1708511654|misc_pos|89.99|0|Torp-Lemke|40.069564|-86.187320
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|1535248f73ba6ece81f73bb904f14d80|2024-02-14|11:53:31|1707929611|misc_net|139.27|0|Ruecker Group|40.460305|-85.439682
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|ec3a0ba4f5ea0c5622d0d20d8aac8438|2024-02-19|07:55:54|1708347354|misc_pos|100.30|0|McCullough LLC|40.176147|-85.957946
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|64e13bc23a1ce14398178d685455c92d|2024-01-11|06:29:51|1704972591|gas_transport|93.85|0|Greenholt, Jacobi and Gleason|41.253582|-85.123367
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|71e176145fa71c3f0ac90c3735ca4927|2024-03-05|05:06:30|1709633190|shopping_net|43.30|0|Jast Ltd|40.813328|-84.761889
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|92ef8012a37f6b8f7e13e937b2bed6bd|2024-02-24|11:25:35|1708791935|misc_pos|41.17|0|Reynolds-Schinner|40.968413|-85.616456
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|3b10d4c4d37f01da150d03e25bcac676|2024-01-17|03:00:47|1705478447|gas_transport|36.99|0|Harber Inc|39.507633|-86.546676
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|0a04f22aec53325e5352f7aec31dcbbe|2024-05-25|14:33:53|1716662033|personal_care|70.28|0|Yost-Rogahn|40.860087|-84.811823
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|bb536b5d96cd12e54e88c063a4885311|2024-04-18|19:06:04|1713481564|health_fitness|33.55|0|Rippin-VonRueden|40.986603|-86.162470
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7f7edad680f7c6141b1d9da4ff4cfb76|2024-05-23|16:51:58|1716497518|personal_care|149.27|0|Erdman-Ebert|40.313252|-84.887690
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5280f9953ff741b259aa4f90367df86a|2024-05-11|23:59:10|1715486350|kids_pets|51.14|0|Gottlieb Group|41.086570|-85.191088
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|29a56af5c4c73bec807fdfced5b92299|2024-04-13|20:43:15|1713055395|health_fitness|27.94|0|Conroy, Balistreri and Gorczany|39.779316|-85.201530
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|d4f0cda0450f69a7e7008c5e966ae2d4|2024-05-10|15:16:41|1715368601|kids_pets|63.54|0|Daugherty LLC|41.180404|-85.380545
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|93f443055725e0b578257ea903946a46|2024-05-18|23:26:04|1716089164|kids_pets|64.95|0|Hoppe-Parisian|40.351055|-85.720816
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8bc51d23d90d80fcf14bdb029fda2c28|2024-04-14|14:03:40|1713117820|health_fitness|42.36|0|Hermiston, Pacocha and Smith|41.017008|-86.170069
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e2d02671df60cbd6d8c7a26133fdde4f|2024-05-03|23:19:00|1714792740|home|45.14|0|Pollich LLC|39.643812|-85.231737
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|6f3cd27dda00a8267e96c8e448b25482|2024-05-26|21:40:19|1716774019|personal_care|70.92|0|Watsica LLC|39.631468|-85.372615
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4b108d57bf54c7b1ec583a665888395c|2024-04-28|20:59:25|1714352365|home|102.13|0|Champlin and Sons|40.055517|-86.183646
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|f12c205f925e78816dcc2df6bd083e84|2024-04-14|12:19:20|1713111560|health_fitness|137.71|0|Torp, Muller and Borer|40.602100|-86.385098
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|88fc442c3db9aa247a6ea7860656ad5f|2024-05-03|17:00:27|1714770027|home|85.64|0|Beier and Sons|40.056265|-85.312294
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|feb447a7728d082a3872e2c8afeb1366|2024-05-03|14:02:50|1714759370|home|10.90|0|Schiller, Blanda and Johnson|40.708079|-85.624653
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7e588a12cdbbb2bdf16097308c841fa7|2024-04-23|16:52:28|1713905548|home|47.66|0|Champlin-Casper|40.546472|-85.334142
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|39e75776f8cb5dd1fed5d37b2b14da46|2024-05-12|12:10:34|1715530234|kids_pets|15.90|0|Waelchi-Wolf|39.871093|-86.072927
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|78a1e5e32fa62f9bfef54ee065d99558|2024-05-03|19:59:05|1714780745|home|17.08|0|Windler, Goodwin and Kovacek|39.297519|-84.909208
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4d4a8c3df49efb602e3d9c3844b9963d|2024-04-11|12:21:27|1712852487|food_dining|26.18|0|Daugherty-Thompson|40.769059|-86.407079
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|d4760702204c84ddcf0d8b84f6be102a|2024-04-13|15:09:57|1713035397|health_fitness|24.38|0|Klocko, Runolfsdottir and Breitenberg|40.700599|-84.978021
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|314c327f58bcdb36ddd324816e53ac5a|2024-04-19|20:41:51|1713573711|health_fitness|13.60|0|Hills, Hegmann and Schaefer|40.117878|-86.459914
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|ef0987d4cdbdb5ae500964121d28eb04|2024-05-05|19:08:11|1714950491|kids_pets|100.38|0|Schaefer Ltd|41.177647|-86.164400
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|863092c6f6d835ea3a4726b0e34f3bd2|2024-05-22|20:36:12|1716424572|personal_care|4.16|0|Zulauf LLC|40.180031|-86.586542
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c3fb0ef63645677b863e69df31c275d6|2024-05-11|23:03:58|1715483038|kids_pets|95.27|0|Windler LLC|40.036468|-84.777194
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|20bfc9b49cd3b4c89af4796156effe03|2024-05-25|21:06:43|1716685603|personal_care|19.99|0|Schiller Ltd|40.519365|-86.354756
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a30aecc9a390ebd3a45d6c8fa4ceaad6|2024-04-18|15:52:29|1713469949|health_fitness|4.96|0|Dare-Gibson|41.148383|-85.920770
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|f45eb85dd44acea0b29c62090f65851d|2024-05-30|20:18:08|1717114688|travel|261.45|0|Fritsch LLC|39.837324|-84.921166
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|d5cfe2a5fb2d00295706590dba2df8cc|2024-05-03|17:29:41|1714771781|home|7.81|0|Koss, Hansen and Lueilwitz|39.629278|-85.090782
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b1c1a5c3e440c97d9e7adee35f692afa|2024-05-15|15:13:58|1715800438|kids_pets|2.12|0|Breitenberg-Hermiston|40.698348|-85.930005
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|83c14bbd74571daf6dbca56d6a4e7fea|2024-04-14|12:21:58|1713111718|health_fitness|43.71|0|Kulas Group|40.343038|-86.294189
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|9131764985233ddd73f9bc092b660d15|2024-05-08|18:37:55|1715207875|kids_pets|30.42|0|Little Ltd|39.639444|-84.937164
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|d285621ed3b45a4d2275ee608849f471|2024-05-05|14:08:41|1714932521|kids_pets|18.60|0|Swift PLC|40.714593|-85.330771
