ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|142fb4c479487bfa6a2a306cf661d57b|2024-01-08|01:47:20|1704696440|grocery_pos|62.32|0|Doyle Ltd|41.607441|-74.443995
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|238ee96166bdbfab789b71bf88911952|2024-01-02|03:55:43|1704185743|gas_transport|86.39|0|Zieme, Bode and Dooley|40.714171|-72.734643
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|049a30fea69c18f42a3e4c2e3325ce95|2024-01-07|00:41:32|1704606092|grocery_pos|55.74|0|Kutch and Sons|40.418695|-73.826974
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4785003a8912d8fae37cd807320023a5|2024-01-04|05:32:27|1704364347|gas_transport|94.93|0|Zieme, Bode and Dooley|40.805756|-73.178459
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|8ca4455caad54159038390cabd040d64|2024-01-04|05:58:29|1704365909|gas_transport|50.40|0|Zieme, Bode and Dooley|41.326081|-73.435517
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d06af1689b95f3d0b1a68c6d9f2f77e4|2024-01-04|11:25:23|1704385523|gas_transport|39.45|0|Schmitt Inc|40.833319|-72.945186
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|91c5baa5220bbb525b6bf314190e1d19|2024-01-10|10:31:29|1704900689|misc_net|67.88|0|Kuphal-Bartoletti|40.273165|-72.749087
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|9d849935d4b71f7ed01ca35ea48485c0|2024-01-04|02:50:20|1704354620|grocery_net|78.88|0|Tromp, Kerluke and Glover|40.309488|-74.356121
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|67ba2ba33c9450b47d3e23f573d43d06|2024-01-08|11:14:21|1704730461|grocery_pos|29.24|0|Doyle Ltd|41.809319|-74.152876
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d711f66059de5a5905c6c199c2f6fb8a|2024-01-03|09:36:40|1704292600|gas_transport|101.14|0|Zieme, Bode and Dooley|40.585799|-74.677288
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d2938082a28cf55dc3aa72f4bb0542f8|2024-01-03|07:09:38|1704283778|gas_transport|51.41|0|Schmitt Inc|40.287702|-73.007136
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|137fd07df777cd1fc58a1dc282705022|2024-01-01|01:45:23|1704091523|gas_transport|50.89|0|Schmitt Inc|40.665945|-74.231843
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|6a6bad30e86629b305cde15dc46742d8|2024-01-01|02:11:50|1704093110|gas_transport|50.98|0|Schmitt Inc|41.026283|-73.958090
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|c3ccd3aec78181de466e02ffda31637d|2024-01-07|05:56:59|1704625019|grocery_pos|69.05|0|Huel, Hammes and Witting|40.749252|-73.610249
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|da3d2866b290b971ecf7d03d53c95487|2024-01-07|00:11:05|1704604265|grocery_pos|58.22|0|Kutch and Sons|40.665118|-73.951142
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|9a3c2654467a43018c085b34e1b464d6|2024-01-04|01:16:35|1704348995|gas_transport|71.67|0|Zieme, Bode and Dooley|40.253450|-72.965669
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|e0ccf679cdfc761fdbf4d1264a93aba1|2024-01-04|08:45:45|1704375945|gas_transport|80.21|0|Schmitt Inc|41.256982|-72.864259
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d068b91797cff024ac7f0e51715aa9ef|2024-01-04|04:05:20|1704359120|gas_transport|66.45|0|Schmitt Inc|41.021977|-73.174140
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|81cd17aea1541c550c3a0aa79131b9ec|2024-01-08|05:46:41|1704710801|grocery_pos|82.91|0|Kutch and Sons|41.264058|-73.414302
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|e85c838557624f834c15304f95b86c70|2024-01-04|10:43:00|1704382980|gas_transport|112.83|0|Zieme, Bode and Dooley|41.999379|-72.863743
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|83c4595f6cac2da813245f119bbdc94b|2024-01-10|00:28:48|1704864528|misc_net|60.41|0|Donnelly PLC|40.313101|-73.985953
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4a0773d5c427fb78b2e24ccf281be3d9|2024-01-07|10:50:58|1704642658|grocery_pos|71.89|0|Doyle Ltd|40.258786|-73.958008
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|9a462f004ef79f612280a751933f288b|2024-01-09|02:38:16|1704785896|grocery_pos|59.08|0|Kutch and Sons|40.026478|-73.438129
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|eb5d8e45e03727106658a3c8cb837209|2024-01-10|01:43:38|1704869018|misc_net|370.08|0|Bogisich-Homenick|40.901329|-74.168720
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|e8ee9b680165f0b776d24f94662b780a|2024-01-09|05:00:41|1704794441|misc_net|9.31|0|Huel Ltd|41.475880|-73.140469
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|c35358ed04dca6cecf3605f400ded6d2|2024-01-03|04:28:47|1704274127|gas_transport|1.03|0|Schmitt Inc|41.539129|-74.021404
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|8b68a2decb7db71c514a1f255e96ede0|2024-01-07|04:14:08|1704618848|grocery_pos|44.49|0|Doyle Ltd|41.197136|-74.193066
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a9aa40bc564b52b09f721aec525dbada|2024-01-13|19:09:26|1705190966|shopping_net|21.42|0|Kuhic, Bins and Pfeffer|40.638145|-73.890373
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|fed891cca79f48864c6c389a5554338d|2024-01-24|18:08:05|1706137685|health_fitness|7.11|0|Mueller, Gerhold and Mueller|41.602455|-73.889440
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|7241ab854665868bde4a8faed4563781|2024-01-26|13:39:25|1706294365|home|3.88|0|Beier and Sons|40.954947|-73.917479
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|2af0c21cf3f8af9484479fd105c8712a|2024-01-28|18:34:16|1706484856|kids_pets|337.48|0|Pacocha-Weissnat|40.904649|-74.499640
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|ea131180103aa3763cda0106f6826e51|2024-01-17|21:48:34|1705546114|shopping_pos|97.18|0|Mayert Group|41.204067|-72.845855
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|f21984b65d72e0d3cfcd6447ba70d24d|2024-01-27|12:07:42|1706375262|home|13.49|0|Gulgowski LLC|41.941948|-73.729839
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|7201d59851596e181a3410bb684694ed|2024-01-18|16:02:20|1705611740|entertainment|7.25|0|Grimes LLC|40.942386|-74.591391
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|176edd8c70296804806dd622a1828060|2024-01-24|12:29:00|1706117340|health_fitness|8.71|0|Cormier LLC|41.359916|-72.943741
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|677f85542f431d0fc136a102bb1966fb|2024-01-16|22:31:41|1705462301|shopping_pos|3437.45|0|Mayert Group|40.968689|-73.047560
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|b6bebc4dafeaedba2aba4e9a6056319e|2024-01-23|12:28:48|1706030928|health_fitness|10.00|0|Mueller, Gerhold and Mueller|40.781729|-73.944052
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|99c5258463e01e185c66513f992976c9|2024-01-13|20:39:32|1705196372|shopping_net|7.09|0|Labadie, Treutel and Bode|40.524913|-73.375435
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4f3719ac502d8d3da9e8662d2bda5522|2024-01-27|22:51:46|1706413906|home|4.08|0|Lynch-Wisozk|41.731311|-74.370640
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4ddda4b0cfa37584f3d860bb4046a15f|2024-01-17|12:54:09|1705514049|shopping_pos|6.13|0|Mayert Group|41.441848|-74.476947
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|01a938a179c48dc1f7e9bc7290549cdd|2024-01-17|13:48:01|1705517281|shopping_pos|3.56|0|Mayert Group|41.983230|-72.876613
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|cb33ed87711c02b024c858eb216b44e1|2024-01-20|21:44:39|1705805079|food_dining|8.17|0|Schuppe-Schuppe|40.649287|-72.687731
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|877b6bc3d1cee115f98f53d829f7a2f5|2024-01-21|12:37:00|1705858620|food_dining|9.19|0|Schuppe-Schuppe|41.886510|-74.145567
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4b4bf4c0b2b85ed5af0e5884e69914c7|2024-01-23|18:40:01|1706053201|health_fitness|7.71|0|Mueller, Gerhold and Mueller|40.349519|-73.124263
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|bba31449b3789914f7e3f6293b11a968|2024-01-28|21:00:41|1706493641|kids_pets|4.12|0|Bode-Rempel|41.786392|-72.802976
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|074372c67f07d6ca12271bbcc3fe7614|2024-01-14|16:36:41|1705268201|shopping_net|8.58|0|Kuhic, Bins and Pfeffer|41.964367|-73.257702
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|7ee37fd9d165427097a26d6d834969fe|2024-01-27|19:00:43|1706400043|home|5.88|0|Beier and Sons|41.650001|-74.339887
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|c670ecbeec27023016cc99968c9aa109|2024-01-26|20:37:07|1706319427|home|4.49|0|Gulgowski LLC|40.648711|-74.462362
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|eb044d8dfe60cf17823d8802022e61b6|2024-01-21|18:04:11|1705878251|food_dining|1.61|0|Bernhard-Lesch|40.105256|-73.019122
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|1e2be687c33f9e32a1f0f9d9f1c03919|2024-01-24|14:18:53|1706123933|health_fitness|6.42|0|Rippin-VonRueden|40.450749|-74.147909
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|6fa91b11c2a98fc05e69526fdc0f2ac6|2024-01-11|18:27:43|1705015663|misc_pos|12.30|0|Wisozk and Sons|40.094899|-74.530345
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4f1652ed171fced805a1008484e9aa72|2024-01-19|14:50:06|1705693806|entertainment|6.42|0|Upton PLC|41.710651|-73.514098
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|c9e730e80881d39288a9a773d3b333d6|2024-01-24|12:44:33|1706118273|health_fitness|8.02|0|Mueller, Gerhold and Mueller|41.972311|-72.687174
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|5a2cfc8d105eec977e745511cb8c3e91|2024-01-28|13:19:19|1706465959|kids_pets|3.85|0|Pacocha-Weissnat|40.857453|-73.374939
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|0ec2a6e8d1edd00199b32272da68e63c|2024-01-21|16:05:24|1705871124|food_dining|8.16|0|Schuppe-Schuppe|41.557252|-73.477526
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|b1dd0288650c991ac86f0035a87616cc|2024-01-21|23:56:20|1705899380|food_dining|103.85|0|Bernhard-Lesch|41.047365|-73.018062
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|156d1325d50bf1ba9c31e7aa6ccd69f1|2024-01-17|23:51:46|1705553506|shopping_pos|4.61|0|Mayert Group|40.865591|-73.700672
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|79e9bfc53d8d608da98d19cae7c354e0|2024-01-12|19:23:52|1705105432|misc_pos|1.35|0|Boehm, Block and Jakubowski|41.484445|-74.354001
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|6fa85d2ee4a8229629f0223d089b4c07|2024-01-25|23:33:00|1706243580|home|28.44|0|Lynch-Wisozk|40.825098|-74.320839
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|1e645c0a7c66ada118aa1b8df3f11bec|2024-02-01|23:08:11|1706846891|travel|23.42|0|Block-Hauck|41.791635|-74.021286
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|9b9f2a822c21352d40e76f68eae655ee|2024-01-28|17:09:21|1706479761|kids_pets|24.96|0|Bode-Rempel|41.338857|-72.925503
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|3f5d65d22df7da1cd992e329673507dc|2024-01-29|23:58:25|1706590705|kids_pets|9.25|0|Bode-Rempel|40.139030|-74.257180
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|90aa195fa3843dba3f318791b7ab1039|2024-01-21|22:03:14|1705892594|food_dining|57.76|0|Bernhard-Lesch|40.302089|-73.388407
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|8a5adccd0eb240f6b5a3b96674d51f60|2024-01-25|17:08:38|1706220518|home|10.08|0|Gulgowski LLC|41.135525|-73.768708
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|1569f0e23e8e16e0beedb840cc85aee6|2024-01-21|19:07:24|1705882044|food_dining|42.94|0|Schuppe-Schuppe|41.843923|-74.186637
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|23f224cb55ee98ce9d152ecbe0fa9330|2024-01-24|14:00:27|1706122827|health_fitness|37.37|0|Hamill-D'Amore|41.231481|-73.797179
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|7943c3591960f1900cc45d4e8b32cc20|2024-01-28|12:35:26|1706463326|kids_pets|27.95|0|Pacocha-Weissnat|41.275576|-73.652192
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|aa5b595b8c1e6b2781ab08d759f0f7f3|2024-01-28|13:02:37|1706464957|kids_pets|318.29|0|Bode-Rempel|40.023707|-73.635105
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4e8a68ea0e420ed9ac14464d6a985bfb|2024-01-26|14:20:37|1706296837|home|28.79|0|Beier and Sons|41.404068|-73.797610
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d9a762b9b8d1ae15c4007ff54aac27d2|2024-01-13|19:27:36|1705192056|shopping_net|40.02|0|Labadie, Treutel and Bode|41.909984|-74.130740
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|f8f80b6258882cfd0ddecfe512f5d21a|2024-01-21|22:58:45|1705895925|food_dining|241.33|0|Bernhard-Lesch|41.256343|-73.085813
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|7731416bfd449c4ef761ef978ab60c78|2024-01-13|14:49:14|1705175354|shopping_net|23.64|0|Kuhic, Bins and Pfeffer|41.877749|-74.295875
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|b6df0cbbecae37c0ee690bf6277f8f7b|2024-01-12|19:40:02|1705106402|misc_pos|83.79|0|Wisozk and Sons|40.953358|-74.449091
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|e2f909b58e87e59eac101de44278d85e|2024-01-27|13:42:38|1706380958|home|8.49|0|Beier and Sons|41.071914|-73.924054
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|90f24157dab7684e71069a3f8094cfe0|2024-01-14|23:03:37|1705291417|shopping_net|110.87|0|Labadie, Treutel and Bode|41.557145|-73.441467
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|0908bf1df3a88cf99918a1db85c3e310|2024-01-21|16:50:34|1705873834|food_dining|30.97|0|Schuppe-Schuppe|41.686743|-74.615623
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d2adb9920f95fd210a7366882c1dd8ce|2024-01-26|20:22:46|1706318566|home|1.21|0|Gulgowski LLC|41.010057|-72.919126
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|060176ab75bc4db0f7e6c7604536b08b|2024-01-29|14:02:38|1706554958|kids_pets|57.79|0|Bode-Rempel|41.328867|-73.935287
