ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a816384aca73ffafe2dba0734b41b409|2024-01-17|23:39:01|1705552741|shopping_pos|165.29|0|Mayert Group|25.165264|-79.889643
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a3c601951b81b6ca0c391fc95eced8a5|2024-01-30|20:27:06|1706664426|personal_care|70.06|0|Kozey-Kuhlman|25.735183|-81.371696
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|fbd6631ebc7f5c1b97f407b4860dd1fc|2024-01-18|16:21:02|1705612862|entertainment|118.88|0|Schroeder, Hauck and Treutel|24.933841|-80.370728
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|2aa3edbaec0aa4b6c7ba0f9e5007be20|2024-01-12|21:24:47|1705112687|shopping_net|44.85|0|Kuhic, Bins and Pfeffer|25.690436|-81.481364
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|100f8275e40f657c078842ff1c20403c|2024-01-11|18:58:13|1705017493|shopping_net|114.09|0|Kuhic, Bins and Pfeffer|24.584144|-80.609936
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c3d6bd279dcbd62cc1d63e5c3286ec14|2024-01-17|16:44:21|1705527861|entertainment|101.60|0|Schroeder, Hauck and Treutel|24.101907|-80.849920
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|8f31060b75472d661ca75d5c70292f04|2024-01-15|15:52:05|1705351925|shopping_pos|416.66|0|Mayert Group|25.942433|-80.016698
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|8f1b581c571c52b137eca624166135fc|2024-01-26|17:11:18|1706307078|kids_pets|23.58|0|Pacocha-Weissnat|24.777690|-80.895972
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|1f98a31856b21790022c5fb6a67f23c7|2024-01-15|22:26:53|1705375613|shopping_pos|22.76|0|Mayert Group|24.094719|-80.983238
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|2a139f27c546e95496d6327b4444d206|2024-01-13|22:54:05|1705204445|shopping_net|177.29|0|Kuhic, Bins and Pfeffer|24.854926|-80.201767
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|354fa9469a356de95cf4da24b7db8ac9|2024-01-14|12:13:42|1705252422|shopping_pos|20.61|0|Mayert Group|24.180047|-79.609967
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ed177f2642c16bad1b0590832af5845f|2024-01-11|18:51:07|1705017067|shopping_net|23.80|0|Labadie, Treutel and Bode|24.982320|-80.755193
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|5a5c129580422e896749a178e1ad1417|2024-01-18|18:21:02|1705620062|entertainment|1.46|0|Upton PLC|25.330621|-80.899509
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ea1a43b27530b062482b30b5d4a56696|2024-01-27|12:59:47|1706378387|kids_pets|1.45|0|Pacocha-Weissnat|25.144103|-80.430365
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e72d764e3c5f41f75a0cd429bd6273d7|2024-01-13|22:55:40|1705204540|shopping_net|152.59|0|Kuhic, Bins and Pfeffer|24.562539|-81.282794
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|71ea69952df2cb75356d9346d36e605c|2024-01-14|13:14:48|1705256088|shopping_pos|355.52|0|Mayert Group|25.879932|-80.429672
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|8b242242fc8b814fb22567013b47e08c|2024-01-25|18:33:53|1706225633|home|116.46|0|Lynch-Wisozk|25.562644|-79.581125
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|29669caa28405e4438dd4ee928f482b1|2024-01-30|20:49:34|1706665774|personal_care|1.29|0|Kozey-Kuhlman|24.963880|-79.792558
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|cc1c5b94f7ff294b217bb5acadd5b082|2024-01-13|23:02:52|1705204972|shopping_net|143.80|0|Kuhic, Bins and Pfeffer|24.693089|-81.201543
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|d210805f51139705a96dea88be9aa858|2024-01-18|23:47:35|1705639655|entertainment|1.59|0|Grimes LLC|24.354347|-80.489467
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a117248a6fe9ef987fc774018bc7ed57|2024-01-25|23:48:13|1706244493|home|720.85|0|Beier and Sons|24.371440|-80.699596
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|d2a1c8659b8bfc9a52017c4ea9b3730e|2024-01-11|15:53:19|1705006399|misc_pos|9.49|0|Boehm, Block and Jakubowski|25.859321|-80.252544
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a8da9a9cc7703a313ec6ce65b5fe1904|2024-01-27|19:49:08|1706402948|kids_pets|2.17|0|Bode-Rempel|25.026584|-79.883819
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|fe625dfb318cfe01602acd23d7a98993|2024-01-26|19:40:56|1706316056|home|6.47|0|Beier and Sons|25.094975|-79.580083
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0e1e38126a15f2e485efaa6390d9dbb1|2024-01-19|20:43:42|1705715022|entertainment|8.32|0|Grimes LLC|24.670939|-80.047329
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f92f7abd2ca56fcc88c7280ea6f9e7fd|2024-01-17|23:49:03|1705553343|shopping_pos|295.14|0|Mayert Group|24.532459|-79.755800
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|7565c223b72b3555bec6fc97ab874f5e|2024-01-26|18:16:21|1706310981|kids_pets|158.37|0|Bode-Rempel|24.219508|-81.390196
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|3a5abeccac505f91f741dcb5e0b233a1|2024-01-14|20:24:08|1705281848|shopping_pos|12.00|0|Mayert Group|25.230270|-79.934788
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|4467d51bcd1fc68919320cc8e00fc416|2024-01-16|21:33:41|1705458821|shopping_pos|124.91|0|Mayert Group|24.473919|-81.065070
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f457f9cc42c78f2d4b9fc62adadd79fe|2024-01-19|22:57:32|1705723052|food_dining|7.31|0|Bernhard-Lesch|25.768447|-80.734241
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|1ec4bd1364b05281222c9035cde13d06|2024-01-22|13:40:02|1705948802|health_fitness|3.07|0|Hamill-D'Amore|25.020962|-80.366854
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|684bd4aff5e12b8d668a98a68f37683c|2024-01-19|20:07:07|1705712827|entertainment|2.40|0|Upton PLC|24.913807|-81.303988
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|d0bfb55eadb86e2afa31ee68959ae85f|2024-01-23|20:26:15|1706059575|health_fitness|14.06|0|Cormier LLC|25.027113|-79.632094
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|3f25d3e96d593e026d980409e603aaf8|2024-01-15|17:44:05|1705358645|shopping_pos|1170.47|0|Mayert Group|24.051511|-79.525958
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c14156a47ebfacc2e5d9a20717aef89d|2024-01-13|13:19:35|1705169975|shopping_net|7.21|0|Kuhic, Bins and Pfeffer|25.853804|-79.826363
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|7e0eb822d41009396488d0ee99004614|2024-01-28|12:55:23|1706464523|kids_pets|988.38|0|Pacocha-Weissnat|25.471882|-79.573590
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|dd0bb013959fc117074af66f5750a8bd|2024-01-18|19:46:26|1705625186|entertainment|4.67|0|Larkin, Stracke and Greenfelder|25.630440|-79.590971
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|6bba94051f7febf257b9cfa336c2a2b8|2024-01-19|21:56:12|1705719372|food_dining|62.25|0|Schuppe-Schuppe|24.685855|-80.822985
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|2ce76a6f417d870707aada0f5349ebce|2024-01-26|18:00:09|1706310009|home|34.82|0|Gulgowski LLC|24.722856|-81.131563
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|8397ad38998331977d16fc23007c9832|2024-01-13|19:11:43|1705191103|shopping_net|42.16|0|Labadie, Treutel and Bode|24.646068|-79.768297
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|d161d16a6f2d067562042dfc9554053a|2024-01-29|22:04:07|1706583847|personal_care|79.20|0|Roberts, Ryan and Smith|24.732667|-79.786261
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|5e8ffbbb9fe69c4c56d62980c2bd8f87|2024-01-14|16:23:53|1705267433|shopping_pos|164.37|0|Mayert Group|25.865549|-80.347290
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|72cc07ab9df45c9c9a1ac8dd0538e00f|2024-01-11|23:18:11|1705033091|shopping_net|128.61|0|Labadie, Treutel and Bode|25.233238|-80.658764
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|8bb1c025648f3632edd805df29d665c7|2024-01-27|12:20:35|1706376035|kids_pets|77.33|0|Pacocha-Weissnat|25.633366|-81.421966
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|4071d42505c05e62dfab9dd73bbf01c8|2024-01-22|16:16:09|1705958169|health_fitness|95.03|0|Hamill-D'Amore|25.172646|-80.946845
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|44f9c9916505241fe23a1177806b2f3c|2024-01-15|22:17:24|1705375044|shopping_pos|21.19|0|Mayert Group|25.255438|-80.112832
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|80c909945c06efc53992c7d9431c37e4|2024-01-24|22:17:11|1706152631|home|89.99|0|Gulgowski LLC|24.637955|-81.210405
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c874857fbf8703061a2e2a7385761ff6|2024-01-28|20:27:34|1706491654|kids_pets|65.94|0|Bode-Rempel|25.978494|-79.603549
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|56dd412797d8c77e5f2208ddfb23ea46|2024-01-12|20:02:59|1705107779|shopping_net|36.61|0|Labadie, Treutel and Bode|25.028847|-80.575650
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|51ad0c78e2cca1e658a29c8fb14bbcd6|2024-01-14|13:29:17|1705256957|shopping_pos|153.43|0|Mayert Group|24.692612|-80.855464
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|cdd7abf76552b34f5bd9c6a91910f21e|2024-01-17|14:57:34|1705521454|shopping_pos|43.54|0|Mayert Group|24.573582|-79.929040
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|172a75dec6e294f7b49636287cae2982|2024-01-31|14:55:39|1706730939|personal_care|20.17|0|Watsica LLC|25.288748|-80.996535
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|1839713b557982b621b5abdf9931f4e6|2024-01-14|21:49:46|1705286986|shopping_pos|214.49|0|Mayert Group|25.170743|-80.326860
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|436ec5a5da376b677295a257a121897f|2024-01-27|18:11:01|1706397061|kids_pets|53.92|0|Pacocha-Weissnat|25.374581|-80.583819
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|eb5f1f2d2591791b9a8296f85423e34c|2024-01-25|16:56:49|1706219809|home|117.31|0|Gulgowski LLC|24.445497|-80.292181
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|725099e7020ba9232ce63926626495b4|2024-01-30|18:16:33|1706656593|personal_care|37.08|0|Watsica LLC|25.658352|-79.771241
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|5a00b69e82c5bf4b1dd0d831a9ddef19|2024-01-17|20:05:22|1705539922|entertainment|13.96|0|Grimes LLC|24.372654|-81.304357
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b6f0b3c8daf08983f4d6c0e3d4df429f|2024-01-28|22:27:21|1706498841|kids_pets|44.63|0|Bode-Rempel|25.264619|-80.621702
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e69ae029898b07df103ae43f10cdc345|2024-01-29|16:23:48|1706563428|personal_care|91.54|0|Roberts, Ryan and Smith|24.345801|-80.228526
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ba81b79e509c4312d16173956f79096e|2024-01-11|20:37:53|1705023473|shopping_net|101.33|0|Kuhic, Bins and Pfeffer|24.639745|-79.841996
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|deaa7b676f69c170df4fd25cc477c53d|2024-01-27|23:28:19|1706416099|kids_pets|34.75|0|Pacocha-Weissnat|24.695472|-80.511194
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|4302f23a411be9c2d0c9c9f50c87c896|2024-01-18|16:16:11|1705612571|entertainment|54.53|0|Douglas-White|25.095645|-80.581446
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|094edc6e3066f4b4a1a50726a7ea975c|2024-01-17|18:58:12|1705535892|entertainment|34.17|0|Upton PLC|24.598657|-81.070188
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|71765240b3b873b1f1e5b91b80c96990|2024-01-28|23:14:14|1706501654|kids_pets|12.98|0|Pacocha-Weissnat|25.009853|-79.723439
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a2b2d3906aa1d2280776da28967cf715|2024-01-19|21:22:32|1705717352|food_dining|137.84|0|Bernhard-Lesch|25.296684|-80.721586
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|24a5b3fbd561de7f6665f1ab85ac92d4|2024-01-16|23:51:24|1705467084|shopping_pos|103.98|0|Mayert Group|25.986815|-79.724010
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|cd0ab80ed6938e0f2c4579d0f4e2d222|2024-01-12|17:38:16|1705099096|shopping_net|76.56|0|Labadie, Treutel and Bode|25.321121|-79.901954
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|76d7c7231eacbaa42c916294243bcc13|2024-01-22|22:21:50|1705980110|health_fitness|10.41|0|Torphy-Kertzmann|24.916129|-81.034295
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|4b145b1993516dffc45da959c4eea34d|2024-01-30|14:26:06|1706642766|personal_care|58.37|0|Baumbach Ltd|24.983700|-80.702653
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|391ca9453a026f0ef32ae92a24110ea8|2024-01-17|13:01:44|1705514504|shopping_pos|81.09|0|Mayert Group|24.108527|-79.771141
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|46f2bd4fcb903ceb606be775ca00a53e|2024-01-19|20:56:55|1705715815|food_dining|67.30|0|Kuphal-Toy|25.554447|-81.243849
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|9b845715832ea6c9b919af42132bea08|2024-01-29|12:31:01|1706549461|personal_care|8.09|0|Baumbach Ltd|25.390194|-79.591153
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c8301f29a566034d5ffc17065fff7379|2024-02-01|21:39:18|1706841558|travel|36.11|0|Block-Hauck|25.173139|-79.952103
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|1f2961aa6bb999864bbe0080238898c7|2024-01-13|12:15:33|1705166133|shopping_net|24.62|0|Labadie, Treutel and Bode|24.072453|-79.981660
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ebadc6d952f89289f5ed6af0893fea23|2024-01-13|14:09:15|1705172955|shopping_net|23.09|0|Kuhic, Bins and Pfeffer|25.442896|-81.184735
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0be68b3e041396f87a5c87203fea3efb|2024-01-27|22:55:56|1706414156|kids_pets|76.18|0|Bode-Rempel|24.783247|-80.411710
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|42d870b654abac57dd76e66846d5ff20|2024-01-30|20:16:55|1706663815|personal_care|123.47|0|Watsica LLC|24.699109|-80.363658
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|71b6ec536d81ebf92bff8e3595bf781f|2024-01-24|17:45:13|1706136313|home|29.70|0|Gulgowski LLC|25.268785|-80.356217
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|014c269797baea75d316c477726de717|2024-01-11|21:57:14|1705028234|misc_pos|68.42|0|Wisozk and Sons|25.677327|-80.745411
