ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6280624b8db1f897f073a545b45324bb|2024-05-04|21:06:22|1714871182|home|47.94|0|Gerhold LLC|40.332533|-85.351317
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|cc7ee5911d582925ee7bc5c58a13d8b9|2024-03-16|21:46:33|1710639993|shopping_net|3.01|0|Fisher Inc|41.012317|-86.475877
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f42eabb7cc1d02a69704eb9dd5916f38|2024-05-11|18:53:57|1715468037|kids_pets|108.33|0|Lang, Towne and Schuppe|40.553772|-86.758258
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|3c901c68e8c1512ebae2846bd363c9ae|2024-03-15|12:55:14|1710521714|shopping_net|61.20|0|Langworth, Boehm and Gulgowski|39.590842|-85.489270
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|8509ec3c85b7387b7c571038ed7b8e2a|2024-04-26|22:36:14|1714185374|health_fitness|5.71|0|Waters-Cruickshank|40.631363|-85.237190
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f5610d74f78eba59440c7eacd7829967|2024-03-22|15:02:25|1711134145|shopping_pos|18.78|0|Jast-McDermott|40.155859|-86.342237
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|fd00ee1d0fdbe359d2f1d5f83496a596|2024-03-30|17:31:45|1711834305|shopping_pos|95.10|0|Mayert Group|41.053765|-86.066434
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f5a4d4c3a82fb2ae69db6c8a2dc5e2f4|2024-03-31|13:01:08|1711904468|entertainment|124.90|0|Schaefer, Fay and Hilll|40.333702|-85.838626
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|def80267f3d948f6ecd308f939f3b5bd|2024-02-11|14:07:11|1707678431|grocery_pos|38.26|0|Rowe, Batz and Goodwin|41.133927|-86.518460
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|89d5a9ade4764f0cb55c1f8ab505b27e|2024-05-26|19:42:16|1716766936|personal_care|2.87|0|Yost-Rogahn|40.307961|-87.023035
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|dac5b0b7ba7f06ade08c13e16456c550|2024-02-10|13:35:36|1707590136|grocery_pos|28.90|0|Kovacek, Dibbert and Ondricka|40.753877|-85.587464
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4d05d4832269677225f55e88fc30be71|2024-05-04|17:08:07|1714856887|home|41.39|0|Reilly LLC|39.459626|-85.928262
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|2c2342e0f958f98bc6580a61be9c0261|2024-03-30|17:39:35|1711834775|entertainment|70.64|0|Parker, Nolan and Trantow|39.974681|-85.946468
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6956b6865ae034887844ae68cdd1691c|2024-05-31|14:12:43|1717179163|travel|2.29|0|Kessler Group|40.728094|-86.089494
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|da4b55355c31dccfaf7838a0faca848d|2024-04-05|21:14:04|1712366044|entertainment|16.77|0|Schaefer, Fay and Hilll|40.345311|-85.464659
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|d85eecb444cefbf383ffa2d449513534|2024-02-13|17:05:36|1707861936|misc_net|115.06|0|Jaskolski-Vandervort|40.433451|-85.856296
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a9ae626bc3c1fced29da5a2f6a333348|2024-02-23|16:47:48|1708724868|misc_pos|4.93|0|Block Group|41.435736|-85.882281
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|1d933688a2b4c384200741e6b249e9ce|2024-05-05|12:57:18|1714928238|home|101.51|0|Schiller, Blanda and Johnson|40.736021|-85.587317
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6dee1021417b626ab132e9b4a080b71f|2024-03-30|13:08:51|1711818531|shopping_pos|109.65|0|Stoltenberg-Beatty|40.630201|-87.099164
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|433c7ca7b80adb32398c947e2cc01c67|2024-05-31|20:21:29|1717201289|travel|76.74|0|Hyatt-Blick|39.654251|-85.380823
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f7772a78a05bb8d41ac07feacf2d10e6|2024-03-06|12:41:01|1709746861|shopping_net|41.92|0|Schmidt and Sons|40.130691|-87.108814
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ae2a90b9258275daea60b79660513844|2024-05-07|19:16:28|1715123788|home|51.10|0|Ernser-Feest|40.738392|-86.352350
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|95635b64d61edb6ea7ffb196162b7cec|2024-03-27|13:57:17|1711562237|shopping_pos|35.80|0|Goyette, Howell and Collier|40.702028|-86.148385
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|d2df821c43f20cdfaa623d341df53732|2024-05-02|20:52:08|1714697528|home|22.96|0|Kutch-Ferry|39.792731|-85.626729
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|5f565dfb294146dd4b73bc4b61207c3e|2024-04-19|14:03:00|1713549780|food_dining|39.31|0|Bechtelar-Rippin|39.496815|-85.812065
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|5595f5d9bea3cecdee137acf621c20b5|2024-04-12|23:11:52|1712977912|food_dining|4.08|0|Stiedemann Ltd|40.652353|-86.836730
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|0e15338d7f71944cb03f8c051c259810|2024-05-04|16:31:53|1714854713|home|105.92|0|Ernser-Feest|39.813216|-86.681076
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|49ebdc4948a9a5026fcfc453a6c56728|2024-04-06|12:15:03|1712420103|entertainment|25.62|0|Stark-Batz|39.828965|-85.925744
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|22cd728adaf638f4073712f7a657f62f|2024-05-18|14:56:13|1716058573|kids_pets|81.20|0|Breitenberg-Hermiston|41.092580|-85.867224
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|d55eb3fbb058cbbab78909eec310f2a5|2024-03-30|16:54:06|1711832046|entertainment|35.08|0|Douglas-White|39.482255|-86.798904
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|13aaf4255650f6eaee8f89b152092755|2024-05-02|17:10:10|1714684210|home|224.46|0|Quitzon-Goyette|39.534595|-85.570282
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a3bcf3736222a1f000ec38e0c652dafa|2024-05-02|17:02:39|1714683759|home|5.21|0|Collier LLC|40.447850|-86.744069
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|3f1abf52f9ca1a61f7f449c01a06155a|2024-04-19|22:52:12|1713581532|food_dining|24.51|0|Schulist Ltd|41.331740|-85.510428
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|bcfa346332fcf233300158aeebcd07bd|2024-02-16|23:58:52|1708145932|misc_net|7.02|0|Kris-Weimann|41.021893|-85.325803
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|8da5c8fa759dcc2de5b1be59c1c84786|2024-05-26|22:56:03|1716778563|personal_care|2.12|0|Labadie LLC|40.753317|-86.288251
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|858fb59faa6261bdc1e362e1834fd005|2024-02-18|17:09:20|1708294160|misc_net|63.66|0|Kunde-Sanford|39.970025|-85.525340
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|87d8c55290afdbfc0395862047b6435f|2024-02-11|17:59:31|1707692371|grocery_pos|45.90|0|O'Keefe-Hudson|40.353365|-86.656764
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|267fcff7a9b2e63a3b99b8fc98b31641|2024-03-17|19:46:15|1710719175|shopping_pos|9.88|0|Friesen Inc|41.341281|-85.665646
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|1a6ab878f3682e24cee1ffbe84c8310b|2024-05-25|20:07:35|1716682055|personal_care|94.67|0|Friesen-Ortiz|40.027461|-87.085435
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|620b4addbc14c706130d8556ed17bd6a|2024-04-04|22:39:48|1712284788|entertainment|110.77|0|Abshire PLC|41.068845|-86.145564
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|bb5860b9fbf11a596ac70e5e9eb73a32|2024-03-15|22:13:47|1710555227|shopping_net|76.60|0|Greenholt, O'Hara and Balistreri|41.014689|-86.951157
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a46879256790d611203e60cf047df993|2024-04-19|16:45:41|1713559541|food_dining|7.78|0|Daugherty-Thompson|40.734902|-86.581021
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|dfb97e71718f01b201fba092d15a26b1|2024-05-05|21:58:24|1714960704|home|42.96|0|Wuckert, Wintheiser and Friesen|40.232957|-85.808509
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ad8ef64eaed1fb1e3f09214329dfa84f|2024-02-15|23:13:25|1708056805|misc_net|1.30|0|Zemlak Group|40.646023|-85.332617
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ca730c6f44ab2a5f4b7ea567fec96812|2024-02-13|12:15:03|1707844503|misc_net|68.98|0|Tillman, Fritsch and Schmitt|40.807479|-85.318566
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b369ac39cf5595b1f0be05b90b6ed00e|2024-02-25|17:01:23|1708898483|misc_pos|7.65|0|Williamson LLC|39.962324|-85.694478
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|9f889169baf609f6f95caea2eee3a690|2024-03-22|22:55:54|1711162554|shopping_pos|121.37|0|Lynch Ltd|40.536400|-86.149306
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|498e21bd32c6da9aa1950cbaf40b6c20|2024-03-09|14:13:39|1710011619|shopping_net|154.69|0|Kuhic LLC|39.867457|-85.843318
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a2f5d3151e637daae6033557a6434fb8|2024-04-28|14:22:08|1714328528|health_fitness|60.35|0|Waters-Cruickshank|39.957204|-86.389845
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b2004f197da04a8f1a821140cb8fbd1e|2024-04-29|14:22:23|1714414943|health_fitness|72.06|0|Haley, Batz and Auer|39.959672|-85.686093
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|18af252c7098ea4738e21b44a6501eab|2024-03-16|12:03:37|1710605017|shopping_pos|119.54|0|Goyette, Howell and Collier|40.012275|-85.824567
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|506835782751d7c73fea416c1d94fe28|2024-05-14|18:05:39|1715724339|kids_pets|161.06|0|Bode-Rempel|41.243547|-85.184834
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ecbe7b0deecd21ae4d1c66f1bf8f8f44|2024-03-02|14:25:28|1709407528|misc_pos|145.61|0|Flatley Group|40.776220|-86.297534
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|1a416c3fc00b3a8ee3000b2d82a38eb3|2024-03-22|18:13:52|1711145632|shopping_pos|3.56|0|Hermann and Sons|41.305857|-86.106973
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b6bc58d5112350a883f155e283adee2f|2024-03-01|13:05:32|1709316332|misc_pos|3.24|0|Balistreri-Nader|40.783414|-85.390038
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|efee46e07e08df58878c16abe2a7a03a|2024-05-04|23:50:16|1714881016|home|156.07|0|McDermott, Osinski and Morar|40.464253|-85.562102
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|16a438cd4f274ed555b682c0388ea3ff|2024-05-13|14:17:44|1715624264|kids_pets|131.11|0|Schaefer Ltd|40.574029|-85.422901
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|174a99fd3961fb2ee3aee1d72780f9dd|2024-05-19|21:59:40|1716170380|kids_pets|182.40|0|Rau-Robel|40.773601|-85.281542
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|988effe6519d7f26d0a11b41c7353842|2024-02-22|19:13:48|1708647228|misc_net|29.87|0|Stehr, Jewess and Schimmel|40.760728|-85.245800
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|069cf00254064e5d315fdcfe57c5ada6|2024-05-18|16:26:40|1716064000|kids_pets|6.74|0|Wilkinson PLC|40.710862|-85.425848
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|2b3dec3bd0b29a8b93889f33f0ba8d58|2024-04-04|23:44:48|1712288688|entertainment|1.55|0|Lind-Buckridge|41.115150|-86.703531
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|cd3f63f7594bbd81b1681590f5f8fef4|2024-02-19|19:47:41|1708390061|misc_net|10.09|0|Dach-Nader|41.408175|-85.475459
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a29458ef35eca87bca0b8fa1470fa527|2024-04-09|16:40:39|1712695239|entertainment|6.89|0|Donnelly LLC|40.486070|-86.654525
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|fe79807154d0c353c842f9882d234cc4|2024-04-03|13:45:24|1712166324|entertainment|103.40|0|Lind-Buckridge|39.509497|-85.809209
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|0ca06c2f4d30e2523c282aeb8ffcb20c|2024-03-30|20:57:34|1711846654|shopping_pos|53.01|0|Pouros-Haag|40.372346|-86.405363
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f16bb35170b72ef83f9a6309dc35157a|2024-04-06|14:19:25|1712427565|entertainment|89.41|0|Gibson-Deckow|40.392899|-85.286577
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|1bee124e6470604fac5d4a3fa4683d0a|2024-04-13|18:26:24|1713047184|food_dining|44.20|0|Deckow-Dare|41.253084|-86.553745
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ddd5f02daeede846eb8d33bc00cbc259|2024-04-12|15:52:34|1712951554|food_dining|4.18|0|Will Ltd|39.769036|-85.367556
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6e8e655ff4f9728358df3eb4c5203bd9|2024-05-25|23:10:59|1716693059|personal_care|18.15|0|Kozey-Kuhlman|40.267926|-85.526836
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|c72f59b4c81157c6ad4f723b5c710673|2024-02-17|15:39:22|1708202362|misc_net|7.13|0|McGlynn-Heathcote|40.572605|-85.821426
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a25b5488e3888dd8b12b10e620790968|2024-05-12|14:56:24|1715540184|kids_pets|19.95|0|Brown Inc|40.748556|-86.533668
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a3997aab30b4af07a07e51bdeb5af55b|2024-05-24|18:16:00|1716588960|personal_care|20.62|0|Bins-Howell|41.193435|-85.677600
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|35262e9165116f1345f264b0847bf1bb|2024-05-26|16:45:17|1716756317|personal_care|128.70|0|Hills-Boyer|41.444534|-85.754182
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|95d18a89f22a57adf419bbfdfa44cc38|2024-03-03|20:34:48|1709516088|misc_pos|18.71|0|Halvorson Group|41.183941|-87.071852
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|5c1b849337541e36c593b0a4ecc3700e|2024-03-12|14:04:01|1710266641|shopping_net|48.30|0|Kuhic LLC|39.498458|-85.687081
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4ed2831b1bc8ad119b2e41a28640d3f4|2024-03-15|15:52:24|1710532344|shopping_net|161.06|0|Boyer-Reichert|40.062103|-85.535780
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|0a72dad33b3eee3fbe0c847826be8fc5|2024-02-25|23:45:53|1708922753|misc_pos|116.54|0|Wiza, Schaden and Stark|40.173256|-85.693738
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|63eda21e92bb7b87895583d916e6f647|2024-05-25|20:01:55|1716681715|personal_care|56.01|0|Kozey-Kuhlman|40.642661|-86.071177
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|471594fe5f34bde0b6ec9fe1f318e7cc|2024-03-07|16:06:21|1709845581|shopping_net|54.46|0|Stanton, Jakubowski and Baumbach|40.252686|-86.804830
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b133da44a26191bde9962cb5333f39a5|2024-04-20|12:24:02|1713630242|food_dining|5.79|0|McKenzie-Huels|41.096363|-87.032927
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|5dbba74f8eed2b9e1bb4e5469c0813ca|2024-03-01|20:25:17|1709342717|misc_pos|95.29|0|Halvorson Group|39.845047|-86.790769
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|5fd20906fe4cf4d52f95b1d7b01c0371|2024-05-13|16:05:55|1715630755|kids_pets|7.47|0|Nolan-Williamson|41.422523|-85.928183
