ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|90697058a95576ad967c93c9bd903098|2024-01-22|15:09:37|1705954177|food_dining|2.40|0|Schuppe-Schuppe|33.015895|-118.809557
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|131a51d0473171ba9be8cd482351c187|2024-01-15|15:10:41|1705349441|shopping_pos|1.55|0|Mayert Group|33.777008|-117.451260
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|a68ca7f539b9be48d3e403e135237d6b|2024-01-31|14:14:39|1706728479|personal_care|74.69|0|Nader-Maggio|34.786511|-118.497630
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|b320355c11870440d1bdd4759e0906df|2024-01-30|23:19:50|1706674790|personal_care|31.23|0|Kozey-Kuhlman|34.320582|-118.585854
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|5bd012d200e7f695be3fde79d9302796|2024-01-19|18:26:07|1705706767|entertainment|63.97|0|Grimes LLC|33.936519|-118.119305
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|d41805a71d7cd84c16434378b4e34fd2|2024-01-13|18:32:51|1705188771|shopping_net|3.22|0|Kuhic, Bins and Pfeffer|34.476631|-119.214066
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|6a8442ae85e4b5c201536ac25d4a44cd|2024-01-19|13:59:17|1705690757|entertainment|173.00|0|Larkin, Stracke and Greenfelder|33.681890|-118.861193
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|12e53104059373e8a99d5d31d6549c96|2024-01-20|14:17:06|1705778226|entertainment|35.81|0|Grimes LLC|33.165024|-117.258574
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|a2a690835cca3b1e4f665e4b3dc1821e|2024-01-15|20:13:54|1705367634|shopping_pos|140.16|0|Mayert Group|34.483584|-119.177704
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|b10ae4438ff4412f2d179f1b27476ef2|2024-01-24|21:00:17|1706148017|home|1.56|0|Gulgowski LLC|33.556555|-117.256227
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|8ca0649e5453eb4a576b2c56c30fe58f|2024-01-31|23:43:07|1706762587|personal_care|118.67|0|Roberts, Ryan and Smith|34.031858|-117.522029
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|75cc12a2787c9edeb8a8b8edd8af51bb|2024-01-14|12:30:29|1705253429|shopping_net|8.42|0|Kuhic, Bins and Pfeffer|34.358738|-118.289856
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|7220b21c8cac79da8117e67fe285b356|2024-02-01|23:57:06|1706849826|travel|23.37|0|Block-Hauck|34.061325|-117.563676
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|2f798eeabe869c2986f5f78a3bcff0eb|2024-01-16|21:52:49|1705459969|shopping_pos|4.68|0|Mayert Group|33.679596|-119.086161
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|92a19b430097be7c8d38fada94ce66d2|2024-01-13|12:48:29|1705168109|shopping_net|8.42|0|Labadie, Treutel and Bode|34.861113|-117.304954
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|1214dca9592f6c4e3aa4293d47075bc3|2024-01-28|23:04:14|1706501054|kids_pets|1.28|0|Bode-Rempel|34.434801|-117.632132
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|59f73430eecc52152823448d97aa0a5c|2024-01-22|13:44:53|1705949093|food_dining|9.99|0|Kuphal-Toy|33.617622|-117.516905
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|557a3be379cdf9e227b3b842ccd77531|2024-01-12|20:48:20|1705110500|misc_pos|36.18|0|Boehm, Block and Jakubowski|32.946160|-118.026013
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|8a076425e5fbe7ae1e09ae07bcdcee70|2024-01-16|19:12:38|1705450358|shopping_pos|5.94|0|Mayert Group|33.570805|-119.179306
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|573a7ee0090ba8505ef755c214a694cc|2024-01-18|15:52:23|1705611143|entertainment|3.49|0|Schroeder, Hauck and Treutel|34.560288|-117.325220
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|785d00f2eab1f5af576c5a10e35814b4|2024-01-21|14:53:58|1705866838|food_dining|62.80|0|Schuppe-Schuppe|33.713491|-118.978637
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|e15f2bf7f204f783ad1155af8ab27d49|2024-01-17|12:34:41|1705512881|shopping_pos|182.95|0|Mayert Group|34.001889|-118.193168
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|3d6497c3f89674c6fe867b33bc4a50ad|2024-01-19|20:47:06|1705715226|entertainment|33.77|0|Grimes LLC|34.839325|-117.387563
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|98fe120e976cc65aa1b7691326c5367b|2024-01-19|17:57:24|1705705044|entertainment|79.33|0|Larkin, Stracke and Greenfelder|34.202347|-117.456083
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|e9da498692fef6b6589a5d2b0b232a63|2024-01-31|15:12:47|1706731967|personal_care|32.98|0|Roberts, Ryan and Smith|33.655511|-117.570218
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|5afcf345541f4992b0b6ecdc199d4666|2024-01-19|19:23:40|1705710220|entertainment|6.59|0|Schroeder, Hauck and Treutel|34.013572|-118.250928
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|3b8d88ba9d81cb54bdb2d498d611ee94|2024-01-26|15:12:53|1706299973|home|84.82|0|Lynch-Wisozk|34.017008|-118.969543
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|fa1e36de6fc0d1113245130749539d6b|2024-01-27|13:18:30|1706379510|home|101.09|0|Beier and Sons|34.772945|-117.701232
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|a99f091fba841d3ccc693d5a60ea8c76|2024-01-20|23:22:28|1705810948|food_dining|42.00|0|Kuphal-Toy|34.024921|-117.527341
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|a3c7b8dc6d549960275f9715698482dd|2024-01-13|12:26:57|1705166817|shopping_net|69.39|0|Labadie, Treutel and Bode|33.166756|-117.547067
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|1c21369fd54927899184c7e5f5855f43|2024-01-26|19:19:06|1706314746|home|31.50|0|Beier and Sons|33.262832|-117.891590
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|2cfcb938d20beaeba23fff910fe09f02|2024-01-22|17:00:15|1705960815|food_dining|13.44|0|Kuphal-Toy|34.495874|-117.842499
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|a80986221ada2bce312850f42b5af983|2024-01-14|16:56:03|1705269363|shopping_net|43.52|0|Labadie, Treutel and Bode|34.376741|-118.409525
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|4ff62b7c600db4e58a7696bad2d786e4|2024-01-24|17:37:12|1706135832|health_fitness|304.45|0|Cormier LLC|33.465620|-118.843188
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|d47db94d31a46358abcf7c50e7e91174|2024-01-26|16:54:38|1706306078|home|139.80|0|Lynch-Wisozk|33.533556|-118.240028
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|be37400ff430575ee2d468e61b1412fc|2024-01-12|19:59:12|1705107552|misc_pos|8.21|0|Wisozk and Sons|33.480006|-118.987894
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|044fb23fdbd725e07bea4e3269c66311|2024-01-19|20:24:57|1705713897|entertainment|63.34|0|Larkin, Stracke and Greenfelder|33.039612|-118.748801
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|40c284fc527fb67d636f1aafa51c7c8a|2024-01-18|12:47:32|1705600052|shopping_pos|34.31|0|Mayert Group|33.318906|-117.475460
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|ae21830884b12c6d6f816f2c2ecff564|2024-01-11|15:43:35|1705005815|misc_pos|58.45|0|Wisozk and Sons|33.643896|-119.116619
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|2a4dc5f99d440f6a76fb640d9d1c877e|2024-01-29|17:42:29|1706568149|kids_pets|30.58|0|Pacocha-Weissnat|33.933465|-117.573520
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|7d97e8ba7162b602e39a9f05c1707c2a|2024-01-29|22:05:43|1706583943|kids_pets|42.16|0|Pacocha-Weissnat|33.163747|-118.852934
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|6a5001ac166e6d49ae2594dc347da173|2024-01-14|12:40:16|1705254016|shopping_net|31.79|0|Labadie, Treutel and Bode|34.021632|-118.448955
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|3ae07fcf34ff41efea837675a4713718|2024-01-20|17:39:12|1705790352|food_dining|31.45|0|Bernhard-Lesch|34.087483|-117.592232
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|7cf2b611633f2fa37a07c232a1fabf13|2024-01-20|17:25:23|1705789523|food_dining|42.31|0|Bernhard-Lesch|34.256862|-118.716569
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|58438a955770bfd38f231016aa712be2|2024-01-18|23:12:56|1705637576|entertainment|1.60|0|Schroeder, Hauck and Treutel|34.387841|-119.026650
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|f45b16ad341ccb58d2ea6a161c099d94|2024-01-25|18:53:34|1706226814|home|6.08|0|Lynch-Wisozk|34.555520|-117.291644
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|57f324e17958fc11654c563f6a176d7f|2024-01-28|22:16:55|1706498215|kids_pets|1.54|0|Pacocha-Weissnat|33.193988|-117.689592
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|fcb5da2bf38e19df8ccd28256958d8bd|2024-01-27|20:13:30|1706404410|kids_pets|107.74|0|Pacocha-Weissnat|33.854071|-118.149498
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|06ddd0df6463402a205cb631c9e3a8c8|2024-01-16|22:12:08|1705461128|shopping_pos|8.51|0|Mayert Group|34.837633|-119.181846
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|4111c0245968a4a09ed2ff502db624a4|2024-01-28|23:22:40|1706502160|kids_pets|3.50|0|Bode-Rempel|34.701336|-117.239044
