ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|75ebb6f67e837794e927c709d98a3cbf|2024-05-07|23:29:03|1715138943|kids_pets|200.97|0|Swift PLC|38.015565|-82.828356
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|fa77262225b2029d7c65c5b637c36967|2024-05-04|23:48:28|1714880908|home|100.00|0|Koss, Hansen and Lueilwitz|36.573238|-83.426635
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|b7d3c7635a740836ca177ca0fa1f317a|2024-05-09|12:47:56|1715273276|kids_pets|118.13|0|Ullrich Ltd|36.998303|-83.192809
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e1df81604b9ad0dc0cfc7b09e51bda33|2024-05-31|17:14:18|1717190058|travel|23.64|0|Schroeder, Wolff and Hermiston|36.825722|-81.928658
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|7257c4d90df44dd378f5afb67596580e|2024-05-19|13:38:00|1716140280|personal_care|88.80|0|Crooks and Sons|38.529565|-83.511359
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|b3d904e2d4893f26554572f271f80e3d|2024-05-17|23:07:14|1716001634|kids_pets|17.43|0|Schoen Ltd|38.461829|-83.663581
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|33bc52d2b8252a764b94b500d244b801|2024-05-06|13:11:34|1715015494|kids_pets|97.56|0|Schoen Ltd|36.748161|-83.224411
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|56633f1555589f189d603ef8e659f37a|2024-05-31|23:28:19|1717212499|travel|71.85|0|Hodkiewicz, Prohaska and Paucek|38.545606|-82.472233
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|632c45a5d9400e3e0981f1d20720825f|2024-05-11|17:40:15|1715463615|kids_pets|30.75|0|Dare, Casper and Bartoletti|38.033085|-81.932790
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|17015bbedd2ab667fce7abf9e8b0ac90|2024-05-16|15:04:24|1715886264|kids_pets|20.88|0|Pacocha-Weissnat|38.291309|-82.286355
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|99e2209ede35e49ee4b18833e966d0e9|2024-05-09|14:18:23|1715278703|kids_pets|87.75|0|Rau-Robel|36.702878|-81.834024
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e8b6015d5fc214ec142265eebf233316|2024-04-21|13:09:59|1713719399|home|131.42|0|Eichmann-Kilback|38.483917|-82.627351
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|399c97052f93ac7790df1f7d1a88832d|2024-05-18|13:09:20|1716052160|kids_pets|37.50|0|Bode-Rempel|37.991880|-82.379698
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|0cf2e4896407e1c3598699d5ff5115e3|2024-05-31|15:07:06|1717182426|travel|30.37|0|Ritchie, Oberbrunner and Cremin|37.917053|-82.310461
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|13bdb673d5ff28f72a6e0e30e92ee94b|2024-04-28|18:46:14|1714344374|home|69.56|0|Collier LLC|38.040373|-83.526739
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|a6528ee033c91d97de950f3f9d1dedb0|2024-06-01|16:50:04|1717275004|travel|58.01|0|Fritsch LLC|37.838888|-81.824549
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|439db823f2a529cf387997910ddb4c0f|2024-04-24|14:12:46|1713982366|home|141.55|0|Medhurst Inc|37.124796|-82.353112
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|b445762018064d5b46a44f0bbe07e138|2024-04-19|12:42:24|1713544944|health_fitness|93.91|0|Fadel-Hilpert|36.869335|-82.077149
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|6e0382d29e1acd8844091aaea072d979|2024-05-05|21:37:09|1714959429|kids_pets|114.57|0|Gleason and Sons|36.831969|-82.904087
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|797b5b835565a8c6892b3e74a47eea26|2024-04-10|13:07:57|1712768877|food_dining|55.08|0|Harris Group|37.289151|-81.921165
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|fd8a9d9a4f01545a49d89619e545009c|2024-05-24|13:23:06|1716571386|personal_care|174.66|0|Bradtke, Torp and Bahringer|37.961705|-83.575429
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|b43cdcb912511368f503e2a9cada4575|2024-05-27|17:36:52|1716845812|personal_care|58.23|0|Auer LLC|37.316661|-83.393973
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|01181a227ca8eb1920281566a2229220|2024-05-12|20:15:01|1715559301|kids_pets|93.27|0|Pouros, Walker and Spencer|38.367822|-82.263292
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|4ee60e48a5a5d6643f87162e0f6a2d12|2024-05-27|13:49:43|1716832183|personal_care|189.54|0|Langworth LLC|37.577476|-82.946043
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|ef79f3b35fa788a353894b47710d45b2|2024-05-07|16:58:33|1715115513|kids_pets|25.69|0|Bogisich-Weimann|38.343472|-82.967584
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|23ec8336cbf3288c1102e1eda8ad3788|2024-04-27|12:44:08|1714236248|home|30.20|0|Bahringer, Bergnaum and Quitzon|37.362546|-83.776128
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|d60103860e0c0841c578a8ccc6dd45ca|2024-05-22|12:03:49|1716393829|personal_care|32.57|0|Marvin-Lind|38.539522|-83.667018
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|7b8929990f3a727e1095ffa41a0b9fc9|2024-04-17|12:36:44|1713371804|health_fitness|20.89|0|Conroy, Balistreri and Gorczany|38.001295|-82.592158
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|99bf76bb67b6398998696a6bf3598c2a|2024-05-24|21:51:43|1716601903|personal_care|21.12|0|Sporer-Keebler|38.440605|-82.901959
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|868412320c3682ae2e5546eee2c8f9aa|2024-05-31|20:06:43|1717200403|travel|299.04|0|Kessler Inc|37.489998|-82.986133
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|23e1d36dbb91883f5f9147d1d2188964|2024-06-01|14:02:23|1717264943|travel|101.04|0|Goyette-Herzog|37.739924|-82.559690
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|ae05870dbf2d7b98d969e151d98e9337|2024-05-04|18:53:42|1714863222|home|50.37|0|Collier LLC|37.019290|-82.246090
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|eba31e410b309414ada79047f03128ab|2024-04-21|21:37:49|1713749869|home|6.93|0|Jakubowski Inc|37.938374|-82.478377
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|69fde6ca55e798d68991df918d24e368|2024-05-23|20:47:25|1716511645|personal_care|198.34|0|Auer LLC|38.552137|-83.602582
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|85725af7f4fce0f694a50153349cf930|2024-05-31|15:48:59|1717184939|travel|36.02|0|Kessler Group|37.936072|-82.155991
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|6f5442c4f8908761896f677c578a4d1c|2024-04-21|16:54:38|1713732878|home|1.59|0|Wuckert, Wintheiser and Friesen|38.527360|-83.633845
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|4f58b5c50461a7234b5d272053c71bea|2024-04-10|23:35:50|1712806550|food_dining|51.02|0|Lesch, D'Amore and Brown|37.167876|-82.051522
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|dd0611fb05e7dc590cf5228176ea82cc|2024-05-13|23:52:37|1715658757|kids_pets|1.53|0|Schoen Ltd|36.652553|-81.892119
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|caade193bb2024a178b9e05479e070ec|2024-04-14|14:23:52|1713119032|health_fitness|36.50|0|Greenholt Ltd|37.734881|-81.870327
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|401a3a370a76d269d5b338ab85599f68|2024-05-18|19:26:02|1716074762|personal_care|68.01|0|Emmerich-Rau|37.007140|-81.893675
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|5643cf228d8e2fd4630d196df492b645|2024-05-14|20:46:31|1715733991|kids_pets|2.68|0|Swift PLC|36.629143|-83.286017
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|12088c316b1464cd3677d6585d75d3c9|2024-04-12|20:52:37|1712969557|food_dining|17.74|0|Hermiston, Russel and Price|38.501522|-82.699475
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|df321968561c0c77234b1ead1e9e79d0|2024-04-25|12:06:53|1714061213|home|7.38|0|Gutmann, McLaughlin and Wiza|37.122611|-82.541723
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|56274e9643ce86e15515bbe8852ec3e2|2024-04-28|12:34:15|1714322055|home|32.92|0|Witting, Beer and Ernser|37.354564|-83.480228
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|99c6e0a9f7798f38a7e458b9c1ae991b|2024-05-31|18:46:00|1717195560|travel|37.50|0|Hagenes, Hermann and Stroman|36.733120|-82.044631
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|9c9df9f7029b82cc8f36aefe3791c633|2024-05-16|13:52:10|1715881930|kids_pets|26.67|0|Cartwright PLC|38.448572|-82.942301
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|f1c9f9d9325938a419f57aafe54ae6dc|2024-05-31|15:11:50|1717182710|travel|17.24|0|Block-Hauck|36.598784|-83.670146
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|7f9d24bfdd9e49516ef3276c460cc1d3|2024-04-28|14:09:09|1714327749|home|6.95|0|Koss, Hansen and Lueilwitz|37.382526|-82.012304
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|236cecbafa5de7e6f7ef592db14d296a|2024-05-30|20:08:09|1717114089|travel|94.49|0|Satterfield-Lowe|38.508478|-82.946532
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|6d3edae1ed655d33bd7065e0d7464818|2024-05-04|18:56:59|1714863419|home|60.86|0|Bahringer, Bergnaum and Quitzon|38.510225|-82.995388
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|92d1fd6ba12412b0345932431003e572|2024-04-24|13:02:06|1713978126|home|7.91|0|Jakubowski Inc|38.478893|-82.027874
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|6f814d4cb466338719054bd9af07088c|2024-04-20|12:52:35|1713631955|health_fitness|59.08|0|Kub-Heaney|36.651959|-83.314164
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|0daa9c3b8447c97f19dd87ea56a866d7|2024-04-29|15:33:42|1714419222|home|8.20|0|Streich Ltd|37.358802|-83.475957
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|78d95a590cde4dc1dfb6fcadbed67bdd|2024-05-17|22:13:39|1715998419|kids_pets|5.99|0|Bogisich-Weimann|37.711456|-82.173536
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|7a67d78b0b04bca6a6fbc4ce9d66aee1|2024-05-13|18:48:33|1715640513|kids_pets|8.63|0|Wilkinson PLC|37.294902|-83.661011
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|253abd45ccf1c7930a382a4d2578ae06|2024-05-12|17:41:51|1715550111|kids_pets|7.92|0|Weimann-Lockman|37.733227|-82.224294
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e3a6608526ba0d5abf15249ee6722873|2024-05-26|21:53:45|1716774825|personal_care|5.72|0|Homenick LLC|38.137245|-83.180894
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|596ec950d2443568b3e8f2e85506aa0f|2024-05-25|23:26:27|1716693987|personal_care|2.71|0|Dickinson Ltd|36.643155|-81.851275
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|081b1733b3dd101366c27dcab3f3af88|2024-04-17|13:43:58|1713375838|health_fitness|8.62|0|Haley, Batz and Auer|37.353832|-83.389206
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|5a1f16078473ccaae74b8b67125014e2|2024-05-02|20:10:31|1714695031|home|2.15|0|Schiller, Blanda and Johnson|37.183139|-82.241480
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|1d50c1a092172c057a1120364fd79349|2024-04-19|23:50:55|1713585055|health_fitness|4.73|0|Dietrich-Fadel|38.005359|-82.646794
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|a7ebef198a358346f1ea0b34bf67d177|2024-04-20|19:35:07|1713656107|home|2.60|0|Terry Ltd|37.258380|-83.177298
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|4d6b9d5fed6d028c227b3dbdf5017d25|2024-05-18|12:12:35|1716048755|personal_care|8.40|0|Baumbach Ltd|37.779837|-83.447350
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|2ddb922fa1f4c6c0c37fd458a2af5690|2024-05-24|19:41:00|1716594060|personal_care|8.92|0|Auer LLC|36.950345|-82.088881
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|ac1e1baf7c727a0c2e511b642625435b|2024-04-16|15:23:38|1713295418|health_fitness|2.40|0|Ledner, Hartmann and Feest|37.341481|-82.914220
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|a43893e7eb8c2c81fc0ccc1246fbc0a1|2024-04-28|23:08:58|1714360138|home|2.57|0|Botsford and Sons|38.238847|-83.604981
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|59091774dffe09ac0ed409af1e9a15d0|2024-05-31|22:40:15|1717209615|travel|3.27|0|Ebert-Daugherty|38.508115|-83.270447
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e0bf71b11ae833f053b3c9710b91c424|2024-04-17|17:27:23|1713389243|health_fitness|4.35|0|Runte, Green and Emard|38.142461|-82.450971
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|41c743a4d1f874cabe8d438bb3128022|2024-05-06|22:09:58|1715047798|kids_pets|3.19|0|Beer-Jast|38.410070|-82.304212
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|fac05e17f04f232a33ae91130fed67ba|2024-05-05|16:41:44|1714941704|kids_pets|8.06|0|Metz, Russel and Metz|38.452477|-82.672289
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|9e8a77e0f0fca3867f8f34f31f49843e|2024-05-29|19:59:25|1717027165|travel|7.32|0|Kessler Inc|37.211923|-82.434888
