ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|dab6ada71be8b42239404e6abea0a71c|2024-05-08|23:55:30|1715226930|kids_pets|17.17|0|Schoen-Quigley|39.127153|-76.031454
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b7da04fb0f00c398fcd6e3857773fdf3|2024-04-29|13:41:49|1714412509|home|38.84|0|Gulgowski LLC|40.041496|-76.398600
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|38da57f14fe2ef812c57b47e83e14e6c|2024-04-18|12:50:11|1713459011|health_fitness|55.07|0|Bahringer Group|38.930677|-76.193625
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|1fa925dc2a96dee622f5eb20d8ec4a4a|2024-05-12|17:03:32|1715547812|kids_pets|47.77|0|Goyette-Gerhold|39.225254|-76.928224
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|09e27a628d5111a21a5ad73d777d03ac|2024-05-25|18:55:32|1716677732|personal_care|3.04|0|Bins-Howell|39.646150|-76.539555
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|73156bc218b7f8e07d7eaf038e54d64c|2024-04-10|19:44:20|1712792660|food_dining|10.07|0|Haag-Blanda|40.018735|-76.708941
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|0840a4cc3a15ebd6ecff2fbb054c1f02|2024-04-18|23:48:32|1713498512|health_fitness|68.22|0|Haley, Batz and Auer|38.967300|-77.152687
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a3878e8d6cd254e2d44d0314ebd85f9e|2024-05-14|12:07:44|1715702864|kids_pets|117.34|0|Dare, Casper and Bartoletti|39.010344|-76.539700
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|e23b7019ddd7ff32dd588f9c4df6cc88|2024-05-10|19:47:14|1715384834|kids_pets|38.68|0|Brown Inc|40.042181|-76.991146
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|67ff3921c4aa86a2257d565eac2679f8|2024-04-11|18:08:36|1712873316|food_dining|46.76|0|Volkman PLC|39.253644|-76.578300
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|c96a5905f15dca6d77812c9f5fce812c|2024-05-19|18:24:32|1716157472|personal_care|70.68|0|Schmeler-Howe|38.657441|-75.413780
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d81ac257e7018d5efc5d3c9b88393d1f|2024-05-16|12:52:25|1715878345|kids_pets|44.68|0|Rau-Robel|39.363872|-75.777007
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|80ef4801df0326acd6647bd6cd2a6b00|2024-05-25|23:17:48|1716693468|personal_care|48.29|0|Osinski Inc|38.678863|-77.125106
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|9fcd751260837214e821c63c52aab726|2024-04-27|19:13:19|1714259599|home|166.94|0|Champlin-Casper|39.336359|-76.185730
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|33926e4ff8dee9bd8a5b849d568c045d|2024-05-18|14:00:13|1716055213|kids_pets|33.30|0|Hammes-Beatty|39.499282|-77.093114
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|1c7b0bacb830349d60bb688f97b39a69|2024-04-15|23:48:03|1713239283|health_fitness|98.69|0|Cronin, Kshlerin and Weber|38.653638|-76.191260
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|2d1dd03a8516830149d3cb99242056e2|2024-04-17|13:32:32|1713375152|health_fitness|76.84|0|Dietrich-Fadel|39.668249|-75.730823
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|9696e7ab80bc96a6cf4cf9f502537783|2024-05-31|18:55:43|1717196143|travel|66.65|0|Monahan, Hermann and Johns|40.201836|-77.275019
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b8b513d20ddd2496a344bc83d6c870b3|2024-04-18|13:58:19|1713463099|health_fitness|99.02|0|Mante, Luettgen and Hackett|39.302020|-75.741362
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a4f2a14dfe8af2541dddc261677ed4a7|2024-05-24|16:13:23|1716581603|personal_care|85.77|0|Zemlak, Tillman and Cremin|39.924088|-76.180627
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|6ea612b088e67afb7dd63d8046b2486b|2024-04-28|22:29:54|1714357794|home|37.65|0|Windler, Goodwin and Kovacek|40.459860|-76.814215
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b76a049b55ce3c5f155d9e1fd6b978be|2024-05-05|15:30:09|1714937409|kids_pets|19.22|0|Yost, Schamberger and Windler|39.516609|-75.929068
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|c554680f5ddaafef7fafcfb8c062f0a3|2024-05-25|16:27:02|1716668822|personal_care|48.34|0|Auer LLC|38.813403|-76.761862
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|74138991a24d2017c3d4cf6f452cd79b|2024-05-01|12:56:39|1714582599|home|82.69|0|Gulgowski LLC|39.011214|-77.007830
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|eb62960f91ded17c9371979ac0e09c1e|2024-04-09|18:09:24|1712700564|food_dining|73.57|0|Zboncak LLC|38.808815|-76.747776
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|278417ce7db45891957c22022ca99fb3|2024-04-28|15:18:25|1714331905|home|49.84|0|Koss, Hansen and Lueilwitz|39.073905|-75.734367
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|058c7e762f7f5a330d3d791c1d9f40f8|2024-04-17|16:13:08|1713384788|health_fitness|20.13|0|Hills, Hegmann and Schaefer|39.196650|-75.411255
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|25d3c25d9e3badd7fa819bdbac7d13a1|2024-05-16|19:13:16|1715901196|kids_pets|38.99|0|Lubowitz-Walter|39.916199|-76.308095
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|1168b67ed7b30298f521bd350f6cb30f|2024-04-22|21:32:54|1713835974|home|67.72|0|Berge-Ullrich|39.707738|-76.383977
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d6dc93da3a4371a3d3a15091a6778595|2024-04-29|14:27:49|1714415269|home|47.04|0|McDermott, Osinski and Morar|38.745379|-77.286165
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|77ff4c4f4c5747c7089582bac6757891|2024-05-10|18:05:23|1715378723|kids_pets|21.12|0|Bode-Rempel|39.265784|-75.616473
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a7fdb184a4cfdd8d94c1da721bea5da7|2024-05-19|14:59:42|1716145182|personal_care|44.85|0|Lubowitz, Terry and Stracke|39.234180|-75.575303
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|5f7be4dbe2df4a2ca48e6f434764253c|2024-05-27|14:40:10|1716835210|personal_care|82.79|0|Marvin-Lind|39.354846|-76.438468
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|6197a1a84874ef72a7bdd564f8117812|2024-06-01|19:18:27|1717283907|travel|93.23|0|Breitenberg LLC|40.121470|-75.997626
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|9c218dabb95d3a3593ea091ada78f44c|2024-05-09|21:10:42|1715303442|kids_pets|209.06|0|Breitenberg-Hermiston|39.663186|-76.698829
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|5aa3802a9265d3145878a8831dd6913f|2024-05-26|17:17:16|1716758236|personal_care|19.58|0|Osinski Inc|39.680823|-75.909115
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|25332159e8309782741119aa066e2532|2024-04-28|20:23:39|1714350219|home|32.99|0|Champlin and Sons|39.432419|-76.944425
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|1a14b3c56fe051057d7d1cd6413d5e85|2024-04-30|22:52:49|1714531969|home|166.54|0|Windler, Goodwin and Kovacek|39.270879|-76.661425
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|25bb0c39c0db0976c1167a1045d9aa7d|2024-05-26|16:18:33|1716754713|personal_care|5.87|0|Walter, Hettinger and Kessler|39.944149|-76.033895
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|6fe66dd8080a67e1693b01b6269536b7|2024-05-26|17:11:00|1716757860|personal_care|38.41|0|Labadie LLC|40.409926|-75.735751
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|9334bd72c54bb60462cc1154939ce287|2024-04-26|23:13:53|1714187633|home|27.12|0|Gerhold LLC|39.126172|-76.739100
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|67bfa95c5ea11327a7483b081ada73ae|2024-05-23|17:27:28|1716499648|personal_care|152.04|0|Medhurst, Cartwright and Ebert|40.046133|-76.569669
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|08e0bc34fc9272dd61f493ffe873e576|2024-05-04|23:57:46|1714881466|home|6.73|0|Moore, Williamson and Emmerich|40.338534|-76.900100
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|8e4247136643326efeea7c2ca6428feb|2024-04-14|21:29:43|1713144583|health_fitness|25.47|0|Hamill-D'Amore|40.468930|-76.939846
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|1ecbeb91157e0afa368a1f0ea912f405|2024-05-11|16:14:38|1715458478|kids_pets|27.51|0|Cartwright PLC|40.009636|-77.245868
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d239691eb876e53e4af744afd44c8df6|2024-05-31|12:19:19|1717172359|travel|2.06|0|Tromp Group|39.928827|-75.413750
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|3e094ff4b4be270bbcc72196773eb580|2024-04-13|20:49:15|1713055755|health_fitness|13.21|0|Ledner, Hartmann and Feest|38.893697|-75.704329
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|aea763c68f755ea3ec2fb83c7384b568|2024-05-31|18:05:21|1717193121|travel|36.91|0|Turner LLC|40.136964|-77.161383
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|c0af31ba27a7a3f012c712c123aa978b|2024-05-17|18:41:31|1715985691|kids_pets|9.31|0|Bode-Schuster|40.169976|-75.709609
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|84eaab7c4ef31966140b90a2b60f2e04|2024-05-10|12:42:17|1715359337|kids_pets|154.32|0|Ullrich Ltd|39.820355|-77.021342
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|44f11c7dd8859bd102dec52b405ed793|2024-04-11|13:33:08|1712856788|food_dining|1.50|0|Konopelski, Schneider and Hartmann|39.080065|-76.794337
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d43fe27c2559642a778cf5498ac87a1e|2024-05-31|15:04:30|1717182270|travel|55.69|0|Champlin, Rolfson and Connelly|38.782686|-76.453444
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d3fcf143c683f10e8080fd9075cc7629|2024-05-13|14:02:13|1715623333|kids_pets|33.91|0|Hauck, Dietrich and Funk|39.228382|-76.401567
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a7f9a74da0d6170853f78673313b3dc5|2024-04-13|14:09:52|1713031792|health_fitness|53.44|0|Cormier LLC|39.670268|-76.135212
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|9d0c49cb819e256bdfbfc5ba8b464fc8|2024-04-28|18:34:25|1714343665|home|35.38|0|O'Reilly, Mohr and Purdy|39.543135|-75.452708
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|1a10e4b39577fab7d3db6a761bb1e0fa|2024-04-27|19:01:15|1714258875|home|9.23|0|O'Reilly, Mohr and Purdy|40.213667|-76.463099
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|bb79497755a0e57e55e3b8a6ed623fd3|2024-04-26|13:26:15|1714152375|home|8.91|0|Reilly LLC|38.547930|-75.362844
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|f169c9027dfe39e17e6d4cdeb5e760de|2024-04-15|17:05:58|1713215158|health_fitness|7.97|0|Fadel Inc|39.877669|-75.675106
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|46d9a1e5ed52e6c39edb676c7d7ce0f7|2024-05-10|22:24:16|1715394256|kids_pets|5.26|0|Swift PLC|39.662040|-75.470898
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|ba1aa1bce73ae9e0725b2687e2c8331c|2024-04-28|22:03:12|1714356192|home|8.41|0|Witting, Beer and Ernser|38.693139|-76.803238
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|fde597769418e846b344a0fcfe31b901|2024-05-04|22:10:24|1714875024|home|2.59|0|Renner Ltd|39.803788|-76.967023
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|2bd2b21ef7ae09834994beae8b4a0160|2024-05-31|14:12:11|1717179131|travel|3.90|0|Treutel-King|39.699756|-76.173259
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d8e9a5c53d6434c29e90f457d00d55c5|2024-04-26|12:29:56|1714148996|home|1.84|0|Gerhold LLC|39.764462|-76.006213
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|10b12a337351df77ca013e779b8a9482|2024-04-18|16:12:35|1713471155|health_fitness|6.23|0|Torphy-Kertzmann|40.408022|-76.636507
