ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|078ee132fffd1e3e4a72b928f0167a5f|2024-01-14|00:43:00|1705210980|shopping_pos|74.59|0|Mayert Group|26.939478|-82.163516
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|810b72ede6b497fee45522a883eb229b|2024-01-19|08:33:53|1705671233|food_dining|71.59|0|Kuphal-Toy|28.575543|-81.889107
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|eb3a9554f2c722803661b0ce7f5ee471|2024-01-19|01:50:23|1705647023|food_dining|55.90|0|Schuppe-Schuppe|27.501896|-82.170548
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|2402bb471ef4d1b32c97e9692e12fe2f|2024-01-16|09:30:49|1705415449|entertainment|68.22|0|Grimes LLC|27.982492|-82.533441
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|1c16b7f1faeb08bb9cd586689599fe18|2024-01-03|09:46:38|1704293198|gas_transport|58.21|0|Zieme, Bode and Dooley|28.260349|-82.038549
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|aeb72b034d9fc36a934086fdd66c79db|2024-01-20|03:21:05|1705738865|food_dining|91.76|0|Kuphal-Toy|27.502193|-81.573517
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|9d95f4da4eb58ed0a3f5638f65b5fb6e|2024-01-17|04:58:30|1705485510|entertainment|118.51|0|Larkin, Stracke and Greenfelder|26.947330|-83.024844
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|ff6ba0a4e8a27a654a23de88ef074396|2024-01-19|03:09:04|1705651744|food_dining|85.35|0|Schuppe-Schuppe|27.543842|-82.268216
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|58da4b5dd63bc532be881a904665a1c3|2024-01-02|09:18:51|1704205131|gas_transport|687.29|0|Schmitt Inc|28.692093|-81.713064
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|836121331b4224c9febe6af3dfa68fe7|2024-01-03|04:59:50|1704275990|gas_transport|1.25|0|Zieme, Bode and Dooley|28.682093|-82.851779
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|020e5397581e87f0a253b77b54f348c0|2024-01-19|08:10:17|1705669817|food_dining|8.29|0|Bernhard-Lesch|27.752877|-83.103809
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|ce01c6f02304fadf35ede63d18a9f028|2024-01-13|01:58:57|1705129137|shopping_pos|5.33|0|Mayert Group|27.082570|-82.035265
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|2134b9c6310c038aeeae08d14ee81061|2024-01-10|05:09:18|1704881358|misc_pos|5.20|0|Wisozk and Sons|27.212801|-82.189153
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|a1223050146eb6916df2571e0e57f4da|2024-01-16|03:39:14|1705394354|entertainment|6.50|0|Upton PLC|27.771081|-82.867136
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|957fe798c4626f2c5b46d3772ac13bfc|2024-01-13|03:14:14|1705133654|shopping_pos|2.89|0|Mayert Group|26.864026|-82.904856
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|47377a3c6138186352a34c1c03aab90b|2024-01-17|07:30:35|1705494635|entertainment|3.85|0|Douglas-White|28.336848|-83.280008
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|d748bc671eda9cd53975e13ca0f2157d|2024-01-16|08:29:11|1705411751|entertainment|8.92|0|Schroeder, Hauck and Treutel|27.110397|-82.509635
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|aa35b740e6083985eaa989dd6ba0d59e|2024-01-04|02:01:16|1704351676|gas_transport|10.07|0|Schmitt Inc|28.136412|-82.376714
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|243cb6e6450e3a6dcefc12a8c362b80a|2024-01-14|02:59:02|1705219142|shopping_pos|42.35|0|Mayert Group|28.126692|-81.760085
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|d0c5d14894b8ffa80a7e93529f722a20|2024-01-01|07:45:17|1704113117|gas_transport|55.83|0|Zieme, Bode and Dooley|28.094887|-82.312107
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|9dc897c7056b2fde0db8d13bcb658c66|2024-01-12|07:42:22|1705063342|shopping_net|30.67|0|Kuhic, Bins and Pfeffer|27.197701|-82.023984
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|7e2df6a56a494eebce2648b73d2bca78|2024-01-12|04:42:06|1705052526|shopping_net|81.36|0|Kuhic, Bins and Pfeffer|26.943917|-82.511018
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|d2a226e54ff34816f68212440973f059|2024-01-19|05:12:37|1705659157|food_dining|39.79|0|Schuppe-Schuppe|27.297819|-82.263395
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|e5165e2968f099356b5090c8d7dcbb8b|2024-01-14|04:21:48|1705224108|shopping_pos|62.74|0|Mayert Group|27.321230|-81.411165
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|dcef05d3c22802ff4ebddb66484a1d62|2024-01-19|08:50:50|1705672250|food_dining|94.75|0|Bernhard-Lesch|27.792985|-82.950487
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|b8547cf7b30019b976ca22a0d621e9ff|2024-01-17|00:37:00|1705469820|entertainment|104.35|0|Upton PLC|27.645580|-82.800358
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|1f3089be5016702d63dc58a18b19b55e|2024-01-20|06:26:13|1705749973|food_dining|151.43|0|Bernhard-Lesch|27.730200|-81.931944
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|d821c998469050faf84c605ded23e9f4|2024-01-15|08:48:52|1705326532|shopping_pos|88.48|0|Mayert Group|27.399096|-83.185563
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|03743a163ff2ea712b2e8e31a01b983e|2024-01-14|01:28:31|1705213711|shopping_pos|31.70|0|Mayert Group|28.346965|-83.103866
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|376996746d9eb262d00c5dcbb5c8d773|2024-01-18|05:04:46|1705572286|food_dining|50.33|0|Schuppe-Schuppe|27.709783|-82.337502
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|ff46bd66854727c23b478efcb16d7bb7|2024-01-29|22:32:21|1706585541|personal_care|106.90|0|Kozey-Kuhlman|26.936092|-83.380117
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|dafddcabbe00f43874631efc8527ce4e|2024-01-22|19:59:57|1705971597|home|6.52|0|Lynch-Wisozk|27.339770|-81.805916
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|34e3522efefb763f412899108847ec6f|2024-02-01|17:11:28|1706825488|travel|10.73|0|Block-Hauck|28.363027|-81.897600
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|db8d9829e609eaef468e9e05898c71e5|2024-01-30|19:29:23|1706660963|personal_care|38.09|0|Roberts, Ryan and Smith|27.626095|-83.336165
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|4e9a6425174b393b4829dbb98c56dee3|2024-01-25|13:46:53|1706208413|home|40.32|0|Beier and Sons|28.691369|-81.629813
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|8ed4671bbcc2f914a656946c0129a3e1|2024-01-31|15:09:11|1706731751|travel|21.61|0|Block-Hauck|27.081728|-83.046525
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|0cb49220e693e75c8a79285efb093fe0|2024-02-01|23:11:30|1706847090|travel|24.95|0|Block-Hauck|27.383397|-81.496473
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|eedf4233fe3433da036d1ac4b6a6b4db|2024-01-28|16:35:25|1706477725|personal_care|55.54|0|Roberts, Ryan and Smith|27.248757|-81.704816
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|d8f55481162ffb741eb9e5792ddd8758|2024-02-01|19:59:35|1706835575|travel|36.25|0|Block-Hauck|26.880559|-82.836518
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|ebbee34dc8fdd534dbe08cc3b085ef38|2024-01-22|18:46:50|1705967210|home|55.14|0|Lynch-Wisozk|28.087787|-83.002922
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|1ae67cedcdefbc35880266758977b3d5|2024-01-24|15:56:28|1706129788|home|90.90|0|Beier and Sons|27.628099|-82.845856
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|9de1f74493de35c13383c07fa1db6139|2024-01-26|12:30:37|1706290237|kids_pets|43.14|0|Pacocha-Weissnat|28.647430|-83.079012
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|b40046e180eac5f6c954e5549d9daeb5|2024-01-29|19:49:00|1706575740|personal_care|43.21|0|Kozey-Kuhlman|27.888398|-82.915695
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|c16da1b67f3072c1fd48ca1d93e9272a|2024-01-22|13:56:57|1705949817|home|4.99|0|Gulgowski LLC|27.547947|-82.186330
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|93000f5c776738da5335184f314c5402|2024-02-01|18:03:19|1706828599|travel|177.25|0|Block-Hauck|28.064346|-82.951011
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|00737b74c7a79f63533b4b74a68dd730|2024-01-25|15:30:17|1706214617|home|4.92|0|Lynch-Wisozk|27.762258|-82.301999
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|e6c3ea0f71e3b4e7a6f2293bbd8d395e|2024-01-22|13:42:07|1705948927|home|2.62|0|Gulgowski LLC|27.869480|-82.930631
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|035f6d9fa1c594b932302958c63260d5|2024-01-21|14:16:41|1705864601|health_fitness|28.16|0|Rippin-VonRueden|28.264849|-81.768152
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|7a9e91238120aeebf34df612f69b446e|2024-01-21|20:59:31|1705888771|health_fitness|6.29|0|Rippin-VonRueden|28.207662|-82.299136
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|d62e602430a0b483c985ca130b927f6a|2024-01-23|22:53:47|1706068427|home|1.32|0|Beier and Sons|28.437584|-82.425578
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|8954852f0afa7f76855b056baac0a89f|2024-01-28|18:10:00|1706483400|personal_care|2.86|0|Roberts, Ryan and Smith|28.702985|-81.995642
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|fecef3533ade611dabe470838d2f987e|2024-01-30|13:01:04|1706637664|personal_care|6.62|0|Watsica LLC|26.892818|-82.101840
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|0729a43f9ef7c715b5fefea56770df58|2024-02-01|17:07:14|1706825234|travel|5.47|0|Block-Hauck|27.897562|-81.495060
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|96e34cca8ab5e9058fb9080f4668647d|2024-01-27|12:36:36|1706376996|kids_pets|6.79|0|Bode-Rempel|27.827265|-83.016868
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|110b861cea0d93348e1066cb2642c26f|2024-01-28|18:46:50|1706485610|personal_care|3.35|0|Baumbach Ltd|27.578200|-82.699572
