ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|ecc53eefb61743244b86fdce826b4945|2024-03-21|00:21:50|1710994910|shopping_pos|7.15|0|Pagac LLC|38.543717|-97.737293
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|a8e31db3a8eefcdf851881c0af73299d|2024-02-28|10:13:49|1709133229|misc_pos|1.61|0|Gislason Group|39.743349|-98.641709
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|989d172e142fcdd1af6f22568f8d059e|2024-02-10|07:30:02|1707568202|grocery_pos|4.92|0|Kovacek, Dibbert and Ondricka|37.893026|-98.073136
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|7d2e04077b70319f63d8c653ce00e58d|2024-03-20|11:36:03|1710948963|shopping_pos|6.42|0|Pacocha-Bauch|37.856305|-98.371929
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|5fb1f63881700e01e4c0a1658a244b10|2024-03-17|02:17:05|1710656225|shopping_pos|1.27|0|Lesch Ltd|39.604349|-98.628962
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|fe2e84c3670518480036949e377ff8d1|2024-01-21|09:16:21|1705846581|grocery_net|3.21|0|Rowe-Vandervort|39.792489|-98.212454
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|499eae07d81455b2b920501d63c7ef80|2024-03-16|09:26:45|1710595605|shopping_pos|9.54|0|Jacobi and Sons|38.453509|-97.099054
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|66935c8967e50addb458e45bb37c64e6|2024-04-03|03:31:15|1712129475|food_dining|3.53|0|McKenzie-Huels|39.710396|-96.997425
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|3969e9dfd425a5727c1ea0a354e486b5|2024-01-06|09:11:21|1704550281|gas_transport|126.71|0|Prohaska-Murray|39.661924|-97.619557
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|6260129016b97a2593fb6f84975ea9e0|2024-01-31|08:53:12|1706709192|grocery_pos|2.97|0|Miller-Hauck|38.965036|-97.498876
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|68185e35353055f100d39d62565f3bb0|2024-02-14|09:18:08|1707920288|misc_net|5.62|0|Durgan-Auer|38.012274|-97.721360
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|ffe2b8112b7528cb288ada8cc95e3f8b|2024-02-18|03:49:58|1708246198|misc_pos|4.13|0|Turcotte-Halvorson|38.135914|-98.112124
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|c6118d0be2ca19c1922d4d543ff6168f|2024-02-01|05:57:36|1706785056|grocery_pos|347.17|0|Hudson-Ratke|39.602951|-98.142386
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|655e8881ba3b747d4f85209c50fcb17c|2024-01-03|00:45:24|1704260724|gas_transport|6.12|0|Kutch LLC|38.336188|-98.041495
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|6e90aa48030dc5d7a64f6b8b19bbdd50|2024-03-02|04:11:55|1709370715|shopping_net|2.91|0|Little, Gutmann and Lynch|38.964674|-97.503970
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|eea5c43810fa24b2f3a1b680d6fbc059|2024-03-15|08:57:18|1710507438|shopping_pos|1.92|0|Dooley Inc|38.258575|-98.487697
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|d5d025251f0e9f0f073448c91a30df2e|2024-02-06|03:40:57|1707208857|grocery_pos|3.20|0|Miller-Hauck|38.473084|-97.677034
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|4a888f92599cd8e158f56cb40eaab0db|2024-03-19|04:10:26|1710835826|shopping_pos|9.08|0|Lesch Ltd|38.800253|-96.844052
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|72794292e26cb8ce89af04a6bb544ef9|2024-02-29|00:53:41|1709186021|misc_pos|3.36|0|Howe Ltd|39.229396|-97.003069
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|cdf6ac2bd38f2d588bd1c9982500b050|2024-03-15|08:08:59|1710504539|shopping_pos|1.78|0|Daugherty, Pouros and Beahan|38.014428|-97.357591
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|a593e3f56cdfbfa449921d4fc2219404|2024-02-27|05:43:11|1709030591|misc_pos|3.66|0|McGlynn-Jaskolski|37.898443|-97.025418
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|0a0598d8e8fee44918a393b6b5521165|2024-03-01|06:23:08|1709292188|shopping_net|1.33|0|Streich, Dietrich and Barton|38.586792|-97.081856
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|5672fc6579208b07f592bce797035850|2024-01-10|09:32:09|1704897129|gas_transport|7.38|0|Cummings LLC|39.667443|-97.973321
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|620203a39d4c7ec813aa9945f875af4c|2024-01-19|09:25:44|1705674344|gas_transport|1.01|0|Schaefer, McGlynn and Bosco|39.583285|-97.773491
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|fc4200fcc0ea35ebf1efda29b7ef2ea1|2024-01-27|03:50:22|1706345422|grocery_pos|6.91|0|Barton Inc|39.684192|-98.401019
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|1e71d574eb71f5a67a6b8d69d8b70a1f|2024-02-27|01:53:55|1709016835|misc_pos|129.64|0|Reynolds-Schinner|39.364480|-97.146743
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|2974c77d660ce651afc117a8c7293c22|2024-03-15|04:14:35|1710490475|shopping_pos|9.83|0|Schuppe, Nolan and Hoeger|39.522656|-96.784794
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|93b441cb3a2bfd1e865053281e38cf4e|2024-02-21|02:26:43|1708500403|misc_pos|6.06|0|Gislason Group|39.091474|-97.377713
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|fe584d6dc4d456937d54cbfd8f12b888|2024-03-01|11:52:53|1709311973|shopping_net|254.71|0|Towne, Greenholt and Koepp|37.931956|-97.593333
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|c6f1ee3e926f23f18f337b792898e3fb|2024-03-29|01:35:41|1711690541|entertainment|23.32|0|Hoppe, Harris and Bednar|38.462333|-97.512274
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|d565a7ef44ce11a7ac01e01e4b4faa2f|2024-01-14|05:16:28|1705227388|gas_transport|62.38|0|Kutch LLC|38.477363|-97.246563
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|b3a7f2d0c0275b7a8a53654223503c30|2024-01-11|05:03:58|1704967438|gas_transport|59.85|0|Luettgen PLC|38.130095|-97.294830
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|fc121bb285e55a210436e7a6bd00bf74|2024-02-22|05:35:16|1708598116|misc_pos|107.04|0|Cremin, Hamill and Reichel|39.818435|-96.700020
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|053eb999790a312848b8e918ab304aa0|2024-01-10|07:52:32|1704891152|gas_transport|43.00|0|Koss and Sons|39.329380|-97.491590
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|c7df160d2e0eaddcd307a0dad5b07851|2024-04-03|08:46:09|1712148369|food_dining|278.02|0|Bahringer, Osinski and Block|38.003866|-97.778229
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|5a5f7c96e2a3d64104363abc6b6f9a1f|2024-03-20|05:46:09|1710927969|shopping_pos|103.86|0|Kris-Padberg|39.396437|-98.346075
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|85b1a5d7d35ecfde74d195c87a9a0bb6|2024-02-27|07:30:12|1709037012|misc_pos|5.53|0|Howe Ltd|38.496036|-97.690391
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|edc54d5eeefd9d1d02c75d619b0721dd|2024-04-04|09:44:19|1712238259|food_dining|4.26|0|Weber and Sons|39.314330|-97.545795
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|a9f9a7cddd5710b3c3f26cd4731a71de|2024-01-20|02:00:57|1705734057|grocery_net|5.68|0|Runolfsson and Sons|38.348816|-97.845046
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|70e6b044319fca0a4ccd0a6f38a7ea43|2024-01-28|02:57:32|1706428652|grocery_pos|437.28|0|Bradtke PLC|38.692682|-97.246359
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|12dd2c5ada3823b5a4a8f9a24e5e0860|2024-01-18|04:44:14|1705571054|gas_transport|47.98|0|Kutch LLC|39.347766|-97.680255
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|585605d35eafb12a0544661ac553a391|2024-01-23|03:47:20|1705999640|grocery_pos|80.78|0|Rutherford-Mertz|38.219917|-97.851462
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|e4c6a06d646767a946e5980330f20c14|2024-03-25|10:54:36|1711378476|entertainment|10.35|0|Effertz LLC|38.966361|-97.519765
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|fd9fffbf009a3d1cf3f3befb32c3a03e|2024-01-27|09:55:44|1706367344|grocery_pos|6.93|0|Stracke-Lemke|39.817858|-97.593604
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|43bb0098550f2d63069feee40f512929|2024-03-06|02:05:53|1709708753|shopping_net|70.32|0|Kassulke PLC|38.308330|-98.109586
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|ccc16af521a9ad34a498eacc461bb4a9|2024-04-06|06:45:08|1712400308|food_dining|7.86|0|Schneider, Hayes and Nikolaus|38.683831|-97.272624
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|76b0b8c97874322a7c9fe8c75ffaae03|2024-01-25|03:11:37|1706170297|grocery_pos|3.28|0|Bradtke PLC|38.975736|-98.417040
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|70b1c41782a23074905d3fe50a0cb7f7|2024-02-11|03:20:43|1707639643|grocery_pos|372.69|0|Miller-Hauck|38.650864|-97.911565
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|ed728f0e05fb26bf04227fe56ee00233|2024-03-29|11:42:08|1711726928|entertainment|39.22|0|Dibbert and Sons|38.204679|-97.953050
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|e46ebe144e3b3ca5d8aa95c9d286599d|2024-03-19|09:48:11|1710856091|shopping_pos|7.65|0|Watsica, Haag and Considine|39.134520|-97.102737
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|4971a54e97f890850dc323af28acd175|2024-03-07|01:19:08|1709792348|shopping_net|175.76|0|Kihn, Abernathy and Douglas|38.162211|-97.942667
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|a5b5143170895c2177b17135d1097b66|2024-01-15|05:11:47|1705313507|gas_transport|5.57|0|Raynor, Feest and Miller|39.466868|-97.036508
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|9d22883c2c628d9480f02ac52ab95aa3|2024-01-29|04:10:49|1706519449|grocery_pos|11.32|0|Schoen, Kuphal and Nitzsche|39.070064|-97.761173
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|e6127802dfc29ab2a27e6c40aae2f357|2024-01-12|11:27:06|1705076826|gas_transport|54.78|0|Harber Inc|39.672126|-98.175121
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|41623a240a331d26a615af9475a9b24e|2024-03-22|06:04:19|1711101859|entertainment|122.88|0|Fadel, Mertz and Rippin|39.194418|-98.330118
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|5d004592ca90ec69408aacfe771fcd0d|2024-03-29|02:35:57|1711694157|entertainment|21.29|0|Heaney-Marquardt|39.280674|-98.470471
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|ac29702c421877a0775d87f88e7de853|2024-02-28|06:46:26|1709120786|misc_pos|73.44|0|Dickinson-Rempel|39.302863|-98.156003
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|535d6bd0865da170cfc6a0350eba6fad|2024-02-13|00:49:54|1707803394|misc_net|7.28|0|Lebsack and Sons|39.065705|-98.346746
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|7d32ccfe48f14765aa85769b251df557|2024-01-22|00:53:52|1705902832|grocery_net|273.96|0|Hintz-Bruen|39.488590|-98.066730
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|79ca46bebb7f3e9c7488d3e3083b96b1|2024-03-20|03:35:00|1710920100|shopping_pos|162.24|0|Metz-Boehm|38.510243|-97.033538
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|38e07db4f586c16a83482555d710adcc|2024-02-11|07:22:50|1707654170|misc_net|156.78|0|Bogisich-Homenick|38.433936|-97.699719
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|338c2cb42acbe87f90d85894a120cc68|2024-03-20|01:51:29|1710913889|shopping_pos|44.40|0|Barrows PLC|38.487453|-97.162074
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|d1795567a64bfc28936477aaee164b89|2024-01-25|09:08:21|1706191701|grocery_pos|109.76|0|Bauch-Raynor|38.247451|-97.549252
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|7ca4fe547dced9519751796a0c8ad00f|2024-04-02|04:39:06|1712047146|food_dining|80.47|0|Schumm, McLaughlin and Carter|39.324410|-97.544500
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|3d496b279e47c0ee21c3a9084b4a9fe5|2024-02-21|05:42:10|1708512130|misc_pos|19.82|0|Torp-Lemke|39.069784|-96.657496
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|58ed1249cd4ee5113737ff448650c075|2024-03-09|10:37:51|1709998671|shopping_pos|57.66|0|Weimann, Kuhic and Beahan|39.213842|-97.305579
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|d39aa5c11f9cc55b89aeb6d9b68509d0|2024-03-16|06:32:30|1710585150|shopping_pos|160.96|0|Baumbach, Strosin and Nicolas|38.576913|-96.830019
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|96f5eb09f73e09c7a72e68c01d19763a|2024-02-02|09:57:14|1706885834|grocery_pos|57.99|0|Pacocha-O'Reilly|38.877298|-98.131187
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|4de27f30ee9a1135f94d5a1684f02b78|2024-03-08|00:10:18|1709874618|shopping_pos|48.43|0|Douglas, Schneider and Turner|37.943920|-98.240708
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|157c7473e18ada940b2f3dd7806f4c10|2024-03-15|11:34:20|1710516860|shopping_pos|38.83|0|Roob, Conn and Tremblay|39.216753|-98.099537
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|ce09606aacc839f08db1b555c3e47ce2|2024-02-08|02:17:58|1707376678|grocery_pos|106.22|0|Goldner, Kovacek and Abbott|38.753622|-96.751747
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|c4b8628665d527485c09b53c73c77989|2024-04-08|08:06:22|1712577982|food_dining|52.70|0|Hermiston, Russel and Price|37.956896|-97.321354
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|4d463c5ce2c210972722a9d00e787011|2024-03-20|01:00:06|1710910806|shopping_pos|99.12|0|Schuppe, Nolan and Hoeger|39.149663|-96.816362
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|bfb7d52e6cedb24df9ea949dfda12a1d|2024-03-19|10:15:33|1710857733|shopping_pos|170.38|0|Sawayn PLC|38.544138|-98.426317
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|f1cf19ed5aa62c425572eb87bc7f0950|2024-02-04|09:31:01|1707057061|grocery_pos|66.80|0|Goldner, Kovacek and Abbott|38.408691|-96.875295
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|c74f5822dc3f4935431a815535ebfc51|2024-03-01|06:58:21|1709294301|shopping_net|26.62|0|Little, Gutmann and Lynch|38.596746|-96.682514
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|bb09a40bae12cd584d20090f1509bc65|2024-04-06|08:04:25|1712405065|food_dining|27.41|0|Stiedemann Ltd|38.840781|-97.222722
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|9dbac2e9b4b27161d9ed9eee300ee417|2024-03-24|02:06:46|1711260406|entertainment|83.20|0|Schuppe LLC|39.631444|-97.672776
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|f8571e45587548cdc2abecb77b7c7d0b|2024-04-07|00:52:43|1712465563|food_dining|74.95|0|Harris Group|39.017913|-98.466059
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|314c87cb7b112c08fe19f44024e80ef7|2024-01-20|11:06:16|1705766776|grocery_net|44.13|0|Swaniawski, Bahringer and Ledner|38.221450|-96.708517
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|fd5a63b3fb4b4f233a55a729801d3974|2024-02-23|10:15:22|1708701322|misc_pos|74.21|0|Halvorson Group|38.945075|-97.217162
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|8820a549961d095a30da927a51c43fce|2024-05-17|22:58:21|1716001101|kids_pets|57.70|0|Berge-Hills|37.903205|-96.797560
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Salina|KS|67401|38.8237|-97.6421|51499|Community arts worker|1962-06-18|245877882397|adults_50up_male_urban.json|8a00c14d8da0d15035b61c68f7db1554|2024-05-25|21:57:52|1716688672|personal_care|89.11|0|Reichel LLC|38.433555|-97.662234
