ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|bdcbf6b434f41e2d380b86cb44ce4d37|2024-05-21|12:32:52|1716309172|kids_pets|1.55|0|Rau-Grant|34.016293|-77.910928
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|4db8fa5e885353389dec5c7708073712|2024-05-14|19:20:15|1715728815|kids_pets|2.04|0|Bode-Schuster|33.603005|-77.981561
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|2a9c0dc123d772bcc6e917d1db771170|2024-03-14|20:35:36|1710462936|shopping_net|18.17|0|Heathcote, Yost and Kertzmann|33.704688|-78.575367
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1b5cb956f51bf4f2fb837e02b9446d4a|2024-04-22|22:57:28|1713841048|health_fitness|130.32|0|Fadel Inc|35.243623|-78.263825
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|a73037e2fc70a183377cd20f0310942d|2024-04-14|17:05:47|1713128747|food_dining|12.80|0|Feil, Hilpert and Koss|33.694671|-78.985385
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c6665069aeca8cea643c8981c8d78a8f|2024-04-30|14:20:56|1714501256|health_fitness|11.25|0|Fadel Inc|34.840266|-79.467098
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|597001b45b0444a5d963c623b511de88|2024-05-04|18:07:48|1714860468|home|15.96|0|O'Reilly, Mohr and Purdy|34.652237|-79.743290
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f08ab156d856be402542fbbc1ea3e9dd|2024-02-10|12:10:19|1707585019|grocery_pos|103.06|0|Doyle Ltd|33.996458|-78.881735
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b1703a530d25cba0b85b872ce09eb87d|2024-06-01|17:23:48|1717277028|travel|31.48|0|Kunze, Larkin and Mayert|33.629778|-79.719502
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e3ade96aec076ae83fc455d1e3a2f9dd|2024-04-19|14:09:37|1713550177|food_dining|33.82|0|McCullough, Hudson and Schuster|34.697170|-78.004620
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0c7dc715d91269e8a7394094eb45ed23|2024-05-18|21:12:55|1716081175|kids_pets|28.17|0|Daugherty LLC|35.341113|-79.597355
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e7134a55794ccf04c7d453e0c5756f4b|2024-04-14|14:02:15|1713117735|food_dining|62.22|0|Kuphal-Toy|34.759308|-79.769530
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d1851d53859292d23e7ca9ebe55bb83a|2024-03-22|12:51:47|1711126307|shopping_pos|10.47|0|Haley, Jewess and Bechtelar|35.296957|-78.268165
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|8caa55a9f886eda7b65538624d3278a0|2024-04-14|19:02:49|1713135769|food_dining|37.03|0|Jast and Sons|34.342134|-79.004269
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|fb80c7c134d3b6a9585bc328be61c796|2024-05-25|15:24:02|1716665042|personal_care|13.08|0|Wilkinson LLC|35.296412|-79.306859
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|038788152bcb5ab5fb9acbb883d7c263|2024-05-30|20:40:51|1717116051|travel|22.04|0|Hahn, Douglas and Schowalter|34.371767|-77.907958
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|a5c249e0947f7a50059dc5c7ed22709b|2024-02-17|17:16:42|1708208202|misc_net|33.02|0|Parisian, Schiller and Altenwerth|34.556462|-77.990334
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|734e23b43df9dd60e6b8403224df8bf6|2024-04-23|19:36:44|1713915404|health_fitness|25.33|0|Mueller, Gerhold and Mueller|33.879239|-78.513763
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9540ba5407a250018a1634a26646d81d|2024-05-04|21:51:27|1714873887|home|47.29|0|Collier LLC|34.130476|-79.682169
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|530edbdd6ff59d8e42f3e10083200896|2024-04-01|16:07:46|1712002066|entertainment|42.36|0|Johns-Hoeger|34.991808|-77.867451
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|86ca2a4a6cf5f5c83c8b762f513798c4|2024-04-12|22:27:31|1712975251|food_dining|5.39|0|Kilback Group|33.580201|-78.307658
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e23fc412f7f405f623727479645cdf29|2024-05-19|13:20:41|1716139241|kids_pets|62.36|0|Lowe, Dietrich and Erdman|35.357893|-78.399512
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|7860e3d5133db31d4ce5d69e243edb4a|2024-02-18|14:25:42|1708284342|misc_net|17.59|0|Dooley-Thompson|35.340639|-79.077638
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|bd45eb9de65b125f15f50709a2725ac8|2024-03-01|19:00:57|1709337657|misc_pos|62.01|0|Gislason Group|34.047755|-79.365681
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|45b7fa3afbcac8cd9020fe823474a40d|2024-04-25|17:55:13|1714082113|health_fitness|42.25|0|Roob-Okuneva|33.620245|-77.869864
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3c0046da8e57f7d78fd453add4157283|2024-04-19|21:51:04|1713577864|food_dining|15.76|0|Will Ltd|34.986314|-78.936874
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c948d9e406956bbc765fd33161f81a20|2024-03-28|14:38:36|1711651116|shopping_pos|75.85|0|Lesch Ltd|34.216717|-79.642830
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d4f1ecff01b6baf976ba5952bdb27f40|2024-03-22|23:44:51|1711165491|shopping_pos|72.12|0|Stoltenberg-Beatty|34.190418|-78.112225
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|59cc4a266d3a058bbb4c00f7074d10b3|2024-05-03|21:33:11|1714786391|home|72.67|0|Botsford and Sons|34.110012|-77.902577
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1f931277bc48f67793efdd6f9f066919|2024-04-24|14:16:07|1713982567|health_fitness|36.26|0|Hyatt, Russel and Gleichner|34.536499|-79.708309
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b9637e82abebd61cb2bedff669de89e5|2024-02-17|14:28:35|1708198115|misc_net|65.55|0|Nader-Heller|35.354530|-78.448215
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|6cbfdca76916fcedc0e7cd7bf36ddc3c|2024-06-01|12:16:16|1717258576|travel|33.55|0|Reichert-Weissnat|35.186072|-77.884080
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|05b5598dc4c1ac1de56e61d7564f3517|2024-02-10|23:29:45|1707625785|grocery_pos|110.23|0|McDermott-Weimann|33.766790|-79.336622
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|8e64d00e528ffd1b2bff6003b3e77389|2024-05-21|12:27:19|1716308839|kids_pets|167.01|0|Pouros, Walker and Spencer|33.816951|-78.595936
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|6d26ca9b17f0091f3eb221d707555784|2024-03-26|23:27:24|1711510044|shopping_pos|48.03|0|Baumbach, Strosin and Nicolas|34.452060|-79.669080
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|822327f1e48095376c72be4f33a373f5|2024-04-14|23:39:43|1713152383|food_dining|5.46|0|Kilback LLC|35.295399|-78.606318
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|251130303f23b296034f3ec901c8ca1e|2024-03-10|14:31:16|1710095476|shopping_net|106.69|0|Volkman-Predovic|35.439548|-78.193522
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e121cbbe24dcaa6178eca8cc24b329ce|2024-05-26|16:45:35|1716756335|personal_care|83.58|0|Kautzer and Sons|34.152633|-79.779059
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f763a961437e584076fda6adf91dcd6a|2024-05-13|20:29:06|1715646546|kids_pets|50.26|0|Rau-Grant|34.184599|-78.503849
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|59de5185d9003270c4537161bf569b6b|2024-04-26|18:11:59|1714169519|health_fitness|7.18|0|Carroll PLC|33.968873|-78.645174
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|34d14921a7c90b87267097d753d4eafa|2024-04-07|23:22:05|1712546525|entertainment|91.02|0|Heaney-Marquardt|34.926349|-78.949554
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|debcc5bf880a93b11d8ebfef6b358899|2024-03-24|17:28:12|1711315692|shopping_pos|91.09|0|Quitzon, Green and Bashirian|34.043519|-78.652370
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d5b1f4af713093583214c06f9c1b9f69|2024-02-24|18:19:07|1708816747|misc_pos|328.89|0|Lehner, Reichert and Mills|34.010393|-79.011517
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|13294e5a1d25b924ed06bca354ff9f32|2024-03-16|23:13:45|1710645225|shopping_pos|88.60|0|Macejkovic-Lesch|34.887671|-78.744344
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|7b5017df78811eeff5e0916e736243f8|2024-03-23|12:07:53|1711210073|shopping_pos|10.79|0|Hickle Group|35.471169|-78.818270
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|8e953b8cf6271bf643a0645c265304c1|2024-04-10|19:21:04|1712791264|entertainment|129.50|0|Bins-Tillman|33.967025|-78.569276
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5dc5329fabad632030c65768bafb77f8|2024-05-29|21:21:20|1717032080|personal_care|15.66|0|Bradtke, Torp and Bahringer|34.741888|-78.032114
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f264b605d0f3cc41951f3e87315b4f69|2024-03-07|12:17:16|1709831836|shopping_net|15.53|0|Gottlieb, Considine and Schultz|33.604666|-79.755972
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9587aca0678880090a50379a90ecce9b|2024-05-25|16:04:34|1716667474|personal_care|15.00|0|Kub PLC|35.156616|-79.182411
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|af1ff75536215cee2dc71815297aa024|2024-03-02|20:12:45|1709428365|misc_pos|38.65|0|Spencer-Runolfsson|34.349497|-78.415971
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9a07d05586c4c2adaff3bb3464d1513f|2024-03-16|22:57:00|1710644220|shopping_pos|228.81|0|Kuhn LLC|34.542085|-79.691701
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|ee86799841551efd8b266a9b5eff2e55|2024-05-19|18:05:09|1716156309|kids_pets|150.92|0|Schaefer Ltd|34.992536|-78.918251
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|719ae1c5f09eb691cd0afd7b193a2296|2024-05-28|15:35:39|1716924939|personal_care|2.79|0|Medhurst, Cartwright and Ebert|34.048136|-79.536746
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|7ade96b56bcad88a6a4332519843bce2|2024-04-25|16:50:20|1714078220|health_fitness|21.51|0|Torp, Muller and Borer|34.348457|-79.768422
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c23ab0c2f57d7bee4f68f860a6f10373|2024-04-13|19:37:39|1713051459|food_dining|51.11|0|McKenzie-Huels|35.226533|-79.743717
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5ff5ee0f762cc20dbb42c3dac743fc48|2024-06-01|15:46:53|1717271213|travel|14.96|0|Kilback, Nitzsche and Leffler|34.720891|-78.242224
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|7994f2ea0998444eaa12df2fc7cbbffd|2024-05-04|23:58:05|1714881485|home|55.82|0|Koss, Hansen and Lueilwitz|35.373844|-79.038963
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b132d10dcf99a558f4f87ad2be434e65|2024-05-12|21:39:44|1715564384|kids_pets|26.87|0|Metz, Russel and Metz|35.250073|-78.757558
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9af27df3554fecde5ee15920e65be896|2024-02-27|20:02:24|1709082144|misc_pos|89.27|0|Torp-Lemke|34.916838|-78.342180
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|7839f72dbb8ac3006572fdb6b6bdeb4f|2024-03-30|18:12:18|1711836738|entertainment|152.56|0|Kling-Ernser|34.146707|-78.058604
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1620189f86254b983d154313c78d4022|2024-03-20|12:48:09|1710953289|shopping_pos|11.84|0|Nitzsche, Kessler and Wolff|34.140949|-79.456627
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5cafee62aaf38c9eff887d8440214afa|2024-03-11|19:58:09|1710201489|shopping_net|4.70|0|Romaguera, Cruickshank and Greenholt|33.761161|-79.568198
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|aae2fc5dcf10e6c9497a3135acc6b014|2024-03-25|22:48:05|1711421285|shopping_pos|194.32|0|Barrows PLC|34.857010|-78.583689
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|442e1b34d9802c803f7b60070f62520b|2024-03-22|13:56:08|1711130168|shopping_pos|60.85|0|Dooley Inc|33.846689|-79.440935
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d5755bc21d96c52c28cf74d750c749e3|2024-04-19|19:50:33|1713570633|food_dining|78.16|0|Reinger, Weissnat and Strosin|33.755645|-77.824224
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|14e8d1906c8430028fdb75728079eb8e|2024-03-09|22:58:11|1710043091|shopping_net|15.21|0|Altenwerth, Cartwright and Koss|33.776121|-78.734696
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|81929be30dcb45cfd80b5ddb944417ee|2024-04-29|15:41:46|1714419706|health_fitness|82.08|0|Dare-Gibson|35.428436|-79.765368
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b62469aec5e3b11bd1c6191696b9a48a|2024-04-13|13:54:39|1713030879|food_dining|24.10|0|Volkman PLC|35.054059|-78.093151
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|4e9d17114806736f8fcb6a3a66a95468|2024-03-29|13:31:59|1711733519|shopping_pos|56.37|0|Bins, Balistreri and Beatty|33.789982|-78.806092
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e8018b5fd0924469b81a54d5e710c837|2024-04-19|19:28:37|1713569317|food_dining|57.00|0|Jast and Sons|34.263919|-78.866425
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b95d0fa767c42067b7264503b3aa0f88|2024-03-03|18:38:39|1709509119|misc_pos|10.59|0|McDermott-Rice|34.252891|-77.941019
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|00fcdc0c423302c1801360913902f56f|2024-03-30|17:16:10|1711833370|shopping_pos|8.75|0|Kris-Padberg|35.051755|-77.929323
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|81fb3213cbe354042ccfabbbbea40aff|2024-05-09|22:44:28|1715309068|home|24.80|0|Skiles LLC|34.345566|-77.972087
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1853fe63d315a650e6db47709f79d1d7|2024-02-25|22:14:25|1708917265|misc_pos|53.17|0|Dickinson Ltd|34.512121|-79.070661
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|61c768862f5e4c3889e26c4733436701|2024-05-26|19:20:58|1716765658|personal_care|28.17|0|Yost-Rogahn|33.607597|-78.976817
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|95f844bf130cd087b850678fbb2aae6e|2024-02-18|21:32:11|1708309931|misc_net|2.44|0|Bednar Group|35.336594|-78.484294
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3f0e480d985127bade9a123a0211592b|2024-05-30|17:29:33|1717104573|travel|63.97|0|Gislason Group|34.889553|-78.432021
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|a434744a3bca82d218b771aad931be08|2024-04-04|21:09:29|1712279369|entertainment|11.66|0|Dare-Marvin|35.380754|-78.524711
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|38c4ae329e8d5d641760fee580d9d25f|2024-04-23|12:19:35|1713889175|health_fitness|11.52|0|Adams-Barrows|34.133348|-79.386742
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|ddfca2f651b9747c86addbf4fc56b54c|2024-02-24|14:13:53|1708802033|misc_pos|28.42|0|Hermann-Gaylord|34.773991|-78.916735
