ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|87607e36874244a8dccc022a9eb193b9|2024-01-07|03:56:25|1704617785|gas_transport|94.69|0|Connelly, Reichert and Fritsch|36.421705|-78.729453
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|e65ffb381028db088752805b2bf5ffc2|2024-01-11|06:02:36|1704970956|gas_transport|65.36|0|Kuvalis Ltd|37.039839|-78.845566
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|fa3e76245640951ed2981184e5095841|2024-02-17|03:48:03|1708159683|misc_pos|64.55|0|Dickinson-Rempel|38.083912|-77.127169
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|869691aa5617bd715b4518bad148624f|2024-01-04|10:21:03|1704381663|gas_transport|75.87|0|Connelly, Reichert and Fritsch|37.659134|-78.580697
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|fb2e72f614fd062f00ccc82f6f0bdc4e|2024-02-29|07:25:35|1709209535|misc_pos|7.67|0|Boehm, Block and Jakubowski|36.669378|-77.002093
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|b268ddcb6b35379b3746a34434a3c0b6|2024-01-26|11:06:48|1706285208|grocery_pos|2.30|0|Goodwin-Nitzsche|36.808758|-77.144343
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|8e13d84b9392980c133052c0b47151a0|2024-02-21|10:17:17|1708528637|misc_pos|1.58|0|Cremin, Hamill and Reichel|37.887491|-78.929507
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|2b501a204ba09c54a72a9ba16b5fefb0|2024-03-17|03:18:34|1710659914|shopping_pos|6.83|0|Lesch Ltd|38.098075|-77.095327
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|1845cca949be17d17b66fda551d6a935|2024-03-20|11:12:40|1710947560|shopping_pos|8.58|0|Mohr Inc|36.589020|-77.088073
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ad51179549fb8b4943d4e0dd88fd2f3d|2024-03-22|10:47:17|1711118837|entertainment|3.59|0|Johns Inc|38.051176|-78.566931
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|fee3940439f285e5a5d23eaa6674b720|2024-03-25|05:28:06|1711358886|entertainment|100.69|0|Johns-Hoeger|36.441229|-78.107006
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|43a1285ed42300701540acd4e31836d9|2024-03-26|03:13:07|1711437187|entertainment|24.54|0|Kling-Ernser|36.740075|-77.442133
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|17b5aa1fdab9f27bd1603c54fe89e159|2024-01-21|03:34:12|1705826052|grocery_net|8.94|0|Cassin-Harvey|37.523234|-78.734801
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|a89f23e420fe62a03ba326d164aab418|2024-02-18|01:32:37|1708237957|misc_pos|271.94|0|Herzog Ltd|38.281288|-77.970693
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|2b86006797b36825af27861d15e20070|2024-03-08|07:04:58|1709899498|shopping_pos|8.12|0|Willms, Kris and Bergnaum|37.499407|-77.951108
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|e2bf91e77e265b95bc13ab2ff59aea6c|2024-03-31|09:18:55|1711891135|entertainment|7.58|0|Bins-Tillman|36.668566|-78.564824
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|7509c3372d7fb56f9ffdfaae887d078e|2024-03-01|11:28:15|1709310495|shopping_net|7.59|0|Kassulke PLC|38.224192|-77.502816
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|f2abe99c5cab577679b19a9dfe2df2ec|2024-02-22|01:10:27|1708582227|misc_pos|6.59|0|McGlynn-Jaskolski|37.059581|-76.993385
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|98f3c2e38f790b7b8cc3cd44f9554e5b|2024-03-06|03:55:12|1709715312|shopping_net|418.68|0|Volkman-Predovic|37.173056|-78.563445
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ca484df174cfb12bdd7fbbb7b40278f4|2024-02-16|08:04:59|1708088699|misc_net|116.75|0|Rohan, White and Aufderhar|36.524382|-77.970280
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|d199dd1ba8c30fd81ed871295407376b|2024-04-05|05:08:50|1712308130|food_dining|3.71|0|Haag-Blanda|37.298758|-77.966629
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|730e2da8bb1e23cf8f3daf0b7e08b331|2024-03-29|06:14:52|1711707292|entertainment|121.23|0|Kassulke Inc|38.232594|-78.951809
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|824339eacc9cc1f58ad8144d04e9fae8|2024-03-30|04:57:04|1711789024|entertainment|1.30|0|Turcotte, McKenzie and Koss|37.102858|-78.144072
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|aac15a8e80a678c15bf1f7d7f1093705|2024-03-29|00:53:29|1711688009|entertainment|1.36|0|Effertz LLC|38.265938|-78.783968
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|82b85c808d85fd6766edf7a58ff8e863|2024-02-01|07:55:40|1706792140|grocery_pos|1.68|0|Rau and Sons|37.063585|-78.364137
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|e44896f683130a96763d9041e54d9b5c|2024-03-10|07:50:05|1710071405|shopping_pos|8.22|0|Baumbach, Strosin and Nicolas|36.473411|-77.092219
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|38e7c1b87d76507f7c9f8ff014ab6d2c|2024-03-29|10:02:19|1711720939|entertainment|15.25|0|Larkin, Stracke and Greenfelder|37.646804|-78.525382
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|11d717ef00d75a8cd3c31aceab5aed75|2024-02-15|08:16:30|1708002990|misc_net|61.11|0|Block-Parisian|37.745228|-77.683235
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|eebca810158d124088fa62466de856c9|2024-03-26|05:07:25|1711444045|entertainment|1.90|0|Klein Group|37.963139|-77.232216
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|b5d058ae0393bce4ded4fb63036fed88|2024-01-10|05:25:28|1704882328|gas_transport|2.16|0|Connelly, Reichert and Fritsch|36.374500|-77.055631
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|0c2cb7aba990b2067797e466551c1af0|2024-01-11|00:01:25|1704949285|gas_transport|47.03|0|Koss and Sons|37.802058|-77.189438
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|195bdc6def4236a1a8092fad0a6d600a|2024-03-13|10:31:41|1710340301|shopping_pos|9.39|0|Mohr Inc|36.433539|-77.289270
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|361dd8969552ea77da2a2a23f655f7c8|2024-02-05|08:24:31|1707139471|grocery_pos|127.48|0|Schamberger-O'Keefe|36.697517|-78.965552
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|5c8887b4407f13254e57f4ce1f42425e|2024-03-15|03:42:50|1710488570|shopping_pos|317.47|0|Jewess LLC|37.380044|-78.703659
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|31b851ce6491686996c986b00b7daaf8|2024-01-13|11:56:09|1705164969|gas_transport|8.10|0|Olson, Becker and Koch|37.282425|-78.906118
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|62b818bda075d6fee0653cef801a85b7|2024-02-06|04:25:54|1707211554|grocery_pos|7.41|0|Deckow-O'Conner|37.535209|-78.564449
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|f3077bdd967ae5e28a8475648b9b2c43|2024-03-14|04:07:54|1710403674|shopping_pos|5.97|0|Macejkovic-Lesch|37.822498|-78.397931
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|8be50977004a555f74b5e1f72eb470f4|2024-01-28|06:01:07|1706439667|grocery_pos|11.28|0|Kilback LLC|37.577910|-77.337599
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|778b2f6b79ab0b7c9d68589e68e285f3|2024-03-13|03:31:57|1710315117|shopping_pos|838.48|0|Dooley Inc|37.181278|-78.634825
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|b7a16e4408754f0bf102eb1b500e3bc8|2024-03-02|07:16:05|1709381765|shopping_net|402.47|0|Labadie, Treutel and Bode|37.379999|-78.681339
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|3bc9c6264f0d9176f9c78fd39755517e|2024-03-18|08:30:48|1710765048|shopping_pos|197.85|0|Morissette PLC|37.961635|-77.646764
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|6823959ae1834b8e0b5205f843fc24f7|2024-03-04|00:50:31|1709531431|shopping_net|9.12|0|Kuhic, Bins and Pfeffer|37.072936|-77.134191
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|a9bf51adc064334993a1d1729eb3ef15|2024-02-29|10:47:17|1709221637|misc_pos|2.63|0|McDermott-Rice|37.915914|-78.924140
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|9e9c1351b03b690aba5caba7ac295c57|2024-03-02|01:05:59|1709359559|shopping_net|5.32|0|Bashirian Group|36.750954|-78.176791
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|571e26bc4d30adeb032c73cf49bb6d83|2024-02-27|07:39:31|1709037571|misc_pos|7.32|0|Howe Ltd|37.089168|-77.301250
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|9e54fd7adc2ed3da5046dbe195be73af|2024-03-15|10:37:40|1710513460|shopping_pos|7.90|0|Roob, Conn and Tremblay|37.586627|-78.927144
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|05892107ba2986f06aa2a28384486f05|2024-01-16|06:57:28|1705406248|gas_transport|37.37|0|Marks Inc|36.394460|-78.927106
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|f89257c72c27d2e568e7199c11cdfda6|2024-02-13|06:12:02|1707822722|misc_net|5.10|0|Mante Group|37.283805|-77.514198
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|eec4166d552c602bf5ed6bfacbf61e50|2024-02-14|04:01:41|1707901301|misc_net|12.21|0|Kuphal-Bartoletti|36.631482|-78.168791
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ba9ed1137613dbc4a08aef9c7aeaf53b|2024-03-31|06:08:50|1711879730|entertainment|8.99|0|Runolfsdottir, Mueller and Hand|37.421750|-77.459095
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|cca269ab32fdb41341c72b22442df794|2024-01-08|04:08:47|1704704927|gas_transport|7.92|0|Brekke and Sons|37.787845|-78.644620
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|eaab056e1e1657ea3eb1c346a7fae6dc|2024-03-14|09:16:41|1710422201|shopping_pos|7.92|0|Dooley Inc|36.543030|-78.286767
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|c9a9993ffd0ffc73675d32e1d26728fa|2024-03-15|03:53:29|1710489209|shopping_pos|5.66|0|Hickle Group|36.788199|-78.144334
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|4ccade67ffbb951f99d2832fb058bffc|2024-02-02|02:44:09|1706859849|grocery_pos|5.26|0|Schamberger-O'Keefe|36.475451|-77.046639
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|44beaed2a81f685c018b6532c9f0872d|2024-01-26|10:43:01|1706283781|grocery_pos|15.71|0|Strosin-Cruickshank|37.271667|-78.153946
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|46f63385f5873133d4e5b344d01f672b|2024-03-24|11:49:08|1711295348|entertainment|6.33|0|Abshire PLC|38.139087|-78.103268
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|eb46cc63e93fc7825bc8da738253b414|2024-03-23|03:49:29|1711180169|entertainment|5.60|0|Abshire PLC|38.056631|-77.365250
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|4791085af17e881cbc8997170d94e9de|2024-01-21|05:55:04|1705834504|grocery_net|85.28|0|Swift, Bradtke and Marquardt|36.344243|-78.031613
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|e5b5be7ad176d540ce7dfda03246fe0e|2024-03-29|11:13:34|1711725214|entertainment|3.60|0|Turcotte, McKenzie and Koss|38.141898|-78.470377
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ee46c161283375eff94fc635e2a80f19|2024-01-20|07:32:09|1705753929|grocery_net|4.93|0|Swift, Bradtke and Marquardt|36.988553|-77.904128
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|f8986ed423cd9e92c25d946ec7748a6f|2024-01-14|02:19:17|1705216757|gas_transport|6.28|0|Emard Inc|38.256611|-77.647236
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|7993eba39426a33ffcc826c06a566464|2024-03-14|01:32:17|1710394337|shopping_pos|8.08|0|Pouros-Haag|36.535597|-77.998497
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|52ede12290a9aaa1e69ff0276d951fdc|2024-04-07|00:36:31|1712464591|food_dining|5.31|0|Kuphal-Toy|38.004979|-77.841621
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|cee68909a240f15c7939393f23380877|2024-03-07|04:52:11|1709805131|shopping_net|7.94|0|Cormier LLC|36.594466|-77.954632
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|5df36841598fdc72c88d21ab83c565c8|2024-04-05|00:20:23|1712290823|food_dining|3.76|0|Schneider, Hayes and Nikolaus|37.953695|-78.698909
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|8eaa9dbb23a209d5eb0dc4e3b15ec5e6|2024-01-10|08:44:35|1704894275|gas_transport|7.60|0|Cummings LLC|37.661220|-77.497730
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|6a700c1f227f1c75fbb0ec841603fc4b|2024-04-05|04:08:45|1712304525|food_dining|1.66|0|Daugherty-Thompson|37.777336|-78.419500
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|bbf4d67f4876a8a3da56e243dc236474|2024-03-01|04:41:16|1709286076|shopping_net|32.60|0|Heathcote, Yost and Kertzmann|37.572829|-78.484542
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|9d07227514d490b45e8fbca07b90b1f2|2024-01-12|10:36:29|1705073789|gas_transport|36.37|0|Cummerata-Jones|36.844141|-77.524039
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|04cf824f4f59c0b6b99f4f405aff262d|2024-03-17|00:59:51|1710651591|shopping_pos|577.36|0|Jast-McDermott|36.945016|-77.563179
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|bb4f460fcc8c9710c3bb846db969a72e|2024-03-29|02:31:19|1711693879|entertainment|683.59|0|Nicolas, Hills and McGlynn|37.267098|-77.802531
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|b7311b7431fb7c9d84fd1af0b49b8565|2024-04-07|09:48:34|1712497714|food_dining|471.00|0|Leannon-Ward|37.376609|-77.008814
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|8a199f61d747cb312de875ecd7b207e8|2024-01-19|10:35:02|1705678502|gas_transport|8.74|0|Sporer Inc|36.876252|-77.185036
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|73e39d4abd8229b25c6d6841f020c85c|2024-01-14|01:35:26|1705214126|gas_transport|4.20|0|Friesen-Stamm|36.998688|-78.234559
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ec7415d12f2c9990817f59c03345c255|2024-01-05|02:56:59|1704441419|gas_transport|98.40|0|Streich, Hansen and Veum|36.633242|-77.511279
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|36a0ee28a974b97f1667713ca2fed3a6|2024-01-10|04:59:27|1704880767|gas_transport|30.38|0|Berge LLC|38.044297|-77.488228
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|12d476518a42f4b958e2382d5fac6f0a|2024-03-28|01:53:18|1711605198|entertainment|54.50|0|Nienow PLC|37.942343|-77.720340
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|b8882711a89947d4b4c0ceb2c4aad59e|2024-01-05|07:35:48|1704458148|gas_transport|2.94|0|Mraz-Herzog|37.931190|-77.025039
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|fe89d2bd8094ca89eda8138640cdba9c|2024-04-02|03:49:32|1712044172|food_dining|2.65|0|Feil, Hilpert and Koss|36.371443|-77.714839
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|920157f16b7e4f2c21e34b1aba6e89a7|2024-01-20|02:35:06|1705736106|grocery_net|6.44|0|Kling-Grant|38.013558|-78.508441
