ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|22a562f671dee004970c9baea470417d|2024-02-29|13:08:16|1709230096|shopping_net|1.55|0|Bashirian Group|38.652275|-84.666867
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|7c0d652dddb6004061e684fe9cd4cc6e|2024-05-08|13:36:33|1715189793|home|1.19|0|Schiller, Blanda and Johnson|39.880221|-84.346389
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|42451469f03a7f84c7a1577fcfe7aac6|2024-03-16|20:52:23|1710636743|shopping_pos|9.62|0|Kihn Inc|38.187996|-84.567321
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|924b853d3508212f5997775e8109aa76|2024-05-29|20:49:30|1717030170|personal_care|501.12|0|Prosacco LLC|38.589914|-84.968791
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|ac02bbdb5d5bfd94e31dd9619e09903b|2024-05-24|13:18:49|1716571129|personal_care|212.91|0|Kozey-Kuhlman|38.931425|-83.693188
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|5ee7743cd38467011c097b6f2a2f9f75|2024-05-19|15:24:51|1716146691|kids_pets|5.29|0|Waelchi-Wolf|38.315851|-84.037845
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|50c8afd1a6b38889b34148f4afeecaae|2024-04-24|22:26:18|1714011978|health_fitness|13.61|0|Ratke and Sons|38.234637|-85.359072
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d6927bdc5d5b80777c84188a205738f9|2024-05-24|21:56:02|1716602162|personal_care|119.31|0|Prosacco LLC|38.425639|-83.896221
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|51c2738963c5d1e152020d0f4daa0d9e|2024-03-24|16:25:36|1711311936|shopping_pos|4.77|0|Roob, Conn and Tremblay|38.159359|-84.012082
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|72cf2b0f44ac6f7da3a7d8185c5e511a|2024-04-25|12:52:29|1714063949|health_fitness|296.19|0|Kulas Group|39.524849|-83.888904
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|48d8c507c32c86eafb5e35cdf555232a|2024-05-07|20:52:09|1715129529|home|835.94|0|Lynch-Wisozk|38.880921|-84.895181
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|501e3b934e8ad478c89336e9f22194fb|2024-05-22|18:32:44|1716417164|personal_care|3.28|0|Hills-Boyer|38.773096|-83.943897
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|f67bbfe448849624888be52e58678a72|2024-04-22|14:23:51|1713810231|health_fitness|12.55|0|Klocko, Runolfsdottir and Breitenberg|39.491121|-84.099286
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|65f5fc36ed33eeca9c6a043a80c731d4|2024-02-29|12:58:12|1709229492|shopping_net|75.01|0|Schmeler, Bashirian and Price|39.474619|-84.244253
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|9a2d74d3cd0b1601c77879ea7566dc6e|2024-05-15|21:05:41|1715821541|kids_pets|3.03|0|Dare, Casper and Bartoletti|39.876682|-85.432371
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|902eca26372e5294ebc3e42f75a79028|2024-04-03|21:18:04|1712193484|entertainment|55.52|0|Kilback and Sons|39.646458|-84.915804
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|1dc569ec56769e9fee40813665bb4e1f|2024-03-16|16:17:29|1710620249|shopping_pos|10.51|0|Friesen Inc|38.698512|-84.316844
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|9c7e37e3c4dc86383628e70de0c365ef|2024-03-14|12:06:41|1710432401|shopping_pos|100.18|0|Quitzon, Green and Bashirian|38.500515|-84.775586
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|69c1bf0daecea23dfb81f359f6faae2c|2024-04-20|17:46:57|1713649617|health_fitness|1.03|0|Hyatt, Russel and Gleichner|39.760985|-84.689232
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|859cfae0790ae1223771dba73ebba253|2024-04-30|23:17:55|1714533475|home|3.42|0|Beier and Sons|39.501045|-84.719015
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d7ba955040d5c93538277c575191c4ff|2024-05-12|22:51:35|1715568695|kids_pets|17.77|0|Hammes-Beatty|38.271634|-85.074351
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|546a7a6690b93cdb8c830499bbd7a17e|2024-03-30|21:54:39|1711850079|entertainment|103.13|0|Schroeder, Hauck and Treutel|38.698391|-84.022784
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|084da13dc89659fc3083d7f1c4001561|2024-05-01|19:07:16|1714604836|home|7.93|0|Moore, Williamson and Emmerich|39.603640|-85.469376
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b0011c6eab23df9bbd8deba3d1a13a3c|2024-05-29|20:54:27|1717030467|personal_care|294.74|0|Zulauf LLC|39.243042|-83.950391
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|300d64e01485b879cc60d5a6dbc857fe|2024-03-03|20:46:52|1709516812|shopping_net|79.82|0|Hills-Witting|39.034641|-83.941563
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|dd480ce564134159fe4fae315d27b4e0|2024-04-19|17:26:07|1713561967|health_fitness|114.74|0|Erdman-Durgan|38.093923|-83.538164
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|49a939ea3cc90af225f25e2cf38ef215|2024-03-30|14:48:34|1711824514|entertainment|8.94|0|Howe PLC|39.839355|-85.384040
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|92a9f5ce49dcd7ebf46dcabce3a8b4d5|2024-03-28|21:36:26|1711676186|shopping_pos|3.61|0|Metz-Boehm|39.781934|-83.899906
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|06f52835cc342909204444faa88d77ba|2024-05-21|23:33:51|1716348831|personal_care|2.33|0|Labadie LLC|39.783101|-85.331846
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|9d53483e52756515902ed82a5b3a68a2|2024-05-25|21:04:09|1716685449|personal_care|6.94|0|Osinski Inc|39.154754|-83.698759
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|df6f886c0ab7d09008503f2da05759b6|2024-03-16|23:02:19|1710644539|shopping_pos|1.39|0|Conroy Ltd|39.188673|-84.751666
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|6bb114d9fa4a4d500b6f557866f208f4|2024-05-13|13:58:35|1715623115|kids_pets|22.16|0|Windler LLC|39.899462|-83.904361
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|2c2656a83c8c9bb6ead1a175e11af19d|2024-04-24|16:15:43|1713989743|health_fitness|79.81|0|Thompson-Gleason|39.266275|-84.306029
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|fbacbba5ecf72df42cedfc5b1b516963|2024-06-01|13:04:06|1717261446|travel|612.72|0|Hahn, Douglas and Schowalter|39.612251|-85.289328
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|2be2453bca89f220c156612703d1c656|2024-05-11|20:02:36|1715472156|kids_pets|6.14|0|Hauck, Dietrich and Funk|39.897495|-84.270255
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d8228cb5f3f0174c8f1a40bd56df60fe|2024-04-22|12:13:18|1713802398|health_fitness|6.13|0|Kub-Heaney|39.518847|-85.448836
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|4fcf121a8ce1d27859d17dea9d6f7dfc|2024-04-02|20:58:31|1712105911|entertainment|403.67|0|Welch, Rath and Koepp|38.783283|-85.279572
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|405964befa0cfa0380d448ad28e62dd0|2024-04-20|23:44:44|1713671084|health_fitness|1036.76|0|Mante, Luettgen and Hackett|38.260578|-83.895242
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b978bfc67910f137c4956c0611787446|2024-06-01|22:05:23|1717293923|travel|1.72|0|Kessler Inc|39.691919|-85.075978
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|fb29faace0428150c1a87c2d79915451|2024-03-26|15:44:34|1711482274|shopping_pos|6.34|0|Pacocha-Bauch|39.928204|-84.697632
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|a6492683f0823353bd66b7e457a54b15|2024-03-12|23:05:07|1710299107|shopping_net|2.84|0|Heathcote, Yost and Kertzmann|38.946844|-84.517867
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|27ebb1a1ece1d266e2909372a2e61785|2024-04-10|20:56:07|1712796967|food_dining|202.76|0|Daugherty-Thompson|39.660707|-84.536290
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|14602fd32a7bcbfcf105ddb4722321f7|2024-05-11|23:59:27|1715486367|kids_pets|1.92|0|Daugherty LLC|39.036854|-84.448664
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|847adfbfe2ea3bb41dcce57b505f9e1c|2024-03-08|23:24:55|1709958295|shopping_net|11.96|0|Reichert, Huels and Hoppe|39.354821|-84.300561
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|040a38486288ff03578a8e787fcacdcb|2024-03-13|16:29:46|1710361786|shopping_pos|1088.38|0|Lynch Ltd|38.366006|-83.819820
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|082d852ddf66aa3f6f19d140f83844ae|2024-04-17|19:35:32|1713396932|health_fitness|89.57|0|Hermiston, Pacocha and Smith|39.485071|-84.018773
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|45387a69de3ad76afee631ecca518499|2024-04-22|20:08:32|1713830912|health_fitness|4.22|0|Ziemann-Waters|39.966250|-83.821980
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|3a8a06d85e23c0d19bfb76833ecf462e|2024-03-28|19:08:16|1711667296|shopping_pos|1.71|0|Morissette PLC|39.885145|-83.612757
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|92b25df625d2e240876220f95524fdfd|2024-04-03|17:03:15|1712178195|entertainment|92.41|0|Klein Group|39.765745|-83.542742
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|bc8b02821b5cc7d6ed4752e132d960cc|2024-05-10|21:24:01|1715390641|kids_pets|5.14|0|Weimann-Lockman|38.105345|-83.684382
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|421c9321a76e0c22d2887d1e34b77b85|2024-05-08|12:32:33|1715185953|home|91.26|0|Terry Ltd|38.238259|-83.595522
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|9b80777178a2308646c1ff2732abb135|2024-04-25|12:18:26|1714061906|health_fitness|82.92|0|Adams-Barrows|38.510806|-83.895639
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|4e1c8211263aa493690618575a64d291|2024-05-19|13:44:18|1716140658|kids_pets|37.39|0|Beer-Jast|38.219252|-85.131773
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|8243a324c9fd57d19cec9b5a8910f4f8|2024-03-14|17:46:00|1710452760|shopping_pos|148.78|0|Torphy-Goyette|39.223775|-85.194813
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|4eea01d9529ffe8b998a8f29bc493f87|2024-05-25|13:05:13|1716656713|personal_care|41.73|0|Roberts, Ryan and Smith|38.340338|-84.396125
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|1c2fad04929d99c4416c9e2d11d9a19a|2024-03-04|23:37:16|1709613436|shopping_net|90.69|0|Labadie, Treutel and Bode|39.954825|-83.977862
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|180d93b05910bd892987343bdaec5c34|2024-04-22|15:31:21|1713814281|health_fitness|37.88|0|Hirthe-Beier|38.601173|-84.189749
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|bbe3b8f1c2826566daaf654da9b3c342|2024-03-23|15:33:10|1711222390|shopping_pos|129.73|0|Weimann, Kuhic and Beahan|39.958139|-83.867513
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|0ca47ad4c00df12b87acea17283b33b1|2024-03-22|12:34:25|1711125265|shopping_pos|32.22|0|Sawayn PLC|39.026801|-84.168755
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c925bf61cde18367bf4abf97c9e3c6fe|2024-04-28|23:28:40|1714361320|home|12.92|0|Champlin-Casper|39.942068|-84.578831
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|3c5ae1606e9cdd59f0982f419e80baef|2024-03-12|19:43:26|1710287006|shopping_pos|21.63|0|Hermann and Sons|38.797231|-84.409857
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|9be2641b631564ce20042a39803f97e8|2024-04-06|19:34:56|1712446496|food_dining|30.90|0|Schuppe-Schuppe|38.841514|-84.088504
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|fb91b41bb2ec270a64e2faec96b98493|2024-05-28|13:26:05|1716917165|personal_care|93.77|0|Erdman-Schaden|38.580573|-85.507390
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b93b9a1c3b5c9ea3571a7eb9306361ce|2024-03-23|23:16:26|1711250186|shopping_pos|173.46|0|Pouros-Haag|38.869653|-85.384613
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d9da61d42d667d466cb39a34ad5d72b6|2024-04-24|23:59:11|1714017551|health_fitness|78.23|0|Graham and Sons|39.907078|-83.626683
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|6be0a645d055d111ff62f07ab12f2fd6|2024-05-03|14:06:18|1714759578|home|41.46|0|Cole, Hills and Jewess|38.433426|-84.692172
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|ed63ab11b4318f8a59207e3a265e90c3|2024-03-26|13:02:55|1711472575|shopping_pos|1.07|0|Macejkovic-Lesch|40.023476|-85.258584
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|8d4d5fc9ab3986d6c6368d91396eba25|2024-03-08|15:29:02|1709929742|shopping_net|127.55|0|Kerluke-Abshire|38.136450|-85.062095
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|6de800c5a2d17cb4b2362dc86d745c23|2024-03-19|18:09:57|1710886197|shopping_pos|79.92|0|Swaniawski, Lowe and Robel|38.189891|-84.744541
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|45381ce2a2f621ae5cc52bc4e12af592|2024-05-24|12:17:24|1716567444|personal_care|20.70|0|Bartoletti and Sons|40.064082|-84.780003
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|eb69312b2a8298fcc9c375f97ae7cf2f|2024-04-07|12:17:43|1712506663|food_dining|69.08|0|Lesch, D'Amore and Brown|38.217664|-84.885198
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|92129046e9d806eb86873c2d97bdf56a|2024-03-02|18:11:24|1709421084|shopping_net|44.22|0|Stanton, Jakubowski and Baumbach|39.418348|-85.185163
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|014a4f9596a701c21addd08497e16f17|2024-05-07|20:03:03|1715126583|home|95.55|0|Moore, Williamson and Emmerich|38.306559|-84.657957
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|ee2e8814314260a7c567ff639b43471d|2024-04-04|21:10:37|1712279437|entertainment|134.07|0|Morissette LLC|39.733725|-85.394255
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|28398b995a2df4ddc132fed76b01a9ad|2024-03-02|20:49:56|1709430596|shopping_net|191.84|0|Gleason-Macejkovic|38.234538|-85.278322
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|801455d1324589cd6976650054f9ffb0|2024-03-02|14:51:29|1709409089|shopping_net|150.94|0|Towne, Greenholt and Koepp|39.530530|-83.794241
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c826d06a215f1086a3c67b45342e6ed4|2024-04-12|18:40:49|1712961649|food_dining|54.92|0|Volkman PLC|39.491711|-83.961373
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|bd5447ec6cc20e2b659729c43c06f488|2024-03-15|19:10:37|1710544237|shopping_pos|51.90|0|Goyette, Howell and Collier|38.189375|-84.872108
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|6f14fd0598bf14d153371416d633c3d0|2024-05-12|16:57:37|1715547457|kids_pets|55.08|0|Hilpert-Conroy|39.238233|-84.030120
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|bb8e90facf0b4a761b72660188a7d3c4|2024-04-11|23:59:23|1712894363|food_dining|29.00|0|Feil, Hilpert and Koss|39.608772|-84.359582
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|616efb8c12751974eba4d000e84945bb|2024-04-10|12:00:11|1712764811|food_dining|147.19|0|Volkman PLC|39.901351|-85.402065
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|050c68eb94fd14354fd4cfb04921a487|2024-04-19|12:34:45|1713544485|health_fitness|42.74|0|Kub-Heaney|39.646861|-85.078877
