ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|d98d7136b140d7f14168e59b3f8e27b4|2024-03-14|17:14:44|1710450884|shopping_net|25.45|0|Auer-West|39.082357|-104.295022
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|3d1c053701b4e51fbc181e99bb0e348f|2024-05-30|19:18:39|1717111119|travel|28.69|0|Reichert-Weissnat|40.328339|-103.744351
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|6fd11deb6b520b6d3d27d70e5a8d825a|2024-03-07|19:27:45|1709857665|misc_pos|8.42|0|Boyer PLC|39.816317|-105.208859
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|de2cc08c054248a2baef462f342b81e1|2024-03-03|14:38:32|1709494712|misc_pos|5.82|0|Eichmann-Russel|39.536469|-105.155809
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c221bea11e831cfeb564b7db2c12066d|2024-05-17|21:24:38|1715995478|kids_pets|6.96|0|Romaguera, Wehner and Tromp|40.329165|-104.792281
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|1489337d295cd2f57685f73e637cabb4|2024-05-22|20:04:36|1716422676|kids_pets|5.78|0|Lang, Towne and Schuppe|39.420567|-103.990929
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|3ae3669a9575b23083ce659249476349|2024-05-05|12:05:19|1714925119|home|24.04|0|Koss, Hansen and Lueilwitz|40.215329|-104.468227
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|e370a94dd24be08c7425d75e88234f51|2024-05-18|17:26:33|1716067593|kids_pets|3.87|0|Windler LLC|38.526883|-103.809191
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|3016c481084ee3347622b0842b12113b|2024-04-11|14:06:06|1712858766|food_dining|33.16|0|Volkman PLC|39.054252|-105.050206
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|b5ec4a738f0404a90d0e38031bbbc470|2024-04-17|21:37:36|1713404256|food_dining|1.03|0|Hagenes, Kohler and Hoppe|38.704097|-105.486840
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|172d4d6883db7dc0e2d48285c83e369f|2024-03-01|18:33:30|1709336010|misc_pos|1.99|0|Reynolds-Schinner|39.317896|-105.392664
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c7678514163684e0a6ee0d4f88f3d51d|2024-05-18|21:34:03|1716082443|kids_pets|3.06|0|Lang, Towne and Schuppe|39.429769|-103.991143
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|5a20b66fd8ce8c2af65ebbe3dd701f21|2024-05-18|13:39:51|1716053991|kids_pets|5.37|0|Fahey Inc|39.260081|-104.236245
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|db7203d1dcc5a70b97d4887b2d9b2363|2024-04-05|18:57:01|1712357821|entertainment|3.73|0|Schuppe LLC|39.316148|-104.166821
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|f307a3241a467219fe7beae300f9e356|2024-03-23|21:36:50|1711244210|shopping_pos|45.78|0|Pfeffer and Sons|39.570289|-105.613124
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|d3df68cd7af0b75d67e19cc384c88b11|2024-04-04|20:26:31|1712276791|entertainment|1239.97|0|Padberg-Rogahn|38.826195|-105.501698
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|f3de458b027e993888838408eef392ee|2024-05-05|17:33:19|1714944799|home|7.12|0|Champlin and Sons|39.203804|-104.872096
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|0ef37f8881414295985a145fb3d79a05|2024-04-18|14:31:25|1713465085|food_dining|3.36|0|Kutch, Steuber and Gerhold|39.477850|-104.701629
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|01e81c292515a0364ad679f517dc3562|2024-03-17|20:48:32|1710722912|shopping_net|7.52|0|Hills-Witting|39.931194|-104.785637
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|b9f6b0960e549d34392a6275db639b08|2024-05-27|18:36:38|1716849398|personal_care|2.61|0|Schoen, Nienow and Bauch|40.042379|-105.466043
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c9ba32600e982c85495a2668dcc84102|2024-05-02|18:26:00|1714688760|home|163.01|0|Crist, Jakubowski and Littel|38.778405|-104.534156
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|28fce0844c311b33a8c22727cd60c19a|2024-03-22|12:04:34|1711123474|shopping_pos|6.12|0|Pagac LLC|39.889136|-104.458113
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|459300ccbe61b327bca61ceda83fd52c|2024-03-20|14:17:05|1710958625|shopping_pos|1.58|0|Willms, Kris and Bergnaum|39.141195|-104.763356
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|eb1d5e1798eb37dd9d28cb91665f5a8e|2024-05-04|12:02:07|1714838527|home|67.02|0|Gerhold LLC|39.922588|-104.654652
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c4260d68c35e0fe69f48fe0ba7c5f81c|2024-05-24|14:51:29|1716576689|personal_care|22.63|0|Sporer-Keebler|39.343129|-104.050597
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a13128990c74e51efb14ff6dded1edd4|2024-05-10|12:37:45|1715359065|home|1.14|0|Gutmann, McLaughlin and Wiza|38.453437|-103.968987
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|79d946a501cde9393487577a63fc7980|2024-05-16|13:22:01|1715880121|kids_pets|16.93|0|Goyette-Gerhold|39.492116|-105.513515
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|afee30eeb575ba0cfd3189bf4189b11b|2024-05-05|17:46:11|1714945571|home|1.30|0|Botsford and Sons|40.178677|-105.361478
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|3c90b9d3496de25b513cec826c1ffa89|2024-03-08|15:14:39|1709928879|misc_pos|20.50|0|Block Group|38.946392|-105.695751
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|b407f69ddaa228adc9bacfbf22c09479|2024-04-21|15:33:47|1713728027|health_fitness|174.29|0|Waters-Cruickshank|39.818390|-104.627518
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|8b08ca735b598794b3373ae1e1082be0|2024-03-03|14:10:16|1709493016|misc_pos|211.93|0|Lehner, Reichert and Mills|39.941556|-104.794556
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|17e92f0ba42b7894eb34ef190234925b|2024-03-13|18:08:22|1710367702|shopping_net|7.34|0|Hills-Witting|40.313361|-105.662644
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|9fc9fba765acf395151a313de832402f|2024-05-10|21:58:10|1715392690|home|15.40|0|Beier and Sons|38.712233|-105.211814
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|445a17fcc37a34244841f88c90f199c0|2024-05-05|22:59:39|1714964379|home|9.83|0|Connelly-Carter|40.109053|-105.337291
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|ce2b48bc98d3c8277b63131bd521b01d|2024-05-02|12:22:14|1714666934|home|94.43|0|Champlin and Sons|39.908865|-105.299025
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a5cc1d0e8f8f5aa957cdf39b6ea50a6b|2024-03-31|14:26:53|1711909613|entertainment|49.57|0|Upton PLC|39.163323|-105.353154
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c3070ceb11f26761d1774346b13fc804|2024-04-10|12:39:48|1712767188|food_dining|143.30|0|Connelly PLC|40.313356|-105.482517
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|29bea3a6262f2ea6bd16ce77cabae835|2024-05-03|23:54:12|1714794852|home|22.68|0|Jakubowski Inc|39.542960|-104.146916
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|0998bed3c8af203d04aa39b89a2972fe|2024-05-19|23:25:01|1716175501|kids_pets|36.57|0|Nolan-Williamson|39.141704|-104.387821
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|679fd9ac01731bfe21451ad2f7449d2f|2024-04-29|23:58:32|1714449512|home|10.82|0|Windler, Goodwin and Kovacek|39.137653|-105.020777
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|2acfa627a9acb9436f389d554737d738|2024-03-27|12:36:32|1711557392|shopping_pos|59.94|0|Douglas, Schneider and Turner|39.284586|-104.928778
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|6224aae2ee3b860e5f8f93bfa2337231|2024-04-29|13:41:55|1714412515|home|24.08|0|Botsford PLC|39.317120|-104.947733
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|13ec4a8db4cfe382a74541699fb52ea1|2024-03-15|14:50:07|1710528607|shopping_net|88.62|0|Rempel Inc|39.257768|-104.360322
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|0a4ddff1b2df2d7b5ad7d66737e2c476|2024-05-13|22:40:30|1715654430|kids_pets|59.45|0|Streich, Rolfson and Wilderman|38.505386|-104.486113
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|6343236f171471b9cba82a6ba661746e|2024-05-04|22:58:51|1714877931|home|19.80|0|Denesik, Powlowski and Pouros|38.609588|-104.569472
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|d7f640546afe97dbb81e4e6275f8e44b|2024-05-24|14:16:45|1716574605|kids_pets|94.89|0|Roberts, Daniel and Macejkovic|40.337885|-103.862564
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|36c755852efa44b78d50b272f985607b|2024-03-28|17:38:07|1711661887|shopping_pos|111.41|0|Jacobi and Sons|39.766763|-103.846394
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|4f64cb987d858a91515e8edc5c795da5|2024-04-23|20:37:29|1713919049|health_fitness|69.02|0|Bahringer Group|40.259444|-105.546715
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|fce8c3ae28e6b58a794f8bb2366ce58d|2024-03-17|21:33:44|1710725624|shopping_net|29.13|0|Mosciski, Ziemann and Farrell|38.482637|-105.494720
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c21b210ec9868c314e225af67f94072d|2024-03-13|19:13:34|1710371614|shopping_net|125.81|0|Auer-West|39.185945|-105.129216
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|9f555c722208ecfbe9883d80cd2ef261|2024-05-08|22:35:34|1715222134|home|173.78|0|White and Sons|38.663183|-105.580201
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|49fc04b2cb2766c4be3affb4a35f7b2a|2024-05-16|13:47:51|1715881671|kids_pets|49.72|0|Hauck, Dietrich and Funk|39.333485|-105.706308
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|bed9848693bf8d37651580552c218ce9|2024-03-21|12:52:56|1711039976|shopping_pos|13.85|0|Pfeffer and Sons|38.768050|-105.632759
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|dc1da33a04027abfae91c3e077ec9efb|2024-03-16|12:19:32|1710605972|shopping_net|16.46|0|Schumm PLC|40.254834|-104.098860
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|04aa44fc2e3c4426a066b1b319bb86d9|2024-05-05|14:57:32|1714935452|home|194.41|0|Schmidt-Larkin|39.418163|-105.209545
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|804f48273d2bbb8a61149d37d5935d10|2024-05-19|20:35:48|1716165348|kids_pets|122.27|0|Pouros, Walker and Spencer|39.936340|-105.161461
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c4a20fda57065f9942c88e4724383baf|2024-02-28|16:25:36|1709155536|misc_pos|1.13|0|Stiedemann Inc|38.796563|-104.229485
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|351d3c121a5a0f2cbeca7ed0a1937ddc|2024-05-17|20:15:42|1715991342|kids_pets|74.97|0|Hilpert-Conroy|38.597812|-104.649213
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|02044a817ddd3046a1586030f4125f66|2024-05-10|20:41:23|1715388083|home|13.86|0|Kutch-Wilderman|38.817063|-105.451693
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|9d1cfa4dd8d55e2906259a4a5980ad94|2024-05-24|17:43:33|1716587013|kids_pets|35.06|0|Berge-Hills|39.456459|-105.139930
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|48778827f9f782f26f9e7a2d29e58a2a|2024-03-29|16:24:09|1711743849|shopping_pos|100.72|0|Pouros-Haag|38.504717|-105.678430
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|fc1d14d7669c88e4141ece550c13df00|2024-05-06|16:58:28|1715029108|home|8.26|0|Streich Ltd|38.975656|-105.511326
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|139c1ff4828be0caff55c6f52b92fa8e|2024-03-31|12:56:09|1711904169|entertainment|74.59|0|Runolfsdottir, Mueller and Hand|39.222973|-104.106862
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a0bf387530a8303bf0f55b5d13a95309|2024-03-01|14:30:12|1709321412|misc_pos|34.36|0|Haley Group|38.521989|-105.694659
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|8a5cdc888d0763df55025e09e534cd1b|2024-04-28|20:15:07|1714349707|health_fitness|8.24|0|Roob-Okuneva|40.089103|-105.631899
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|f04777af541f3fd9c23a98d1051b49a3|2024-04-17|13:24:16|1713374656|food_dining|10.87|0|Runte-Mohr|38.574668|-103.902416
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a327a7dc36b703dd03129c7327d1fe1a|2024-04-01|22:38:49|1712025529|entertainment|69.32|0|Johns Inc|39.126914|-104.286210
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|32bfb20d01fa3e17edc6d43b7f4e4480|2024-02-29|21:02:32|1709258552|misc_pos|57.98|0|Wiza, Schaden and Stark|39.900101|-104.296986
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|0ef5d5f7a6d91c4a98945d5a8959e3b1|2024-04-04|13:38:58|1712252338|entertainment|153.56|0|Kling-Ernser|40.351124|-104.329028
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|7074721ac98ca106cf402677b1557118|2024-04-17|17:07:21|1713388041|food_dining|6.55|0|Langosh, Wintheiser and Hyatt|39.181360|-104.137224
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|4988ba42e3ac260a54ef4ea307313cf9|2024-03-25|21:50:34|1711417834|shopping_pos|57.91|0|Jast-McDermott|38.834977|-103.990128
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|da2ba0007a1fc1e2765d4da413027997|2024-04-17|22:49:35|1713408575|food_dining|5.56|0|Kihn-Schuster|39.601729|-105.065610
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|dde568ac0972569f160dd543a6b8dc10|2024-04-11|17:33:57|1712871237|food_dining|1.24|0|Kihn-Schuster|38.992516|-105.544170
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|5d9b4cc5415c506d69c9238ec1961a08|2024-03-20|21:42:06|1710985326|shopping_pos|68.59|0|Hermann and Sons|38.379081|-105.691448
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|9e3fcec88ad000f03e4e0f0b0b8530f3|2024-04-06|15:52:22|1712433142|entertainment|141.27|0|Dibbert and Sons|38.609783|-104.203492
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|1d781cca10f9548c428d4b5cfc52cdef|2024-05-25|17:41:36|1716673296|personal_care|5.40|0|Zemlak, Tillman and Cremin|40.196968|-104.884378
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|17a3e6cc4b12cab3f074ed673613e690|2024-04-10|23:35:48|1712806548|food_dining|28.29|0|McCullough, Hudson and Schuster|39.910215|-105.414664
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|b1a8660584ace3c735e52236e20a2f05|2024-03-19|19:55:52|1710892552|shopping_pos|30.98|0|Mayert Group|39.383929|-104.108830
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|47a2efcfc24ac32eb61a95c390f0953c|2024-04-18|20:19:27|1713485967|food_dining|27.07|0|Jakubowski Group|39.947276|-104.014555
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|5ec3402e0225d43ad0a60de818b71ed1|2024-03-16|20:40:53|1710636053|shopping_net|123.84|0|Rempel Inc|38.617359|-104.780683
