ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ed1727929593eb8e18fb9ebb25ccbfeb|2024-05-18|13:08:51|1716052131|kids_pets|21.77|0|Hauck, Dietrich and Funk|38.342729|-78.233858
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1ee55c93c262f2b6739671d64fea52b3|2024-03-25|16:27:47|1711398467|shopping_pos|72.78|0|Turner and Sons|37.541504|-79.387290
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c6141480a2aef9ba14c5d3352ac8453d|2024-04-06|14:14:11|1712427251|entertainment|83.34|0|Morissette LLC|38.339672|-79.907130
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d32b2c647ccb7c5d5402e380d7f0b270|2024-04-21|15:54:52|1713729292|health_fitness|16.46|0|Hirthe-Beier|37.304407|-78.665818
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|38d8d1ef6dd2cc76b7479775507d460e|2024-03-24|14:53:04|1711306384|shopping_pos|24.53|0|Hickle Group|37.038838|-78.310566
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a22bab9536c47fc5f115fbf07a07c4d5|2024-04-28|16:27:15|1714336035|home|124.47|0|Koss, Hansen and Lueilwitz|37.432730|-78.813592
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7b5d381e2ed7ca0e9944733c75de50e8|2024-03-23|13:37:59|1711215479|shopping_pos|35.13|0|Jast-McDermott|37.563502|-79.376144
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|85d9ee20039365a72f29043375299879|2024-05-23|12:56:54|1716483414|personal_care|51.85|0|Zemlak, Tillman and Cremin|36.601928|-78.594591
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|edaeed03f3f583da1895340a337a8366|2024-04-19|19:41:57|1713570117|health_fitness|16.16|0|Haley, Batz and Auer|38.396924|-79.200839
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6ef63468bebdfa725024d1ead061efdc|2024-03-29|22:12:32|1711764752|entertainment|39.05|0|Effertz LLC|37.370002|-80.177441
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ec01cccd3bbe156feff5df07bcb6a0ae|2024-05-17|22:54:40|1716000880|kids_pets|30.52|0|Hauck, Dietrich and Funk|36.921975|-79.552401
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ad465fb495dc78516094345a2360b201|2024-05-05|16:44:28|1714941868|home|80.18|0|Quitzon-Goyette|37.990716|-78.819124
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|bf6ba6906371bc1fe59819b046e1a453|2024-05-21|19:00:11|1716332411|personal_care|246.13|0|Shanahan-Lehner|37.756827|-79.756742
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ef91aaee8748a2952ee6a0075afdc026|2024-03-02|18:12:03|1709421123|shopping_net|61.69|0|Schmidt and Sons|37.947035|-79.277838
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|06351b563e1b03ee32ae3c3be26fe118|2024-04-02|23:59:42|1712116782|entertainment|158.79|0|Dare-Marvin|36.706808|-78.524785
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e0d4683276445e9e8d2ea54fd4b04f86|2024-03-23|20:13:25|1711239205|shopping_pos|24.27|0|Goyette, Howell and Collier|37.756414|-78.659644
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a121a4dc22ae4d7b7443aa7c168fedc7|2024-05-19|19:23:49|1716161029|kids_pets|46.25|0|Metz, Russel and Metz|37.570189|-78.977871
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|bd08e331c40bf0a4f899776126580430|2024-05-10|14:38:36|1715366316|kids_pets|32.13|0|Goyette-Gerhold|37.403369|-78.420716
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8db75569c887d4d9ae2b127823a40f74|2024-05-24|14:54:07|1716576847|personal_care|18.03|0|Shanahan-Lehner|37.639038|-78.583250
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5e1262f3098a287ee24f7414afc978f1|2024-04-01|17:18:19|1712006299|entertainment|42.95|0|Larson-Moen|36.557284|-79.777421
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|14f5850a565bd8e69799ec0ad7775c0e|2024-03-09|22:51:44|1710042704|shopping_net|24.16|0|Medhurst PLC|37.989197|-79.683436
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|978550dce6d96826f728a43ea8c46f60|2024-05-05|18:19:45|1714947585|home|121.85|0|Reilly LLC|38.358613|-79.178147
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|21f8c329d8a93c7b7169c87062bf8dc0|2024-04-27|12:42:19|1714236139|home|20.56|0|Beier and Sons|36.639802|-79.276925
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|559a357aa0950a92ad31ba8243c6fec7|2024-05-12|19:06:29|1715555189|kids_pets|59.99|0|Ruecker-Mayert|37.686255|-78.448299
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9ada6913ec08e0ad324b7fd2e2958eed|2024-05-10|14:20:36|1715365236|kids_pets|95.05|0|Bogisich-Weimann|37.438022|-79.025221
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1d71123ec8fff7e2c3fc916ce437c3da|2024-05-02|22:04:08|1714701848|home|45.21|0|Collier LLC|36.723064|-79.397113
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e0538ec2a4422e5524d3021a5e8085db|2024-04-13|13:36:22|1713029782|food_dining|49.38|0|Volkman PLC|37.584821|-79.637740
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9841df707aa718fc3714e0012f5f73b6|2024-03-13|14:05:14|1710353114|shopping_pos|20.72|0|Watsica, Haag and Considine|36.680024|-78.346817
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|68cc010d97fb7409fbc3a2738925b079|2024-03-02|14:04:00|1709406240|shopping_net|84.56|0|Reichert, Rowe and Mraz|37.797774|-80.086624
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|dbc6fd83df205efef5b2aebd99a54ac6|2024-03-31|13:45:41|1711907141|entertainment|29.29|0|Kassulke Inc|37.460915|-78.669392
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|81fd3cfa32e2d5bd1c04140c268dcb3c|2024-04-14|16:09:47|1713125387|food_dining|106.32|0|Haag-Blanda|37.014425|-79.933201
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|87d0aa5c51bbe9bc96e6b74b7bae5558|2024-05-25|20:34:05|1716683645|personal_care|52.45|0|Prosacco LLC|36.605076|-79.676424
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e5ae6d0c3d1e18d31d3ca916fb567b99|2024-05-07|18:25:18|1715120718|home|8.71|0|Prosacco, Kreiger and Kovacek|37.152146|-79.447089
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ca8296ea63870da9903404664836aca5|2024-04-17|18:36:24|1713393384|health_fitness|146.94|0|Feil-Morar|37.180771|-79.184791
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|12966366e71c81bb087b39cbc863a211|2024-03-20|23:16:57|1710991017|shopping_pos|76.85|0|Roob, Conn and Tremblay|36.686997|-79.277567
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e7eda1e8e95e80ce687943ec5bc11d83|2024-04-13|14:32:43|1713033163|food_dining|111.47|0|Volkman PLC|37.626955|-78.409927
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7b67192b2cc10c33d8442f20388b487f|2024-04-11|19:06:53|1712876813|food_dining|199.99|0|Bernhard-Lesch|37.386859|-80.161852
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d0746b3bcc6dfde4fc179df9aa7b1d82|2024-03-22|19:45:09|1711151109|shopping_pos|256.58|0|Mayert Group|36.980054|-78.397943
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8a299097208896fbb3213e6d0d160ac7|2024-03-07|13:07:15|1709834835|shopping_net|20.75|0|Kerluke-Abshire|37.358188|-79.809379
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a4fc629cfa95fd950eb4302ffcae7630|2024-05-22|21:13:04|1716426784|personal_care|25.01|0|Parker-Kunde|38.123352|-79.496801
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|01ec578b717f255c0b59f5bbe831b5fd|2024-03-23|15:03:10|1711220590|shopping_pos|17.97|0|Hermann and Sons|37.200266|-78.839739
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2ed12569d4ab043370c5c96f9041c18b|2024-03-05|18:58:29|1709683109|shopping_net|6.21|0|Heathcote LLC|37.029636|-78.259990
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e0edbfc0a91bc3c8917dabbb4dc62b36|2024-05-21|16:04:43|1716321883|personal_care|39.96|0|Kozey-Kuhlman|38.025495|-78.640911
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3b1b43757e0b2f2cbdc19c4ab279536b|2024-03-19|14:38:17|1710873497|shopping_pos|161.52|0|Weimann, Kuhic and Beahan|37.098807|-79.445115
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c915f8b34d05aab8057a0f5c6e55616f|2024-05-25|12:14:25|1716653665|personal_care|62.23|0|Medhurst, Cartwright and Ebert|37.068005|-78.454322
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c00a6d56a3bbd54c5d56201234be1b5e|2024-05-04|22:30:43|1714876243|home|109.04|0|Skiles LLC|37.781108|-79.793990
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c5e229e29943d98aa28a2ed9f73e9e51|2024-04-19|17:39:38|1713562778|health_fitness|50.26|0|Romaguera Ltd|36.583679|-79.531886
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3c7d8c45f9cc3730c6c88cacaddbc683|2024-04-30|12:01:12|1714492872|home|34.57|0|Lynch-Wisozk|36.656041|-80.072077
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|43e41f6cc9a702bca68573f08f82021b|2024-04-21|21:39:57|1713749997|health_fitness|1.72|0|Ziemann-Waters|37.621345|-78.364686
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f0dae1bf49da0f4c2552874bc626c72f|2024-03-31|20:20:27|1711930827|entertainment|73.15|0|Cormier, Stracke and Thiel|36.491638|-79.929983
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|be9268a955ba3b01c63ba31265e23831|2024-05-10|18:09:20|1715378960|kids_pets|124.13|0|Ruecker-Mayert|37.195962|-79.227400
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d13f28b355e330bffcdbb47f701b730a|2024-05-25|18:12:17|1716675137|personal_care|10.06|0|Langworth LLC|36.933293|-79.400977
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2df033729379c1d33f35b3b962b4988d|2024-03-29|13:31:38|1711733498|entertainment|59.42|0|Cruickshank-Mills|37.603715|-80.099484
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d8f2e752d477901cc34eb678468bf3cd|2024-04-28|14:51:37|1714330297|home|19.82|0|Gulgowski LLC|36.503697|-78.462713
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|48b134748d590b9d82f636d388550a1d|2024-05-04|15:49:35|1714852175|home|37.10|0|Schmidt-Larkin|36.790672|-78.249458
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|bcae9e2fee0892ba03416a9191792985|2024-04-09|14:06:49|1712686009|food_dining|42.19|0|Bahringer, Osinski and Block|37.056184|-79.877100
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a0e692a63055504a7ed9c0316e3ec9e8|2024-05-16|13:17:43|1715879863|kids_pets|16.14|0|Hammes-Beatty|38.166818|-78.636648
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d74e4f7c0530760a22de0ee1a0e587f0|2024-05-19|20:38:05|1716165485|kids_pets|57.63|0|Fahey Inc|37.313078|-78.232334
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1f06281e4f435f8b79cfa1f5e0736c42|2024-03-30|19:20:55|1711840855|entertainment|23.13|0|Goldner-Lemke|36.926288|-78.696759
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|dd2b9168912f7e04339a5017072d5ba2|2024-05-24|21:14:21|1716599661|personal_care|68.59|0|Nienow, Barrows and Romaguera|38.070204|-79.083924
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b67640da90da7e38bb36672337ad3810|2024-05-18|23:29:48|1716089388|kids_pets|10.38|0|Schimmel-Olson|37.777149|-79.573074
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f9acce5f0a7a60b154519a49e98ee39f|2024-05-28|18:08:04|1716934084|personal_care|74.28|0|Becker, Harris and Harvey|37.286440|-79.957613
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6fce141cb1473579ee923f11e93075ff|2024-02-28|20:00:42|1709168442|shopping_net|14.31|0|Jast Ltd|37.256314|-78.278359
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f4746794b6c7ee5d29bd7bb25be74350|2024-03-26|17:11:44|1711487504|shopping_pos|168.49|0|Denesik and Sons|37.062940|-78.676105
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1e381e3699336b6c55348dc1cebf0a9b|2024-04-14|17:44:47|1713131087|food_dining|98.41|0|Powlowski-Weimann|37.579351|-78.982781
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|82de2ab2b2154ae1d65040a49b7741ef|2024-04-01|13:25:59|1711992359|entertainment|33.36|0|Larkin, Stracke and Greenfelder|36.977869|-79.921662
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3c1023624541dbe08548b6a197d87d4c|2024-03-08|16:35:27|1709933727|shopping_net|126.83|0|Bashirian Group|38.021812|-80.034458
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|96fdbecbbbadddee5f7043ff58526d43|2024-05-01|13:48:22|1714585702|home|51.27|0|Berge-Ullrich|36.988024|-78.550938
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9cf1aa9ebb923fd712f85659c53c02fe|2024-05-24|12:19:05|1716567545|personal_care|72.49|0|Nader-Maggio|37.066767|-79.327823
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|77a25b8f60bc9a6f4e0ba35212512c5d|2024-03-05|14:31:04|1709667064|shopping_net|66.01|0|Stanton, Jakubowski and Baumbach|37.985558|-78.449213
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|71b77a6d711025fcd31d6cc5da895469|2024-05-10|16:06:28|1715371588|kids_pets|12.71|0|Bernier and Sons|37.508230|-79.896552
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|534a2b8065258fd7d4acac26a5b35b3c|2024-06-01|12:27:06|1717259226|travel|238.81|0|Thiel Ltd|37.497536|-78.765327
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|dcf2273b602cae6f320eb7474eb2b2df|2024-04-12|22:10:56|1712974256|food_dining|88.25|0|Koss, McLaughlin and Mayer|37.687332|-80.084947
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9b4f0656de3c396373194782ffed070e|2024-05-02|23:37:13|1714707433|home|40.53|0|Prosacco, Kreiger and Kovacek|36.650533|-78.501971
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1b9e78c15dd6c74e5ad4396dc90517c6|2024-05-13|18:37:44|1715639864|kids_pets|73.05|0|Hauck, Dietrich and Funk|37.598659|-78.500802
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5d5e6737657beb614c8854ffdeca542f|2024-03-15|17:37:56|1710538676|shopping_pos|30.84|0|Barrows PLC|37.059490|-80.142201
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9a2e7ca1cb3d3ccd844044d76569d03b|2024-04-02|22:01:36|1712109696|entertainment|32.84|0|Brown-Greenholt|38.035745|-79.937867
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|abcc12f4dca666e5e3a454e37fb91352|2024-03-01|16:00:14|1709326814|shopping_net|116.60|0|Price Inc|37.132275|-79.464124
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2eecb610c4a0e2540e4eb03a69103fa6|2024-02-27|22:06:33|1709089593|misc_pos|18.86|0|Thiel PLC|36.897580|-79.509374
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|161fa94253d12948496fe5a22c579552|2024-04-16|20:29:21|1713313761|health_fitness|268.23|0|Schumm PLC|36.549527|-79.792492
