ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|54e9d7d64afd028729ed68626fa219c9|2024-01-04|01:08:19|1704348499|gas_transport|48.60|0|Huels-Nolan|34.149615|-81.487446
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|0ca78ededf302254138944ba1cbb2cc5|2024-01-07|08:51:14|1704635474|gas_transport|74.33|0|Olson, Becker and Koch|34.206344|-82.541610
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|1787b6fa9902d4109feb30c6a18a9267|2024-01-13|11:32:05|1705163525|gas_transport|33.92|0|Rodriguez Group|34.621271|-82.433884
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|01ef93b7c978ce869957640db607879b|2024-01-14|09:26:32|1705242392|gas_transport|56.51|0|Luettgen PLC|36.060560|-82.304991
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|0ea0208207cf200d5b49c37bf66c86f7|2024-01-25|05:32:47|1706178767|grocery_net|47.50|0|Runolfsson and Sons|35.086595|-81.845640
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|abc9777779e8452960a20d6aea5aaf7a|2024-02-04|09:55:32|1707058532|grocery_pos|70.88|0|Vandervort-Funk|35.875349|-81.322829
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|3b997e94381c06026c02c609742fa1b3|2024-01-19|03:58:04|1705654684|gas_transport|68.41|0|Lind, Huel and McClure|35.515436|-82.643967
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|19b2545b7cbcc72a6388d1f6cb32d3fa|2024-01-01|05:15:24|1704104124|gas_transport|114.51|0|Marks Inc|35.057519|-81.637805
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|e40eae91a9f22aed3c402f0d488409b1|2024-01-12|00:49:19|1705038559|gas_transport|69.89|0|Bartoletti-Wunsch|34.422248|-81.347097
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|1bca0b99be9412b3f3cf1e85a8adbeb3|2024-01-14|09:22:08|1705242128|gas_transport|57.15|0|Conroy-Cruickshank|35.291655|-81.679677
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|e3afc516f050927ce595e2b3ee1fb01f|2024-02-19|10:32:59|1708356779|misc_net|92.78|0|Bernier, Volkman and Hoeger|35.341333|-81.717065
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|b18a4a511a344ba144e75aa336b8543c|2024-01-21|07:41:44|1705840904|grocery_net|62.94|0|Kemmer-Reinger|35.169092|-81.564425
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|129b5cd915f6f7ef60657076eadcc4dd|2024-02-13|10:57:57|1707839877|grocery_pos|38.92|0|Hackett-Lueilwitz|35.142775|-82.469475
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|ac2d6e1bf34a46e16e496d2b353d62e3|2024-01-07|02:22:40|1704612160|gas_transport|59.17|0|Koss and Sons|35.586112|-82.827995
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|40d4c95ee1f486669c066746664532b1|2024-02-07|08:13:09|1707311589|grocery_pos|84.23|0|Pacocha-O'Reilly|34.554080|-82.003818
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|9dcdd24c7d87fdd63382446d819fd21a|2024-01-11|08:06:20|1704978380|gas_transport|52.61|0|Bartoletti-Wunsch|34.935043|-81.392799
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|b28cb20a94c4f2e7673f7a978639a56c|2024-01-14|06:45:57|1705232757|gas_transport|37.74|0|Connelly, Reichert and Fritsch|35.605652|-81.455339
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|76665bc8622f90cb476a010d50f64057|2024-01-29|08:03:28|1706533408|grocery_net|41.34|0|Skiles-Ankunding|34.240176|-82.172129
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|44ec0cbc67193a5ba3dbe8b6d7caaa71|2024-01-27|06:28:30|1706354910|grocery_net|54.58|0|Kohler, Lindgren and Koelpin|34.508817|-82.545213
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|7ff9e73a21e670e08721f773303e2b2b|2024-01-28|09:24:50|1706451890|grocery_net|93.76|0|Trantow PLC|34.788721|-81.779856
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|fee5cdced57941c0abda02df391180f5|2024-01-10|08:41:42|1704894102|gas_transport|24.37|0|Olson, Becker and Koch|34.492504|-82.675078
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|bfa8f02a5bb6cf3dd801a09348e1bcc0|2024-02-10|06:39:48|1707565188|grocery_pos|84.64|0|Miller-Hauck|34.758931|-82.774973
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|3ebc62893d30dc291f70767764d0540c|2024-01-09|02:47:34|1704786454|gas_transport|82.32|0|Conroy-Cruickshank|35.734626|-82.327494
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|8b03c626c8fc06c4769399e509401c51|2024-01-17|02:48:46|1705477726|gas_transport|75.68|0|Erdman-Kertzmann|35.887992|-81.069511
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|4a3c393ee5d7e3643f2ab169cc7dd95c|2024-02-14|00:09:49|1707887389|grocery_pos|81.43|0|Moen, Reinger and Murphy|35.215067|-82.863978
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|26ccfa2678e04e30625aee0593febcc9|2024-01-04|02:09:47|1704352187|gas_transport|48.77|0|Kling Inc|34.825956|-81.489575
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|e1a4b62ea6215c8883366bfa2dd62acd|2024-01-30|06:39:23|1706614763|grocery_pos|52.03|0|Doyle Ltd|35.965210|-81.182897
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|d0483df34e634d13e623ed9e1c57b9d8|2024-01-20|01:37:43|1705732663|gas_transport|112.66|0|Marks Inc|35.347289|-81.547830
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|c608924a0c684e7f608194af6605b7fc|2024-02-02|09:44:31|1706885071|grocery_pos|109.52|0|Rowe, Batz and Goodwin|35.244510|-81.644871
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|9b59a2ec81384143957c794db65e3430|2024-01-25|06:45:05|1706183105|grocery_net|27.46|0|Bernier, Streich and Jewess|34.234683|-82.071585
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|969e154612e796282c75767419a8cc9e|2024-01-12|10:15:08|1705072508|gas_transport|39.99|0|Lind, Huel and McClure|35.510413|-82.539772
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|4f103f169068447a6e194ae68a37d325|2024-02-02|01:21:36|1706854896|grocery_pos|1.08|0|Doyle Ltd|35.030177|-81.995505
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|aa47c379a4be335bac5d79e17128b0c2|2024-01-26|09:58:05|1706281085|grocery_net|1.81|0|Pfeffer LLC|34.603531|-82.413523
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|4faee718dc11c093426db949a9a3ef0b|2024-02-14|08:11:17|1707916277|grocery_pos|1.52|0|Goldner, Kovacek and Abbott|35.803073|-80.881913
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|61e4286bf9c3816322186d2e3eda3ad2|2024-02-08|07:38:37|1707395917|grocery_pos|3.33|0|Heller, Gutmann and Zieme|34.529018|-81.123639
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|ed5b262548c615537c019de8adf3d85d|2024-02-20|03:08:40|1708416520|misc_net|10.19|0|Rippin, Kub and Mann|35.334228|-82.097071
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|5b17f5012facdab61f3f23c328da5b3f|2024-02-25|02:11:18|1708845078|misc_net|1.10|0|Mante Group|35.694608|-80.948323
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|9eb6a081a841f41779bb054b9f2c58a3|2024-02-17|04:25:36|1708161936|grocery_pos|101.90|0|Doyle Ltd|34.544380|-81.900496
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|26e7744dbc07a0aa584e0bc5cfba9f90|2024-01-23|01:39:01|1705991941|grocery_net|14.84|0|Stokes, Christiansen and Sipes|35.915657|-82.701196
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|b69f6d655bf74ff34023761ab367479e|2024-01-28|02:18:32|1706426312|grocery_net|6.10|0|Pfeffer LLC|34.787845|-82.639711
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|5bbf737b853d07da813a181f0aa32d64|2024-01-17|02:51:17|1705477877|gas_transport|174.65|0|Marks Inc|35.377612|-81.783138
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|20620aa52dc412efab0517b1347ece46|2024-02-17|10:58:21|1708185501|grocery_pos|1177.84|0|Heidenreich PLC|35.738051|-81.213497
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|e5ea998cc3db78356526d5412dce46d7|2024-02-15|01:55:34|1707980134|grocery_pos|6.54|0|Lockman, West and Runte|34.920381|-82.072501
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|02ff87912c353f6ec26de185d1993a5e|2024-02-05|01:17:06|1707113826|grocery_pos|3.07|0|Bradtke PLC|34.324910|-81.999693
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|1f798d51152d5f7bb76581c552151ebd|2024-01-27|04:25:58|1706347558|grocery_net|6.78|0|Paucek-Wiza|34.724806|-81.313857
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|86a23c72c892fd062b08c37c80478c5a|2024-02-01|02:42:41|1706773361|grocery_pos|4.49|0|Hackett-Lueilwitz|34.117041|-82.719029
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|935a7a7b12ba080d6ba00a3dc4bb5374|2024-01-07|05:16:25|1704622585|gas_transport|8.12|0|Robel, Cummerata and Prosacco|34.429103|-81.067662
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|f69e38f511b60879209a3e0ebb1ecd97|2024-02-24|10:34:51|1708788891|misc_net|2.67|0|Greenfelder, Bartoletti and Davis|35.549193|-82.563091
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|3fcc01ad181ca64317e16066167117c5|2024-01-04|09:31:41|1704378701|gas_transport|7.81|0|Rodriguez Group|35.461454|-81.169503
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|3a389f90f37a5fa56ca06795b70ef8c4|2024-02-24|11:01:27|1708790487|misc_net|6.39|0|Kuhn LLC|35.577580|-82.420188
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|7192fab4bdd22b81fea3c2fa06d71584|2024-01-10|00:56:17|1704866177|gas_transport|3.30|0|Kuvalis Ltd|35.910823|-81.945627
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|9d03e6a9224fd2295efdb1bbbbf56339|2024-01-29|04:23:23|1706520203|grocery_net|10.65|0|Swaniawski, Bahringer and Ledner|35.315573|-81.155523
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|4f7c2da0462942d059c046cbe3fd75c6|2024-06-01|15:16:43|1717269403|travel|5.67|0|Leannon-Nikolaus|35.172110|-82.217066
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|d5e195500ec07b5c982aa3fd46206891|2024-05-14|22:31:01|1715740261|kids_pets|212.41|0|Yost, Schamberger and Windler|35.991191|-81.395234
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|2a50a0b427c49e731830b92cd0a46e51|2024-03-10|12:21:03|1710087663|shopping_net|138.97|0|Volkman-Predovic|35.516034|-82.055679
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|f90e159ce6ae114f09b802128adee39f|2024-05-27|22:00:57|1716861657|personal_care|6.46|0|Watsica LLC|35.906706|-81.881783
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|8a27f228f77b990414f8713a65d8f50a|2024-03-29|20:14:19|1711757659|shopping_pos|63.52|0|Kihn Inc|34.305344|-82.780902
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|af6371d9b15829de14248eddd37148c2|2024-03-17|18:13:55|1710713635|shopping_net|2.11|0|Auer-West|35.626435|-81.421097
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|02e82d4e811c38ab42be62aed425205a|2024-05-26|13:29:26|1716744566|personal_care|1.79|0|Nader-Maggio|35.766444|-82.533704
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|f521ca0ca1a14e063e384aa3514e538c|2024-03-25|16:43:44|1711399424|shopping_pos|110.02|0|Dooley Inc|35.385008|-80.999135
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|16381beb37b7988b4659fc79b51fdfc2|2024-03-07|13:25:53|1709835953|misc_pos|3.01|0|Nienow, Ankunding and Collier|35.160693|-81.155199
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|c1cada192de2346ba4a4960429dd4294|2024-05-07|16:35:35|1715114135|home|8.13|0|Durgan, Gislason and Spencer|35.741837|-82.373075
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|7d7d6fda838c211866961a74670cb190|2024-04-13|21:50:44|1713059444|food_dining|9.89|0|Conroy-Emard|34.265521|-82.612929
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|e75217420213d17838705952288e99b1|2024-05-13|13:33:49|1715621629|kids_pets|68.70|0|Weber, Thiel and Hammes|35.328798|-80.954755
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|748147bfe24a948eb9624a807692baeb|2024-04-29|18:09:06|1714428546|home|2.60|0|Wuckert, Wintheiser and Friesen|34.348958|-81.031358
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|800ea796975b34725bf30d65644c4ba2|2024-03-27|16:21:32|1711570892|shopping_pos|1.23|0|Mohr Inc|35.504987|-82.163113
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|2a7c94312e11bfadb2de0e2cab300d5b|2024-03-12|19:23:28|1710285808|shopping_net|4.08|0|Schumm PLC|35.302242|-81.708689
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|75711e2fa534784b24425e8834d544f5|2024-05-02|20:37:12|1714696632|home|1.90|0|Bahringer, Bergnaum and Quitzon|35.181882|-82.373900
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|86aec69bb0ba30e4098f153c1382a114|2024-04-20|12:47:46|1713631666|health_fitness|8.37|0|Kub-Heaney|35.500958|-82.167913
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|e9f8b65e89884dacd71fe8013a261879|2024-03-04|14:39:28|1709581168|misc_pos|5.06|0|Spencer-Runolfsson|35.110357|-81.398952
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|f60583ef0ede7e005a77afd5be5f56d9|2024-05-07|20:40:06|1715128806|home|11.68|0|Skiles LLC|34.148673|-81.435419
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|f9a17180952f0d0a876ed515408f5d16|2024-04-13|12:50:03|1713027003|food_dining|14.59|0|Zboncak LLC|35.579169|-81.464810
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|5db912a24edc81d92334feeb80e7912d|2024-04-20|12:27:07|1713630427|health_fitness|31.88|0|Rippin-VonRueden|34.869141|-81.475938
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|16f95c549a7c7a90d06d0ada45a06173|2024-03-24|18:38:10|1711319890|shopping_pos|121.45|0|Conroy Ltd|35.759351|-81.800067
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|4580296152421b09581e76536579947f|2024-03-09|18:31:48|1710027108|shopping_net|6.29|0|Gerlach Inc|35.642839|-81.644529
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|04704ef86f62b8bfe3dbaf8ea8b9cbc5|2024-03-10|23:56:08|1710129368|shopping_net|433.97|0|Volkman-Predovic|34.823204|-81.208934
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|5f8346cb4dbdd7a9c3c109dc37cedcf6|2024-05-31|21:37:24|1717205844|travel|4.51|0|McLaughlin, Armstrong and Koepp|34.392132|-81.971365
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|da02d7e85fd4c13885c749bad45a60e4|2024-05-11|19:30:44|1715470244|home|1.64|0|Padberg-Sauer|34.731496|-81.853340
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|26f680198adb7e37ced8f922f5d21722|2024-04-18|23:05:46|1713495946|food_dining|4.24|0|Lakin, Ferry and Beatty|35.246409|-80.962952
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Chesnee|SC|29323|35.1154|-81.8678|14446|Paediatric nurse|1994-01-19|348079814698|adults_2550_male_urban.json|c217b7f1ec2596b4b14592cfb2c6f707|2024-03-18|15:57:26|1710791846|shopping_pos|7.57|0|Lynch Ltd|34.802257|-82.420769
